time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-01-31,18.2,21.6,15.9,19.2,22.6,16.2,15.5,0.00,0.00,0.00,100,84,13.5,6.0,38,1013.4,1016.6,40242.32,8719.36,3,21.405973,105.244896
2024-02-01,20.6,25.4,18.1,22.6,27.4,19.1,18.0,0.10,0.10,0.00,78,86,13.1,6.2,69,1012.2,1015.3,40298.63,20176.30,51,21.405973,105.244896
2024-02-02,22.5,27.9,19.6,25.0,29.9,22.0,19.9,1.30,1.30,0.00,64,86,17.9,8.9,124,1010.3,1013.5,40355.47,25190.23,51,21.405973,105.244896
2024-02-03,23.7,28.0,21.0,25.9,30.5,23.5,21.0,1.90,1.90,0.00,73,85,29.3,15.5,126,1010.0,1013.1,40413.32,28798.86,53,21.405973,105.244896
2024-02-04,24.0,28.2,21.1,27.1,32.3,24.0,21.1,1.10,1.10,0.00,67,85,19.9,9.3,110,1009.5,1012.6,40472.39,25808.01,53,21.405973,105.244896
2024-02-05,23.5,26.2,21.6,25.3,27.5,22.5,21.0,0.90,0.90,0.00,94,87,33.1,17.4,115,1010.7,1013.8,40532.59,24178.43,51,21.405973,105.244896
2024-02-06,22.2,24.8,20.4,23.2,26.1,21.1,19.5,0.30,0.30,0.00,100,85,33.9,18.0,117,1011.6,1014.8,40593.86,9218.88,51,21.405973,105.244896
2024-02-07,18.2,19.6,15.9,17.9,20.0,14.9,14.5,0.60,0.60,0.00,100,79,24.0,12.3,146,1012.0,1015.3,40656.11,0.00,51,21.405973,105.244896
2024-02-08,14.5,16.0,12.8,13.0,14.9,11.0,9.7,0.80,0.80,0.00,100,73,19.3,9.5,164,1015.1,1018.4,40719.27,0.00,51,21.405973,105.244896
2024-02-09,14.6,17.0,12.8,13.6,15.7,11.7,8.7,0.10,0.10,0.00,99,68,12.8,4.8,327,1021.5,1024.7,40783.27,388.02,51,21.405973,105.244896
2024-02-10,16.3,18.8,14.1,16.1,18.2,14.2,11.4,0.30,0.30,0.00,95,74,10.4,4.3,300,1024.2,1027.5,40848.03,6348.29,51,21.405973,105.244896
2024-02-11,16.7,22.0,12.1,16.5,22.6,11.8,11.3,0.00,0.00,0.00,14,73,11.4,5.2,284,1023.4,1026.6,40913.49,36949.48,3,21.405973,105.244896
2024-02-12,17.6,23.4,11.4,17.3,23.5,11.0,12.0,0.00,0.00,0.00,9,72,16.9,8.0,129,1019.2,1022.4,40979.57,37189.64,2,21.405973,105.244896
2024-02-13,18.9,24.0,14.9,19.9,24.7,15.6,15.9,0.30,0.30,0.00,96,83,15.8,7.6,114,1016.0,1019.2,41046.21,19296.06,51,21.405973,105.244896
2024-02-14,21.7,26.5,18.1,22.8,27.0,19.1,17.9,0.90,0.90,0.00,98,80,23.7,12.2,122,1013.2,1016.4,41113.35,22886.99,51,21.405973,105.244896
2024-02-15,21.5,25.8,19.4,23.6,28.5,20.5,18.9,0.10,0.10,0.00,90,85,17.2,8.7,109,1015.0,1018.2,41180.91,12497.24,51,21.405973,105.244896
2024-02-16,20.5,23.1,18.2,21.9,24.1,19.2,17.4,7.70,7.70,0.00,96,83,17.2,8.6,130,1015.3,1018.5,41248.81,3522.90,63,21.405973,105.244896
2024-02-17,20.5,26.2,16.5,21.3,27.0,17.5,17.2,0.50,0.50,0.00,85,82,23.7,12.2,117,1009.8,1012.9,41317.01,18197.54,51,21.405973,105.244896
2024-02-18,23.2,28.4,19.2,25.6,32.3,20.6,20.1,0.10,0.10,0.00,60,84,21.7,10.8,109,1007.0,1010.1,41385.45,23421.83,51,21.405973,105.244896
2024-02-19,24.6,29.2,21.0,27.5,33.3,23.7,21.5,0.20,0.20,0.00,50,84,24.7,12.7,114,1006.5,1009.6,41454.04,31378.27,51,21.405973,105.244896
2024-02-20,25.3,31.1,21.2,28.2,35.0,24.3,22.0,0.00,0.00,0.00,47,83,27.2,14.2,115,1004.2,1007.3,41522.74,26517.93,3,21.405973,105.244896
2024-02-21,25.8,30.5,21.6,29.6,35.1,25.4,22.4,0.10,0.10,0.00,78,83,20.2,9.6,104,1004.7,1007.8,41591.47,26417.30,51,21.405973,105.244896
2024-02-22,25.8,29.8,22.4,29.1,33.2,25.7,22.6,0.20,0.20,0.00,84,83,24.9,13.0,112,1008.3,1011.4,41660.21,26272.47,51,21.405973,105.244896
2024-02-23,20.7,23.8,17.2,21.0,25.8,17.0,17.0,4.20,4.20,0.00,98,80,29.6,15.3,131,1013.1,1016.3,41729.46,0.00,61,21.405973,105.244896
2024-02-24,15.7,17.0,14.3,15.3,16.7,13.5,12.9,3.10,3.10,0.00,100,83,18.8,9.3,166,1017.0,1020.2,41799.43,0.00,53,21.405973,105.244896
2024-02-25,15.0,16.8,14.1,14.4,16.0,13.4,11.6,0.50,0.50,0.00,100,80,16.4,7.7,151,1017.5,1020.7,41870.05,0.00,51,21.405973,105.244896
2024-02-26,15.7,17.5,14.4,15.2,16.5,14.3,11.5,0.00,0.00,0.00,100,76,13.8,6.2,145,1017.1,1020.3,41941.26,0.00,3,21.405973,105.244896
2024-02-27,14.8,16.1,13.9,13.9,15.3,12.5,10.6,0.90,0.90,0.00,100,76,15.1,7.2,155,1017.4,1020.7,42013.01,0.00,51,21.405973,105.244896
2024-02-28,15.6,18.6,13.8,15.1,17.8,12.5,11.0,0.00,0.00,0.00,100,74,13.8,5.5,112,1013.7,1016.9,42085.23,1156.40,3,21.405973,105.244896
2024-02-29,16.5,18.3,15.1,16.8,19.3,14.2,13.7,1.00,1.00,0.00,100,84,12.8,5.9,203,1014.9,1018.2,42157.88,0.00,51,21.405973,105.244896
2024-03-01,15.1,16.5,14.0,14.4,16.3,13.0,10.0,0.00,0.00,0.00,99,71,11.4,4.8,168,1018.7,1022.0,42230.88,0.00,3,21.405973,105.244896
2024-03-02,14.4,17.0,11.6,13.1,16.2,10.3,8.3,0.00,0.00,0.00,73,67,12.8,6.0,165,1018.5,1021.8,42304.18,3666.13,3,21.405973,105.244896
2024-03-03,16.0,21.7,11.4,15.3,20.7,10.3,12.0,0.00,0.00,0.00,56,78,19.1,9.3,113,1010.9,1014.2,42377.73,20898.87,3,21.405973,105.244896
2024-03-04,19.6,25.5,16.0,21.3,28.5,16.4,16.5,0.00,0.00,0.00,56,83,12.5,5.1,32,1003.5,1006.7,42451.48,28914.14,3,21.405973,105.244896
2024-03-05,22.7,31.4,16.8,25.5,35.1,18.2,19.4,0.00,0.00,0.00,31,84,14.9,7.0,356,1000.7,1003.8,42525.36,31938.82,3,21.405973,105.244896
2024-03-06,22.7,26.5,19.2,24.9,30.0,21.0,19.0,2.00,2.00,0.00,45,81,16.7,8.2,149,1005.2,1008.3,42599.31,34071.20,53,21.405973,105.244896
2024-03-07,21.4,23.0,19.4,21.7,23.9,19.5,14.6,0.00,0.00,0.00,98,65,17.6,8.3,139,1011.5,1014.7,42673.29,966.32,3,21.405973,105.244896
2024-03-08,20.3,22.0,19.0,20.1,21.4,18.6,13.8,0.00,0.00,0.00,100,67,18.6,9.6,123,1013.5,1016.7,42747.25,343.92,3,21.405973,105.244896
2024-03-09,18.5,20.2,17.2,19.1,21.1,17.6,14.7,1.40,1.40,0.00,100,79,13.7,6.2,123,1013.3,1016.6,42821.12,0.00,53,21.405973,105.244896
2024-03-10,18.1,19.7,17.1,19.1,20.9,18.0,15.0,0.50,0.50,0.00,93,82,11.5,5.1,158,1015.0,1018.2,42894.85,1909.68,51,21.405973,105.244896
2024-03-11,19.4,23.8,17.0,20.1,24.9,17.1,15.1,0.70,0.70,0.00,68,77,14.6,6.8,311,1016.7,1019.9,42968.39,22290.00,51,21.405973,105.244896
2024-03-12,20.4,25.0,15.9,21.0,26.4,16.5,15.7,0.00,0.00,0.00,40,76,18.8,9.4,128,1013.1,1016.3,43041.69,28508.62,3,21.405973,105.244896
2024-03-13,21.2,25.6,17.6,22.6,27.0,18.2,17.7,0.00,0.00,0.00,93,81,19.4,9.3,120,1010.6,1013.8,43114.71,11659.56,3,21.405973,105.244896
2024-03-14,21.8,24.4,20.3,24.2,26.4,22.8,19.5,1.90,1.90,0.00,91,87,17.2,8.3,128,1010.1,1013.3,43187.91,3701.63,51,21.405973,105.244896
2024-03-15,22.4,25.8,19.9,25.2,28.6,22.0,20.3,1.10,1.10,0.00,97,88,17.4,8.8,115,1009.4,1012.5,43261.50,4651.16,51,21.405973,105.244896
2024-03-16,24.0,28.1,22.1,27.0,31.0,25.3,22.0,1.50,1.50,0.00,91,90,24.8,13.3,116,1010.2,1013.3,43335.43,7484.14,51,21.405973,105.244896
2024-03-17,24.5,28.7,22.1,27.3,31.9,24.6,22.1,0.10,0.10,0.00,93,87,27.3,14.5,117,1009.6,1012.7,43409.64,9834.89,51,21.405973,105.244896
2024-03-18,24.8,28.2,22.5,28.0,31.4,25.4,22.2,1.00,1.00,0.00,100,86,24.3,12.6,113,1009.2,1012.3,43484.08,10092.18,53,21.405973,105.244896
2024-03-19,21.6,23.6,18.8,22.6,27.0,19.5,17.0,40.60,40.60,0.00,100,76,21.5,10.5,62,1016.2,1019.4,43558.72,1184.62,65,21.405973,105.244896
2024-03-20,19.8,22.5,16.5,20.4,23.1,16.6,13.9,0.00,0.00,0.00,84,69,11.7,5.1,144,1018.7,1021.9,43633.50,1837.61,3,21.405973,105.244896
2024-03-21,20.4,28.2,14.4,21.0,29.8,14.9,15.5,0.00,0.00,0.00,37,75,20.1,9.9,124,1011.4,1014.6,43708.37,36959.13,3,21.405973,105.244896
2024-03-22,21.9,26.8,17.9,23.7,29.2,19.1,18.6,0.00,0.00,0.00,69,83,19.3,9.4,113,1004.8,1008.0,43783.28,22904.28,3,21.405973,105.244896
2024-03-23,24.8,30.2,20.5,28.5,34.1,23.8,22.1,0.10,0.10,0.00,53,86,18.9,9.2,116,1003.1,1006.2,43858.18,23205.06,51,21.405973,105.244896
2024-03-24,25.5,30.6,21.9,29.1,34.4,24.9,22.8,0.40,0.40,0.00,56,86,24.1,12.7,112,1005.6,1008.7,43933.04,18375.29,51,21.405973,105.244896
2024-03-25,26.1,30.5,22.6,30.1,35.8,25.9,23.1,0.20,0.20,0.00,61,84,20.9,10.5,115,1007.7,1010.8,44007.79,22924.66,51,21.405973,105.244896
2024-03-26,26.4,30.5,23.8,29.4,33.3,26.8,22.6,1.10,1.10,0.00,84,81,30.3,16.1,124,1011.1,1014.2,44082.39,27672.26,51,21.405973,105.244896
2024-03-27,25.3,28.6,22.3,28.5,32.5,25.0,22.0,2.70,2.70,0.00,98,83,23.9,12.0,120,1010.5,1013.6,44156.78,14758.96,63,21.405973,105.244896
2024-03-28,25.1,29.9,22.2,29.0,35.5,25.3,22.4,5.60,5.60,0.00,88,86,20.7,9.0,112,1009.0,1012.2,44230.93,27414.11,61,21.405973,105.244896
2024-03-29,23.5,27.0,21.1,26.6,30.1,23.3,20.6,4.30,4.30,0.00,76,84,17.1,7.7,96,1009.6,1012.7,44304.77,14718.57,61,21.405973,105.244896
2024-03-30,25.1,30.2,21.0,29.0,34.1,24.2,22.2,0.30,0.30,0.00,57,85,16.6,7.8,112,1006.7,1009.8,44378.26,23543.51,51,21.405973,105.244896
2024-03-31,27.2,31.4,23.5,32.7,37.7,27.7,24.1,0.00,0.00,0.00,82,84,13.9,6.0,98,1003.5,1006.5,44451.35,31980.65,3,21.405973,105.244896
2024-04-01,28.6,34.9,23.2,33.8,41.1,28.0,24.5,0.00,0.00,0.00,43,79,19.7,9.4,111,999.5,1002.6,44523.98,38411.64,3,21.405973,105.244896
2024-04-02,28.5,35.2,22.6,33.7,42.2,26.9,24.3,0.00,0.00,0.00,18,79,18.3,8.9,111,998.2,1001.3,44596.12,38372.32,3,21.405973,105.244896
2024-04-03,28.9,34.8,23.4,34.7,41.6,28.1,25.0,0.00,0.00,0.00,10,80,17.3,8.2,107,999.6,1002.7,44668.21,39085.20,1,21.405973,105.244896
2024-04-04,29.3,34.0,24.8,34.9,40.3,30.0,24.9,0.00,0.00,0.00,9,78,18.4,9.0,119,1000.5,1003.6,44740.44,39365.78,1,21.405973,105.244896
2024-04-05,27.1,29.2,25.8,30.9,32.8,28.5,23.9,1.50,1.50,0.00,94,83,29.9,15.8,122,1003.5,1006.6,44812.75,12977.10,51,21.405973,105.244896
2024-04-06,26.5,29.1,24.4,29.8,33.1,27.3,23.4,1.10,1.10,0.00,100,83,30.9,16.6,120,1004.9,1007.9,44885.10,0.00,51,21.405973,105.244896
2024-04-07,26.0,28.9,24.3,29.3,32.6,27.1,23.3,1.00,1.00,0.00,100,85,31.5,17.0,115,1004.2,1007.3,44957.44,941.66,51,21.405973,105.244896
2024-04-08,24.3,25.0,23.5,28.3,29.2,27.5,21.8,5.00,5.00,0.00,100,86,12.1,5.1,156,1008.4,1011.6,45029.73,0.00,53,21.405973,105.244896
2024-04-09,24.3,27.0,22.8,27.4,29.4,26.3,20.3,0.40,0.40,0.00,99,79,14.2,6.8,136,1011.1,1014.2,45101.91,6427.92,51,21.405973,105.244896
2024-04-10,24.4,27.5,22.5,27.5,30.3,25.3,21.1,0.50,0.50,0.00,99,82,18.5,9.7,118,1010.5,1013.7,45173.93,4073.47,51,21.405973,105.244896
2024-04-11,25.8,29.4,23.4,29.7,33.6,26.9,23.0,0.40,0.40,0.00,88,85,22.1,11.5,114,1009.4,1012.5,45245.76,4526.85,51,21.405973,105.244896
2024-04-12,27.4,32.5,24.4,31.1,36.4,28.1,23.4,0.10,0.10,0.00,91,80,26.9,14.0,117,1007.2,1010.3,45317.32,23734.46,51,21.405973,105.244896
2024-04-13,27.4,32.6,24.1,31.6,37.1,28.4,23.9,0.30,0.30,0.00,67,82,25.4,13.2,116,1004.4,1007.5,45388.58,16879.76,51,21.405973,105.244896
2024-04-14,27.8,32.7,24.0,32.2,37.4,28.0,23.9,0.00,0.00,0.00,76,81,23.3,11.5,109,1004.4,1007.5,45459.48,28675.69,3,21.405973,105.244896
2024-04-15,27.8,33.1,24.6,32.2,37.7,28.1,24.2,0.30,0.30,0.00,94,81,25.7,12.7,118,1005.5,1008.6,45529.96,18246.43,51,21.405973,105.244896
2024-04-16,28.0,34.2,23.5,32.3,38.4,27.8,23.7,0.10,0.10,0.00,53,79,24.7,12.2,117,1003.4,1006.5,45599.99,35280.67,51,21.405973,105.244896
2024-04-17,28.2,33.0,24.1,33.1,38.0,29.2,24.1,0.20,0.20,0.00,76,79,20.5,9.8,111,1002.4,1005.4,45669.49,30839.27,51,21.405973,105.244896
2024-04-18,28.6,34.2,25.0,33.1,39.0,29.4,24.1,0.40,0.40,0.00,73,78,23.9,12.2,122,1000.5,1003.5,45738.41,35856.57,51,21.405973,105.244896
2024-04-19,29.3,35.5,24.2,34.6,40.8,29.0,24.6,0.00,0.00,0.00,57,77,18.5,8.4,126,997.7,1000.7,45806.71,31996.35,3,21.405973,105.244896
2024-04-20,29.8,35.9,25.4,35.3,41.3,31.2,24.5,0.40,0.40,0.00,50,75,18.0,8.1,136,997.2,1000.2,45874.32,34788.32,51,21.405973,105.244896
2024-04-21,27.8,30.5,24.8,32.9,35.9,29.6,24.2,9.90,9.90,0.00,56,81,16.9,7.7,125,1000.5,1003.6,45941.18,24888.62,65,21.405973,105.244896
2024-04-22,26.6,29.4,24.4,31.4,34.5,29.5,23.8,14.30,14.30,0.00,82,85,18.0,8.4,123,1002.4,1005.5,46007.24,9211.52,63,21.405973,105.244896
2024-04-23,26.7,30.9,24.5,32.1,38.0,28.3,24.5,7.10,7.10,0.00,84,88,16.0,6.9,143,1003.0,1006.1,46072.94,13950.68,63,21.405973,105.244896
2024-04-24,26.7,29.6,24.4,31.4,34.3,29.0,24.1,7.70,7.70,0.00,85,86,20.1,10.0,123,1003.2,1006.3,46138.45,7354.51,61,21.405973,105.244896
2024-04-25,28.8,34.2,24.5,35.3,42.1,29.8,25.7,0.30,0.30,0.00,48,84,13.8,5.9,109,999.5,1002.6,46203.71,31892.49,51,21.405973,105.244896
2024-04-26,30.3,35.5,26.1,37.4,45.0,32.5,26.6,0.00,0.00,0.00,21,82,16.5,7.6,102,996.9,1000.0,46268.68,39646.36,3,21.405973,105.244896
2024-04-27,30.3,38.2,23.6,35.8,44.8,28.5,24.0,0.00,0.00,0.00,16,73,13.8,6.4,120,995.7,998.7,46333.30,43023.63,3,21.405973,105.244896
2024-04-28,29.7,35.3,23.9,35.5,42.6,27.5,24.9,0.00,0.00,0.00,1,76,17.1,8.3,115,998.0,1001.1,46397.53,43200.00,0,21.405973,105.244896
2024-04-29,30.7,37.0,25.2,37.7,45.1,31.3,26.6,0.00,0.00,0.00,34,80,16.2,7.2,105,997.7,1000.7,46461.30,41115.96,3,21.405973,105.244896
2024-04-30,31.0,37.1,25.6,37.5,45.3,30.1,25.7,0.00,0.00,0.00,13,74,15.9,7.5,94,995.3,998.3,46524.57,41610.96,2,21.405973,105.244896
2024-05-01,27.5,29.4,25.1,31.9,36.4,28.2,23.0,1.20,1.20,0.00,98,77,15.8,7.3,115,1002.1,1005.2,46587.28,1516.76,53,21.405973,105.244896
2024-05-02,25.6,28.2,23.9,29.8,31.3,28.0,22.9,3.40,3.40,0.00,100,85,17.5,8.4,129,1004.7,1007.8,46649.37,1369.76,53,21.405973,105.244896
2024-05-03,25.9,29.7,24.0,30.5,35.2,28.4,23.7,3.40,3.40,0.00,91,88,18.6,9.0,107,1003.8,1006.9,46710.79,8835.71,53,21.405973,105.244896
2024-05-04,28.7,33.2,25.0,34.5,40.1,30.2,24.9,0.40,0.40,0.00,42,81,17.9,8.0,117,1000.9,1003.9,46771.47,40756.00,51,21.405973,105.244896
2024-05-05,26.5,28.3,24.8,31.3,32.9,28.9,23.4,1.20,1.20,0.00,95,83,15.2,6.8,145,1004.9,1008.0,46831.37,3113.86,53,21.405973,105.244896
2024-05-06,25.9,28.8,24.0,30.5,33.2,28.8,23.6,35.60,35.60,0.00,87,87,17.9,8.2,117,1007.1,1010.2,46890.41,18162.92,65,21.405973,105.244896
2024-05-07,26.3,30.1,23.6,30.9,36.6,26.2,23.8,5.40,5.40,0.00,82,87,22.3,10.6,120,1008.9,1012.0,46948.55,25399.75,63,21.405973,105.244896
2024-05-08,25.3,29.7,23.2,30.3,35.1,28.0,23.8,41.80,41.80,0.00,99,92,16.6,7.0,116,1008.6,1011.8,47005.72,16001.89,65,21.405973,105.244896
2024-05-09,25.4,29.2,22.9,30.3,34.1,27.4,23.2,26.90,26.90,0.00,95,88,15.1,5.8,118,1009.0,1012.1,47061.86,29649.84,63,21.405973,105.244896
2024-05-10,26.7,30.8,23.1,31.2,36.3,27.8,24.1,16.20,16.20,0.00,68,86,24.2,11.8,127,1007.1,1010.2,47116.89,29720.07,63,21.405973,105.244896
2024-05-11,28.2,32.6,24.5,33.3,38.8,29.3,24.7,0.50,0.50,0.00,51,82,21.5,10.7,120,1006.3,1009.4,47170.77,35124.08,51,21.405973,105.244896
2024-05-12,27.2,30.0,24.8,33.3,37.2,29.7,25.3,18.10,18.10,0.00,69,89,15.2,6.2,52,1007.1,1010.2,47223.43,31218.01,63,21.405973,105.244896
2024-05-13,26.1,30.1,23.0,30.7,36.0,26.1,23.2,22.00,22.00,0.00,67,85,18.9,8.0,329,1008.7,1011.8,47275.25,38426.89,63,21.405973,105.244896
2024-05-14,27.3,30.9,23.5,32.4,37.2,28.1,23.9,1.50,1.50,0.00,35,82,18.1,8.7,129,1007.2,1010.3,47326.36,43200.00,53,21.405973,105.244896
2024-05-15,26.6,30.9,23.9,31.6,37.7,28.5,24.5,40.90,40.90,0.00,82,89,22.1,10.7,122,1008.7,1011.8,47376.74,29183.35,65,21.405973,105.244896
2024-05-16,26.1,30.1,23.5,30.6,34.7,28.0,22.7,25.50,25.50,0.00,85,83,14.3,5.7,317,1009.8,1012.9,47426.32,21552.26,63,21.405973,105.244896
2024-05-17,27.3,30.9,23.8,31.2,34.2,28.4,22.9,0.00,0.00,0.00,73,78,19.6,10.4,129,1006.3,1009.4,47475.06,36699.75,3,21.405973,105.244896
2024-05-18,27.9,32.9,24.9,32.9,40.2,28.6,24.8,0.60,0.60,0.00,98,84,26.0,12.9,126,1001.0,1004.1,47522.92,25601.79,51,21.405973,105.244896
2024-05-19,27.2,31.2,23.4,32.9,38.4,26.9,25.2,20.80,20.80,0.00,96,89,19.0,8.1,75,999.6,1002.6,47569.84,21250.33,65,21.405973,105.244896
2024-05-20,26.7,31.2,24.8,32.7,39.0,29.8,24.8,13.50,13.50,0.00,91,90,15.4,5.7,320,1003.1,1006.2,47615.77,22506.74,63,21.405973,105.244896
2024-05-21,27.2,30.9,24.4,33.2,38.6,29.5,24.9,0.20,0.20,0.00,82,88,13.3,5.3,242,1004.7,1007.8,47660.66,35627.58,51,21.405973,105.244896
2024-05-22,26.7,30.4,23.7,32.5,37.4,27.9,24.6,8.50,8.50,0.00,91,89,13.0,5.0,344,1005.6,1008.7,47704.46,29933.67,63,21.405973,105.244896
2024-05-23,27.2,30.5,25.0,33.5,38.6,30.9,24.9,7.00,7.00,0.00,74,88,11.1,4.4,130,1004.7,1007.8,47747.14,26189.80,61,21.405973,105.244896
2024-05-24,27.5,30.7,24.7,33.0,36.8,30.1,24.7,1.50,1.50,0.00,66,85,15.9,7.4,123,1004.3,1007.3,47788.61,39395.40,51,21.405973,105.244896
2024-05-25,27.5,31.8,25.5,33.3,39.0,30.8,25.4,17.80,17.80,0.00,95,89,19.9,9.6,121,1003.7,1006.7,47828.84,17090.57,65,21.405973,105.244896
2024-05-26,29.4,34.1,25.9,35.6,41.8,31.3,25.9,3.30,3.30,0.00,79,82,18.8,8.8,141,1000.8,1003.8,47867.77,35818.62,53,21.405973,105.244896
2024-05-27,30.7,35.8,26.6,37.3,43.9,32.8,25.5,0.30,0.30,0.00,76,75,12.8,5.9,209,997.2,1000.3,47905.36,32892.22,51,21.405973,105.244896
2024-05-28,29.7,32.4,27.6,36.0,39.2,32.7,25.9,0.70,0.70,0.00,100,80,15.0,7.5,161,997.7,1000.8,47941.54,16137.47,51,21.405973,105.244896
2024-05-29,31.1,35.5,27.9,37.5,43.7,33.8,27.0,0.40,0.40,0.00,92,80,25.5,13.2,127,996.8,999.8,47976.26,35777.87,51,21.405973,105.244896
2024-05-30,28.5,32.7,26.5,34.6,41.8,30.3,26.1,6.30,6.30,0.00,100,87,23.6,10.4,121,999.3,1002.3,48009.47,28458.62,63,21.405973,105.244896
2024-05-31,26.2,27.7,25.2,31.3,32.9,29.8,23.9,8.50,8.50,0.00,86,88,13.6,6.2,179,1003.2,1006.3,48041.13,2492.84,63,21.405973,105.244896
2024-06-01,29.2,33.3,25.3,34.8,40.1,30.6,24.1,0.10,0.10,0.00,44,75,12.9,5.7,139,1003.9,1007.0,48071.17,42968.05,51,21.405973,105.244896
2024-06-02,29.3,33.8,26.1,35.8,42.7,31.6,25.6,0.60,0.60,0.00,63,81,17.9,7.5,122,1002.6,1005.7,48099.82,40429.47,51,21.405973,105.244896
2024-06-03,29.3,34.5,26.9,36.5,42.4,33.7,26.5,6.70,6.70,0.00,100,86,13.0,4.7,67,1000.2,1003.3,48127.18,21927.82,61,21.405973,105.244896
2024-06-04,28.4,33.0,26.2,35.1,41.8,32.7,26.1,19.70,19.70,0.00,96,88,16.5,6.6,65,1001.1,1004.2,48153.21,22959.41,65,21.405973,105.244896
2024-06-05,26.4,27.7,25.2,32.6,33.8,31.3,25.0,49.30,49.30,0.00,100,92,10.9,4.0,214,1004.3,1007.4,48177.89,0.00,65,21.405973,105.244896
2024-06-06,27.1,30.2,25.1,32.7,37.0,30.7,24.2,3.80,3.80,0.00,98,85,12.2,5.4,148,1004.8,1007.9,48201.22,23520.06,55,21.405973,105.244896
2024-06-07,27.5,32.0,24.5,33.1,38.7,29.9,24.9,23.50,23.50,0.00,100,86,17.4,7.6,117,1001.6,1004.7,48223.15,28817.94,63,21.405973,105.244896
2024-06-08,26.8,30.9,24.8,32.8,37.8,29.4,25.4,32.60,32.60,0.00,100,92,17.6,7.8,106,999.8,1002.9,48243.68,8720.54,65,21.405973,105.244896
2024-06-09,27.0,29.5,25.2,32.9,35.7,30.3,25.4,21.30,21.30,0.00,100,92,16.6,7.7,119,1000.5,1003.6,48262.77,11462.77,63,21.405973,105.244896
2024-06-10,27.1,31.0,24.3,33.2,38.5,29.4,25.4,26.40,26.40,0.00,96,91,15.8,6.2,110,1002.0,1005.1,48280.40,15332.60,63,21.405973,105.244896
2024-06-11,28.1,32.0,25.5,34.5,40.3,31.3,26.0,11.20,11.20,0.00,99,89,19.0,8.2,124,1001.4,1004.4,48296.56,28694.89,63,21.405973,105.244896
2024-06-12,29.8,34.2,26.0,36.8,42.7,32.8,26.3,0.40,0.40,0.00,100,83,14.4,6.2,139,1000.2,1003.2,48311.22,36000.00,51,21.405973,105.244896
2024-06-13,30.8,34.9,26.6,37.6,42.9,33.5,25.9,0.00,0.00,0.00,100,76,13.3,5.4,197,997.4,1000.4,48324.37,40483.18,3,21.405973,105.244896
2024-06-14,31.3,34.6,28.2,37.3,41.2,33.5,25.3,0.40,0.40,0.00,100,71,13.4,6.6,226,996.1,999.1,48335.98,22459.39,51,21.405973,105.244896
2024-06-15,29.4,31.8,27.2,36.1,39.3,33.0,26.6,2.60,2.60,0.00,100,85,16.3,8.1,338,998.0,1001.1,48346.04,16466.15,53,21.405973,105.244896
2024-06-16,29.5,33.2,25.7,35.7,40.8,30.8,26.3,6.90,6.90,0.00,100,84,21.2,10.1,91,999.0,1002.0,48354.51,32722.86,63,21.405973,105.244896
2024-06-17,30.9,36.1,27.0,37.9,44.2,33.3,26.6,0.10,0.10,0.00,100,79,17.6,7.8,129,997.9,1000.9,48361.39,33288.57,51,21.405973,105.244896
2024-06-18,30.0,32.2,27.2,36.8,39.6,34.0,26.5,0.10,0.10,0.00,100,82,13.7,6.1,89,997.4,1000.4,48366.66,13868.86,51,21.405973,105.244896
2024-06-19,30.6,36.5,26.8,37.3,43.9,32.7,26.3,0.40,0.40,0.00,100,79,18.9,8.7,134,996.7,999.7,48370.29,35204.80,51,21.405973,105.244896
2024-06-20,31.3,35.9,27.0,38.0,45.1,33.1,26.2,0.10,0.10,0.00,100,76,17.1,7.7,123,996.7,999.7,48372.29,37620.71,51,21.405973,105.244896
2024-06-21,30.8,35.2,28.2,37.5,43.2,33.9,26.7,6.80,6.80,0.00,100,79,19.8,8.9,120,997.6,1000.6,48372.61,32668.19,63,21.405973,105.244896
2024-06-22,29.4,33.0,25.0,35.9,41.6,29.3,26.5,7.80,7.80,0.00,99,85,20.6,9.2,113,999.4,1002.5,48371.25,33977.79,63,21.405973,105.244896
2024-06-23,29.4,33.0,26.5,36.2,41.8,32.9,26.4,0.80,0.80,0.00,89,85,19.0,8.8,123,999.7,1002.7,48368.21,39578.11,51,21.405973,105.244896
2024-06-24,27.0,29.3,25.2,33.1,36.3,31.0,25.2,31.50,31.50,0.00,100,90,15.5,5.8,43,1000.2,1003.3,48363.52,2648.62,63,21.405973,105.244896
2024-06-25,26.5,29.4,24.8,32.4,35.3,30.5,25.0,22.50,22.50,0.00,100,92,14.0,5.7,105,1001.9,1005.0,48357.19,5539.39,63,21.405973,105.244896
2024-06-26,26.7,30.3,24.4,32.0,35.2,29.9,24.8,39.70,39.70,0.00,99,90,20.6,8.8,116,1004.5,1007.6,48349.24,25867.21,63,21.405973,105.244896
