time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-27,26.3,29.4,23.9,30.3,33.3,27.6,22.1,5.00,5.00,0.00,76,79,15.7,7.6,1,1008.0,1009.9,47825.23,31714.64,61,21.05448,105.807106
2020-05-28,27.1,30.2,24.1,32.0,35.4,28.8,23.4,0.80,0.80,0.00,75,81,14.2,6.0,222,1007.2,1009.2,47860.92,41646.57,51,21.05448,105.807106
2020-05-29,28.3,31.2,25.4,33.0,35.9,29.8,24.4,0.00,0.00,0.00,74,80,20.4,11.6,163,1004.7,1006.7,47895.22,27719.93,3,21.05448,105.807106
2020-05-30,29.4,32.8,25.8,35.8,40.5,31.8,25.8,0.70,0.70,0.00,56,82,17.5,7.7,153,1005.0,1007.0,47928.07,35202.83,51,21.05448,105.807106
2020-05-31,30.1,34.6,26.5,35.7,42.2,31.6,25.1,0.00,0.00,0.00,82,75,19.8,10.4,169,1004.8,1006.7,47959.42,39931.16,3,21.05448,105.807106
2020-06-01,29.8,34.2,26.7,35.8,41.4,31.3,25.2,4.70,4.70,0.00,72,77,19.0,8.0,171,1003.8,1005.8,47989.22,38684.09,63,21.05448,105.807106
2020-06-02,30.5,34.4,26.6,36.2,41.7,32.1,25.1,0.60,0.60,0.00,55,74,20.4,9.8,170,1002.0,1003.9,48017.42,42978.66,53,21.05448,105.807106
2020-06-03,30.4,34.4,26.8,36.0,42.6,30.9,24.7,2.30,2.30,0.00,68,72,19.2,9.1,158,1001.6,1003.5,48044.23,41458.58,55,21.05448,105.807106
2020-06-04,31.2,35.5,27.5,37.4,43.5,33.8,25.9,3.40,3.40,0.00,76,74,19.9,10.0,156,1001.1,1003.0,48069.75,43200.00,55,21.05448,105.807106
2020-06-05,31.0,35.1,28.3,37.1,41.8,33.6,25.5,0.00,0.00,0.00,94,73,17.1,8.2,171,1000.8,1002.7,48093.93,30960.48,3,21.05448,105.807106
2020-06-06,31.3,35.8,27.0,37.6,42.4,33.5,25.9,0.00,0.00,0.00,93,74,16.2,7.7,142,1000.1,1002.0,48116.78,38332.00,3,21.05448,105.807106
2020-06-07,32.6,37.2,28.1,37.3,43.3,32.6,24.1,0.00,0.00,0.00,97,62,23.2,12.6,190,998.2,1000.1,48138.26,43200.00,3,21.05448,105.807106
2020-06-08,32.6,36.9,28.6,37.0,42.5,32.1,24.0,0.00,0.00,0.00,98,61,23.9,13.6,188,998.5,1000.4,48158.36,43200.00,3,21.05448,105.807106
2020-06-09,32.1,36.9,28.5,37.4,43.6,32.6,24.4,0.20,0.20,0.00,100,65,17.7,8.9,167,1001.1,1003.0,48177.06,39215.38,51,21.05448,105.807106
2020-06-10,29.9,34.0,27.5,36.2,40.7,33.7,26.0,9.00,9.00,0.00,99,80,17.4,7.9,134,1003.1,1005.0,48194.34,18378.83,63,21.05448,105.807106
2020-06-11,30.3,34.8,27.6,36.0,40.2,33.9,25.9,0.40,0.40,0.00,88,78,20.5,11.3,161,1001.7,1003.6,48210.17,24320.89,51,21.05448,105.807106
2020-06-12,31.4,35.9,28.4,36.6,42.1,33.2,25.5,0.00,0.00,0.00,74,72,25.2,14.2,165,999.2,1001.1,48224.55,36034.61,3,21.05448,105.807106
2020-06-13,30.9,35.5,28.2,36.8,42.9,32.7,25.8,12.00,12.00,0.00,62,75,22.1,11.4,148,999.1,1001.0,48237.44,43412.18,65,21.05448,105.807106
2020-06-14,27.8,31.8,26.1,34.1,39.3,31.9,25.7,32.00,32.00,0.00,98,88,18.1,6.8,121,1002.3,1004.2,48248.84,17677.61,65,21.05448,105.807106
2020-06-15,27.5,31.1,24.9,32.7,35.7,29.5,24.9,32.40,32.40,0.00,98,86,19.0,10.0,142,1003.9,1005.9,48258.73,10609.35,63,21.05448,105.807106
2020-06-16,29.3,32.8,26.5,35.0,39.6,32.5,25.7,7.60,7.60,0.00,71,82,21.1,11.3,159,1002.2,1004.1,48267.09,37612.63,63,21.05448,105.807106
2020-06-17,29.8,33.2,26.9,34.8,38.7,30.9,25.0,1.00,1.00,0.00,57,76,23.3,13.3,164,1000.3,1002.2,48273.89,43200.00,53,21.05448,105.807106
2020-06-18,29.9,33.6,26.8,35.6,40.4,31.6,25.1,0.70,0.70,0.00,34,76,18.3,9.4,147,1001.5,1003.4,48279.14,43229.13,51,21.05448,105.807106
2020-06-19,29.4,32.7,26.9,35.7,39.7,33.3,26.0,7.30,7.30,0.00,53,82,18.6,8.8,136,1003.1,1005.1,48282.81,43200.00,61,21.05448,105.807106
2020-06-20,30.2,34.2,26.9,36.1,40.2,33.2,25.9,0.50,0.50,0.00,51,78,20.8,11.7,156,1002.4,1004.4,48284.88,43200.00,51,21.05448,105.807106
2020-06-21,31.4,35.9,27.9,37.1,42.5,33.3,25.9,0.00,0.00,0.00,38,74,24.0,13.8,168,999.6,1001.5,48285.36,43256.68,2,21.05448,105.807106
2020-06-22,32.2,36.9,28.1,37.8,43.9,33.1,25.6,0.00,0.00,0.00,70,69,22.7,12.9,172,999.1,1001.0,48284.20,43327.33,3,21.05448,105.807106
2020-06-23,32.2,37.0,28.4,38.0,44.3,33.9,25.8,0.20,0.20,0.00,89,70,23.2,12.4,177,1000.7,1002.6,48281.39,43328.56,51,21.05448,105.807106
2020-06-24,32.1,36.6,28.2,38.1,42.9,34.0,25.7,0.60,0.60,0.00,95,70,20.1,10.6,186,999.9,1001.8,48276.93,43200.00,51,21.05448,105.807106
2020-06-25,30.9,33.6,28.9,37.9,40.9,35.5,26.6,1.20,1.20,0.00,100,78,13.2,6.1,89,999.4,1001.3,48270.84,2627.55,53,21.05448,105.807106
2020-06-26,31.5,36.1,28.9,37.1,42.2,33.9,25.3,1.00,1.00,0.00,78,71,19.6,9.7,170,999.8,1001.7,48263.14,36821.00,55,21.05448,105.807106
2020-06-27,32.2,36.9,28.9,36.9,41.8,33.7,25.0,0.00,0.00,0.00,63,67,28.3,16.1,166,1000.8,1002.7,48253.87,43295.85,3,21.05448,105.807106
2020-06-28,31.9,36.1,28.5,36.8,41.2,33.6,25.1,0.00,0.00,0.00,52,69,26.8,15.4,161,1001.0,1002.9,48243.02,43383.53,3,21.05448,105.807106
2020-06-29,31.3,35.5,28.6,36.6,41.5,33.4,25.5,1.20,1.20,0.00,80,72,24.2,12.9,151,1000.6,1002.5,48230.65,43247.37,51,21.05448,105.807106
2020-06-30,30.6,34.7,28.0,36.9,42.3,33.9,26.3,8.30,8.30,0.00,94,79,18.8,9.2,134,999.7,1001.6,48216.76,33558.44,63,21.05448,105.807106
2020-07-01,30.1,34.8,27.1,36.8,42.0,33.4,26.4,6.80,6.80,0.00,97,81,16.8,7.3,134,999.1,1001.1,48201.39,37020.50,63,21.05448,105.807106
2020-07-02,28.6,31.6,26.5,35.3,38.9,32.6,26.3,27.00,27.00,0.00,99,88,15.8,6.6,114,999.6,1001.5,48184.56,31568.42,63,21.05448,105.807106
2020-07-03,28.5,31.6,25.7,34.7,38.2,31.6,25.9,28.00,28.00,0.00,99,86,18.7,7.9,108,1002.3,1004.3,48166.29,29764.91,65,21.05448,105.807106
2020-07-04,28.5,31.4,26.3,34.6,37.0,32.1,25.9,13.00,13.00,0.00,98,86,17.8,8.3,132,1003.3,1005.3,48146.61,27260.70,63,21.05448,105.807106
2020-07-05,29.2,32.7,25.8,35.6,40.2,31.7,26.2,5.80,5.80,0.00,59,85,16.7,8.2,149,1001.7,1003.6,48125.55,39600.00,63,21.05448,105.807106
2020-07-06,30.6,33.9,27.6,35.9,40.0,32.5,25.9,0.80,0.80,0.00,62,77,26.6,15.2,163,1001.0,1002.9,48103.14,41665.50,53,21.05448,105.807106
2020-07-07,31.1,35.3,28.0,36.6,42.3,33.6,26.0,0.80,0.80,0.00,98,75,25.2,14.5,166,1002.9,1004.8,48079.39,41734.47,51,21.05448,105.807106
2020-07-08,32.0,36.5,28.2,37.7,43.6,33.9,25.7,0.00,0.00,0.00,97,70,22.6,12.6,171,1001.3,1003.2,48054.34,43200.00,3,21.05448,105.807106
2020-07-09,32.5,37.1,28.3,37.5,42.3,33.9,24.8,0.00,0.00,0.00,99,65,22.1,12.7,194,997.9,999.8,48028.02,39790.05,3,21.05448,105.807106
2020-07-10,32.1,36.3,28.9,37.4,41.4,34.0,25.0,0.00,0.00,0.00,100,67,19.9,11.3,191,997.8,999.7,48000.44,35657.58,3,21.05448,105.807106
2020-07-11,30.9,33.2,29.0,36.0,38.3,34.1,24.7,0.00,0.00,0.00,100,70,17.7,10.3,178,999.4,1001.3,47971.64,1393.34,3,21.05448,105.807106
2020-07-12,30.2,32.9,28.7,35.0,37.6,33.1,24.6,0.50,0.50,0.00,91,72,19.9,11.3,170,1000.5,1002.4,47941.64,15102.87,51,21.05448,105.807106
2020-07-13,30.5,35.1,27.2,36.9,42.9,33.6,26.1,7.60,7.60,0.00,23,79,19.5,9.8,150,1002.7,1004.6,47910.19,43253.79,63,21.05448,105.807106
2020-07-14,30.0,33.9,26.3,36.8,41.6,32.6,26.2,0.90,0.90,0.00,32,81,18.0,6.6,130,1003.9,1005.8,47877.20,43333.07,51,21.05448,105.807106
2020-07-15,31.7,36.0,28.2,37.1,42.6,33.9,25.4,0.00,0.00,0.00,42,71,23.9,13.2,160,1001.9,1003.8,47842.73,43333.62,3,21.05448,105.807106
2020-07-16,31.4,35.2,28.1,36.9,41.9,34.1,25.6,0.80,0.80,0.00,53,72,23.9,12.8,154,1001.2,1003.1,47806.82,43334.23,51,21.05448,105.807106
2020-07-17,32.4,37.0,28.8,37.2,42.4,34.2,24.4,0.00,0.00,0.00,92,64,24.3,13.3,161,1001.5,1003.4,47769.56,43251.25,3,21.05448,105.807106
2020-07-18,32.8,37.4,29.3,37.6,43.2,34.0,24.5,0.20,0.20,0.00,96,63,24.8,13.4,172,1001.7,1003.6,47730.97,43200.00,51,21.05448,105.807106
2020-07-19,32.6,37.0,29.2,38.2,43.3,35.0,25.3,0.60,0.60,0.00,99,67,23.2,11.2,165,1001.0,1002.9,47691.12,39875.80,53,21.05448,105.807106
2020-07-20,29.8,33.3,27.6,35.8,39.2,33.4,26.0,8.70,8.70,0.00,99,81,19.3,10.1,137,1003.2,1005.1,47650.07,11120.36,63,21.05448,105.807106
2020-07-21,29.0,32.7,25.7,34.5,39.9,31.4,25.6,17.00,17.00,0.00,64,82,24.3,12.5,148,1005.3,1007.2,47607.86,41837.98,63,21.05448,105.807106
2020-07-22,29.8,33.8,26.1,34.8,39.6,31.3,25.1,0.80,0.80,0.00,20,77,25.4,14.1,159,1004.6,1006.5,47564.55,43259.14,51,21.05448,105.807106
2020-07-23,30.5,34.4,27.1,36.0,41.9,33.0,25.5,0.00,0.00,0.00,22,76,22.9,12.7,151,1004.5,1006.4,47520.19,43200.00,2,21.05448,105.807106
2020-07-24,30.7,34.3,27.2,36.5,41.4,33.7,25.6,0.20,0.20,0.00,17,75,21.6,11.5,149,1004.6,1006.6,47474.83,43262.67,51,21.05448,105.807106
2020-07-25,31.2,35.8,27.2,36.8,43.0,33.6,25.7,0.00,0.00,0.00,49,74,23.9,12.9,151,1003.7,1005.6,47428.53,43264.47,3,21.05448,105.807106
2020-07-26,31.3,36.1,28.0,37.0,43.8,33.9,25.6,1.20,1.20,0.00,90,73,21.7,11.4,152,1002.3,1004.2,47381.33,43200.00,53,21.05448,105.807106
2020-07-27,29.7,31.8,28.8,36.1,38.3,34.1,26.2,4.80,4.80,0.00,100,82,17.9,8.1,165,1001.8,1003.7,47333.29,6241.06,61,21.05448,105.807106
2020-07-28,28.9,31.7,26.0,35.3,38.6,31.7,25.9,19.40,19.40,0.00,98,84,16.9,6.4,104,1003.3,1005.2,47284.46,23052.07,65,21.05448,105.807106
2020-07-29,29.0,31.6,25.2,35.6,40.6,30.3,26.1,13.50,13.50,0.00,84,85,16.8,6.5,92,1003.7,1005.6,47234.88,40047.60,63,21.05448,105.807106
2020-07-30,30.2,33.9,26.8,36.8,41.5,33.1,25.7,1.70,1.70,0.00,52,78,14.0,6.4,113,1003.0,1004.9,47184.61,43200.00,55,21.05448,105.807106
2020-07-31,29.8,32.9,27.1,36.8,40.2,34.2,26.3,2.60,2.60,0.00,94,82,13.5,5.6,67,1001.2,1003.1,47133.69,41246.89,61,21.05448,105.807106
2020-08-01,28.4,30.4,26.8,33.5,35.6,30.9,25.5,17.30,17.30,0.00,99,85,28.1,13.7,351,997.5,999.5,47082.15,13119.69,63,21.05448,105.807106
2020-08-02,26.7,27.9,25.9,30.2,31.9,29.0,25.0,32.20,32.20,0.00,100,91,40.3,21.8,44,995.3,997.2,47029.63,0.00,63,21.05448,105.807106
2020-08-03,26.8,28.5,25.4,32.1,34.0,30.1,25.4,21.50,21.50,0.00,98,92,21.5,11.4,96,997.4,999.3,46975.99,312.96,63,21.05448,105.807106
2020-08-04,26.2,27.3,25.0,31.8,33.2,30.4,25.0,60.90,60.90,0.00,100,94,14.7,7.3,89,999.2,1001.1,46921.29,0.00,65,21.05448,105.807106
2020-08-05,26.6,28.4,24.9,32.2,33.9,30.2,25.2,72.30,72.30,0.00,100,92,18.3,8.8,131,1001.1,1003.1,46865.59,7964.10,65,21.05448,105.807106
2020-08-06,26.5,28.7,25.0,31.9,35.1,29.6,25.3,39.60,39.60,0.00,98,93,18.6,10.5,138,1003.5,1005.5,46808.95,134.81,63,21.05448,105.807106
2020-08-07,27.7,30.4,25.3,33.1,35.7,30.4,25.4,8.90,8.90,0.00,84,87,20.4,11.1,148,1003.6,1005.6,46751.43,30501.38,61,21.05448,105.807106
2020-08-08,28.9,32.6,25.9,35.1,40.9,32.0,26.0,1.00,1.00,0.00,93,85,19.7,10.6,148,1002.1,1004.1,46693.09,43200.00,51,21.05448,105.807106
2020-08-09,29.6,33.3,26.6,35.9,40.2,32.7,26.6,7.80,7.80,0.00,94,85,19.6,10.7,156,1000.2,1002.1,46633.98,42252.34,63,21.05448,105.807106
2020-08-10,30.3,34.6,27.3,37.1,43.0,33.0,26.7,3.40,3.40,0.00,90,82,19.0,9.3,155,999.0,1000.9,46574.17,41226.85,61,21.05448,105.807106
2020-08-11,30.5,34.4,26.7,37.2,41.6,33.5,26.5,0.80,0.80,0.00,87,81,18.1,9.5,147,999.2,1001.1,46513.71,43200.00,53,21.05448,105.807106
2020-08-12,30.0,32.9,27.8,36.2,39.8,34.3,26.6,5.00,5.00,0.00,80,82,22.6,12.4,137,1001.9,1003.8,46452.65,41482.85,61,21.05448,105.807106
2020-08-13,27.6,30.6,26.1,33.6,38.5,31.6,25.9,25.20,25.20,0.00,91,91,18.6,9.1,127,1003.7,1005.6,46391.05,19678.95,63,21.05448,105.807106
2020-08-14,26.5,29.0,24.5,31.4,33.7,28.8,24.8,15.20,15.20,0.00,93,91,20.9,11.4,140,1003.8,1005.7,46328.96,10099.52,61,21.05448,105.807106
2020-08-15,27.9,30.6,25.1,32.7,35.4,30.0,24.7,0.90,0.90,0.00,60,83,22.6,12.8,149,1003.0,1004.9,46266.43,40975.75,51,21.05448,105.807106
2020-08-16,27.4,30.7,25.4,32.6,37.1,30.5,25.0,12.00,12.00,0.00,80,87,20.5,11.1,133,1002.2,1004.1,46203.52,35728.21,63,21.05448,105.807106
2020-08-17,26.1,28.3,24.3,30.6,32.7,28.7,24.2,17.40,17.40,0.00,96,89,20.7,11.9,128,1002.6,1004.6,46140.27,11238.00,63,21.05448,105.807106
2020-08-18,25.8,28.4,24.3,30.8,33.7,29.1,24.3,43.10,43.10,0.00,98,92,16.1,8.4,119,1003.2,1005.2,46076.73,16637.90,63,21.05448,105.807106
2020-08-19,25.9,27.8,24.1,31.6,34.7,28.8,24.7,14.90,14.90,0.00,96,93,14.8,6.3,82,1003.2,1005.1,46012.96,9367.39,63,21.05448,105.807106
2020-08-20,26.7,29.3,24.6,32.5,36.7,30.2,24.8,4.50,4.50,0.00,96,90,13.1,5.5,46,1004.6,1006.5,45949.01,23835.94,61,21.05448,105.807106
2020-08-21,26.3,29.1,24.7,32.2,35.4,30.1,24.7,11.90,11.90,0.00,96,91,13.0,4.9,109,1006.1,1008.1,45884.89,14150.29,61,21.05448,105.807106
2020-08-22,27.4,31.2,25.0,33.6,38.6,30.6,25.2,6.20,6.20,0.00,92,88,14.1,5.8,115,1005.7,1007.7,45820.22,32225.74,61,21.05448,105.807106
2020-08-23,28.1,31.8,25.4,34.3,40.2,31.3,25.7,7.00,7.00,0.00,55,87,17.4,8.7,151,1004.0,1005.9,45754.83,40592.59,63,21.05448,105.807106
2020-08-24,29.1,33.2,26.2,35.7,41.1,32.0,25.9,6.40,6.40,0.00,68,84,16.3,6.5,162,1001.9,1003.8,45688.78,42787.36,63,21.05448,105.807106
2020-08-25,29.4,32.9,26.0,35.7,39.3,32.2,25.7,0.10,0.10,0.00,94,82,14.1,6.8,299,1001.0,1002.9,45622.12,42995.43,51,21.05448,105.807106
2020-08-26,30.3,34.2,27.2,37.4,42.1,34.5,26.6,0.40,0.40,0.00,70,81,16.5,7.1,81,999.7,1001.6,45554.90,42931.13,51,21.05448,105.807106
2020-08-27,30.5,35.0,26.6,37.8,43.1,33.5,26.8,0.10,0.10,0.00,39,82,14.0,6.3,135,998.6,1000.5,45487.18,42866.25,51,21.05448,105.807106
2020-08-28,29.9,32.8,27.6,36.6,40.1,34.1,26.8,2.10,2.10,0.00,49,84,17.5,8.8,120,999.7,1001.7,45419.00,42800.86,55,21.05448,105.807106
2020-08-29,29.3,32.5,26.4,36.1,41.4,32.6,26.4,5.10,5.10,0.00,80,85,14.8,7.0,135,1001.9,1003.8,45350.42,42734.98,61,21.05448,105.807106
2020-08-30,29.2,31.6,26.9,36.6,39.4,33.8,27.0,5.40,5.40,0.00,47,89,13.3,5.7,101,1002.8,1004.8,45281.48,42195.75,61,21.05448,105.807106
2020-08-31,29.0,32.2,26.6,35.9,38.9,33.1,26.3,2.60,2.60,0.00,81,86,13.3,6.1,324,1004.9,1006.8,45212.24,25735.42,55,21.05448,105.807106
2020-09-01,30.1,34.0,26.6,36.4,40.8,32.6,25.5,0.00,0.00,0.00,32,78,14.7,7.3,310,1004.7,1006.6,45142.73,42534.91,3,21.05448,105.807106
2020-09-02,30.5,34.1,26.9,37.4,42.3,33.7,26.0,0.00,0.00,0.00,43,78,14.0,6.0,108,1004.8,1006.7,45073.01,42467.55,3,21.05448,105.807106
2020-09-03,29.9,32.5,27.6,37.0,40.2,35.4,26.7,3.50,3.50,0.00,82,84,13.9,6.2,117,1005.9,1007.8,45003.12,40634.49,61,21.05448,105.807106
2020-09-04,29.6,32.6,26.8,36.4,41.1,33.2,26.3,2.40,2.40,0.00,64,83,15.4,7.0,128,1005.5,1007.4,44933.12,41000.30,61,21.05448,105.807106
2020-09-05,29.8,32.8,27.0,36.1,40.3,33.2,26.4,2.40,2.40,0.00,27,82,19.5,10.7,154,1003.2,1005.1,44863.04,42264.10,53,21.05448,105.807106
2020-09-06,30.2,34.2,27.2,37.1,41.6,33.4,26.8,13.80,13.80,0.00,90,83,17.3,7.7,147,1001.4,1003.3,44792.93,36004.14,63,21.05448,105.807106
2020-09-07,26.9,28.1,25.7,32.9,35.4,30.9,25.4,21.90,21.90,0.00,99,91,13.4,6.8,332,1003.1,1005.0,44722.83,0.00,63,21.05448,105.807106
2020-09-08,27.1,29.9,24.9,33.0,36.2,30.1,24.9,9.60,9.60,0.00,98,88,13.9,5.2,305,1006.4,1008.3,44652.79,21096.44,63,21.05448,105.807106
2020-09-09,27.1,29.9,25.3,32.9,36.6,30.9,25.4,12.80,12.80,0.00,96,90,17.2,8.6,130,1006.3,1008.2,44582.85,14832.87,63,21.05448,105.807106
2020-09-10,28.2,31.5,25.8,34.3,37.4,31.5,26.0,7.30,7.30,0.00,95,88,17.5,9.4,143,1002.9,1004.9,44513.04,20438.73,63,21.05448,105.807106
2020-09-11,27.9,30.2,25.5,34.2,37.9,30.4,26.1,12.60,12.60,0.00,98,90,15.7,7.9,120,1003.9,1005.9,44442.96,11915.36,65,21.05448,105.807106
2020-09-12,27.3,30.0,25.3,33.6,37.2,30.6,25.7,30.90,30.90,0.00,99,91,16.2,5.9,73,1007.2,1009.1,44372.42,14357.37,63,21.05448,105.807106
2020-09-13,27.4,30.8,25.1,33.5,37.7,30.3,25.5,14.60,14.60,0.00,87,89,17.4,6.8,116,1008.1,1010.0,44301.48,28899.26,63,21.05448,105.807106
2020-09-14,27.7,30.6,25.1,33.4,36.6,30.8,25.3,9.10,9.10,0.00,92,87,17.3,8.2,132,1006.7,1008.6,44230.19,38318.22,61,21.05448,105.807106
2020-09-15,28.3,31.9,25.4,34.4,39.6,30.7,25.9,9.40,9.40,0.00,86,87,18.1,9.8,143,1005.1,1007.1,44158.59,34210.40,61,21.05448,105.807106
2020-09-16,28.5,31.0,26.6,34.8,38.2,32.8,26.2,10.00,10.00,0.00,90,88,17.5,8.9,144,1003.7,1005.7,44086.75,31521.58,63,21.05448,105.807106
2020-09-17,28.5,31.1,26.0,35.3,38.0,32.4,26.1,14.40,14.40,0.00,87,87,14.7,5.6,44,1003.2,1005.1,44014.68,36900.52,61,21.05448,105.807106
2020-09-18,25.7,28.4,23.5,27.2,30.3,24.6,21.1,11.40,11.40,0.00,96,76,36.1,21.1,17,1004.7,1006.7,43942.45,25983.49,61,21.05448,105.807106
2020-09-19,24.0,25.9,22.7,27.0,30.0,24.0,22.1,101.20,101.20,0.00,99,89,26.9,14.3,345,1005.7,1007.7,43870.10,773.82,65,21.05448,105.807106
2020-09-20,25.0,27.0,23.6,29.7,32.3,27.6,23.3,80.60,80.60,0.00,99,90,13.0,6.5,346,1007.1,1009.1,43797.67,936.69,65,21.05448,105.807106
2020-09-21,26.7,30.0,24.3,31.9,34.6,30.0,24.6,7.00,7.00,0.00,98,89,17.0,8.4,145,1006.4,1008.4,43725.22,7813.08,61,21.05448,105.807106
2020-09-22,27.0,29.3,25.5,32.7,35.6,30.6,25.5,15.80,15.80,0.00,100,92,16.8,9.1,130,1005.9,1007.8,43652.78,5039.38,63,21.05448,105.807106
2020-09-23,26.1,29.2,24.5,31.5,36.1,28.1,24.9,71.40,71.40,0.00,100,93,17.6,8.3,85,1007.0,1009.0,43580.41,7903.33,65,21.05448,105.807106
2020-09-24,25.3,28.2,23.1,29.2,32.3,26.1,22.7,12.30,12.30,0.00,90,86,19.8,10.0,22,1009.0,1010.9,43508.14,23428.23,61,21.05448,105.807106
2020-09-25,26.8,30.1,24.5,32.1,36.0,29.8,24.7,49.80,49.80,0.00,96,89,15.7,8.4,124,1006.0,1007.9,43436.02,16618.67,65,21.05448,105.807106
2020-09-26,27.3,30.9,24.9,32.8,36.4,29.5,25.2,32.80,32.80,0.00,95,89,17.9,9.8,125,1004.8,1006.7,43364.11,27924.39,63,21.05448,105.807106
2020-09-27,25.5,27.8,23.8,30.1,32.9,27.0,24.0,18.00,18.00,0.00,99,91,20.6,10.0,43,1006.7,1008.6,43292.43,3849.36,63,21.05448,105.807106
2020-09-28,26.2,29.9,23.7,30.8,35.6,27.0,23.6,1.70,1.70,0.00,78,86,16.1,8.4,69,1006.7,1008.6,43221.04,30798.41,53,21.05448,105.807106
2020-09-29,27.5,31.3,25.1,33.4,38.3,31.0,25.3,2.40,2.40,0.00,86,88,16.3,7.9,132,1005.1,1007.0,43149.98,30782.63,53,21.05448,105.807106
2020-09-30,27.5,30.8,25.3,33.5,38.0,30.7,25.4,11.00,11.00,0.00,90,89,14.2,7.0,93,1004.0,1005.9,43079.29,27490.27,61,21.05448,105.807106
2020-10-01,26.4,29.2,24.2,32.0,35.1,29.2,24.7,33.40,33.40,0.00,98,91,14.8,6.7,90,1005.2,1007.1,43008.53,11728.27,63,21.05448,105.807106
2020-10-02,27.1,31.0,24.8,33.0,38.2,30.9,25.1,11.20,11.20,0.00,88,89,13.6,6.2,118,1005.9,1007.9,42937.51,27233.05,63,21.05448,105.807106
2020-10-03,27.2,29.9,24.8,33.1,36.7,30.5,25.3,10.50,10.50,0.00,94,90,15.2,7.1,114,1006.8,1008.8,42866.29,25488.42,63,21.05448,105.807106
2020-10-04,27.5,30.7,25.3,33.5,37.2,31.2,25.4,6.50,6.50,0.00,84,89,14.9,7.1,138,1006.9,1008.9,42794.90,27454.00,61,21.05448,105.807106
2020-10-05,26.8,30.3,24.4,32.3,36.0,29.2,24.8,20.30,20.30,0.00,66,89,17.1,7.5,65,1008.0,1010.0,42723.42,32463.02,63,21.05448,105.807106
2020-10-06,24.8,27.9,22.5,26.9,30.4,23.8,20.4,0.80,0.80,0.00,78,77,22.8,13.4,36,1011.0,1013.0,42651.89,16282.61,51,21.05448,105.807106
2020-10-07,23.9,28.1,20.8,24.8,29.7,20.7,18.2,0.30,0.30,0.00,69,71,25.6,15.0,30,1012.8,1014.8,42580.34,25200.00,51,21.05448,105.807106
2020-10-08,23.3,27.2,20.2,23.8,27.8,20.5,17.2,0.00,0.00,0.00,48,69,26.0,15.1,30,1013.5,1015.5,42508.86,38905.48,3,21.05448,105.807106
2020-10-09,22.9,27.0,19.4,23.5,27.8,20.0,16.9,0.00,0.00,0.00,27,69,25.0,14.0,25,1014.1,1016.1,42437.46,31685.67,3,21.05448,105.807106
2020-10-10,22.6,26.7,18.9,24.0,28.6,20.3,17.4,0.00,0.00,0.00,24,73,18.4,10.1,14,1012.4,1014.4,42366.21,38865.48,3,21.05448,105.807106
2020-10-11,22.9,27.1,19.4,24.4,29.3,20.1,17.8,0.00,0.00,0.00,53,74,18.1,10.1,8,1009.7,1011.7,42295.16,34652.21,3,21.05448,105.807106
2020-10-12,24.5,29.2,20.4,26.5,30.9,22.3,19.3,0.00,0.00,0.00,96,74,19.3,11.1,350,1008.2,1010.2,42224.37,34806.78,3,21.05448,105.807106
2020-10-13,26.4,29.7,23.8,28.2,31.8,25.2,19.4,1.30,1.30,0.00,84,66,22.7,13.0,359,1007.0,1008.9,42153.89,34568.56,55,21.05448,105.807106
2020-10-14,22.9,23.8,22.1,24.2,26.8,22.8,20.8,98.70,98.70,0.00,100,88,40.9,20.5,357,1005.3,1007.3,42083.76,0.00,65,21.05448,105.807106
2020-10-15,22.6,24.1,21.8,24.4,26.0,22.7,20.7,48.30,48.30,0.00,100,89,27.8,16.3,13,1008.3,1010.3,42014.04,0.00,65,21.05448,105.807106
2020-10-16,23.8,27.3,21.4,24.5,27.6,21.6,19.1,9.30,9.30,0.00,100,76,31.3,18.4,22,1011.0,1013.0,41944.80,8070.17,63,21.05448,105.807106
2020-10-17,22.5,24.7,19.9,21.9,24.6,18.9,15.3,0.50,0.50,0.00,100,64,27.6,16.3,359,1013.4,1015.4,41876.07,12744.72,51,21.05448,105.807106
2020-10-18,20.9,22.0,19.8,21.2,23.2,19.1,16.4,12.30,12.30,0.00,100,76,23.0,13.8,358,1013.7,1015.7,41807.93,0.00,63,21.05448,105.807106
2020-10-19,20.5,22.6,19.5,20.1,22.0,17.8,15.5,1.40,1.40,0.00,100,74,25.5,15.2,352,1014.6,1016.6,41740.42,1601.96,51,21.05448,105.807106
2020-10-20,20.7,23.0,17.9,20.6,22.9,18.0,15.3,2.70,2.70,0.00,94,72,23.0,13.3,349,1015.4,1017.4,41673.58,21678.64,53,21.05448,105.807106
2020-10-21,22.0,25.9,18.8,22.0,25.7,18.0,14.8,0.00,0.00,0.00,36,64,22.0,12.9,5,1014.8,1016.8,41606.94,37870.21,3,21.05448,105.807106
