time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-07-28,23.9,27.2,21.3,27.5,31.3,24.0,21.4,3.30,3.30,0.00,71,87,19.6,8.4,266,925.7,1009.6,45974.64,38404.19,61,13.954306,107.98342
2020-07-29,23.6,27.8,20.9,27.3,33.0,23.6,21.5,5.70,5.70,0.00,85,89,20.2,8.3,265,925.5,1009.5,45942.63,32561.53,63,13.954306,107.98342
2020-07-30,23.1,26.1,20.7,26.7,31.1,24.0,21.7,15.50,15.50,0.00,89,92,20.0,8.6,288,924.3,1008.3,45910.16,23674.65,63,13.954306,107.98342
2020-07-31,21.6,22.6,20.6,23.8,25.0,22.9,21.2,22.20,22.20,0.00,100,98,29.7,15.3,268,921.8,1006.0,45877.28,2522.58,61,13.954306,107.98342
2020-08-01,21.3,22.1,20.6,21.9,23.7,20.7,20.9,84.40,84.40,0.00,100,98,50.0,25.6,244,920.0,1004.2,45844.00,2481.43,65,13.954306,107.98342
2020-08-02,22.0,24.3,20.8,22.8,25.9,21.0,21.4,31.30,31.30,0.00,98,97,52.8,26.2,234,921.2,1005.3,45810.07,22958.27,63,13.954306,107.98342
2020-08-03,22.1,24.7,20.9,23.6,27.4,21.2,21.4,13.30,13.30,0.00,97,96,44.6,21.8,238,922.7,1006.9,45775.42,22615.71,61,13.954306,107.98342
2020-08-04,22.4,24.5,21.4,24.5,26.5,22.2,21.7,10.00,10.00,0.00,96,96,37.5,18.5,255,923.3,1007.5,45740.08,32314.31,55,13.954306,107.98342
2020-08-05,23.0,25.7,21.2,26.5,30.0,23.5,22.1,12.90,12.90,0.00,96,95,22.2,10.5,267,924.7,1008.8,45704.10,32875.54,63,13.954306,107.98342
2020-08-06,23.1,26.7,21.5,26.9,31.4,24.3,21.7,26.10,26.10,0.00,84,92,17.9,7.0,219,925.0,1009.1,45667.50,35396.34,63,13.954306,107.98342
2020-08-07,23.2,26.7,20.6,26.7,31.7,23.2,20.9,1.70,1.70,0.00,84,88,15.5,6.2,107,924.4,1008.5,45630.34,30098.74,55,13.954306,107.98342
2020-08-08,22.4,25.4,20.7,25.6,30.2,23.7,21.4,9.40,9.40,0.00,92,94,21.7,10.2,249,924.3,1008.5,45592.64,30770.72,63,13.954306,107.98342
2020-08-09,21.9,24.5,20.9,24.0,26.9,22.9,21.1,11.20,11.20,0.00,98,95,33.1,16.3,262,924.3,1008.7,45554.45,22921.45,61,13.954306,107.98342
2020-08-10,22.2,25.2,20.7,24.5,28.5,22.8,21.4,19.30,19.30,0.00,93,95,32.7,16.0,263,925.2,1009.5,45515.80,30433.89,63,13.954306,107.98342
2020-08-11,22.5,25.4,20.7,25.2,27.8,22.5,21.5,4.40,4.40,0.00,84,94,28.5,14.2,263,925.5,1009.9,45476.72,34230.44,55,13.954306,107.98342
2020-08-12,22.3,24.8,20.8,25.3,29.0,22.9,21.3,11.90,11.90,0.00,98,94,23.5,10.6,242,926.5,1011.0,45437.26,21561.81,61,13.954306,107.98342
2020-08-13,22.1,24.5,20.5,25.1,29.0,23.0,21.1,10.70,10.70,0.00,100,94,22.0,9.6,235,926.8,1011.4,45397.45,10691.05,63,13.954306,107.98342
2020-08-14,22.4,24.6,20.7,25.2,28.1,23.8,20.5,10.20,10.20,0.00,100,90,19.2,8.8,257,926.7,1011.2,45357.31,9880.41,61,13.954306,107.98342
2020-08-15,22.7,26.7,20.6,25.5,29.6,23.1,20.4,2.10,2.10,0.00,97,88,19.2,8.8,285,926.4,1010.7,45316.89,28896.27,53,13.954306,107.98342
2020-08-16,23.7,27.2,20.2,26.5,30.8,22.7,20.0,0.50,0.50,0.00,69,81,20.1,9.5,272,925.9,1009.9,45276.22,42494.62,51,13.954306,107.98342
2020-08-17,22.9,26.5,20.0,26.3,31.8,23.3,21.1,4.70,4.70,0.00,93,90,19.6,8.9,271,925.1,1009.3,45235.34,33790.95,61,13.954306,107.98342
2020-08-18,23.0,26.1,20.2,26.6,30.9,22.5,21.1,4.00,4.00,0.00,79,89,16.9,7.3,265,924.7,1008.8,45194.27,36488.83,55,13.954306,107.98342
2020-08-19,22.1,25.0,20.1,24.9,27.8,22.0,20.7,7.00,7.00,0.00,97,92,22.4,10.3,262,924.7,1009.0,45153.04,31650.54,61,13.954306,107.98342
2020-08-20,21.6,23.1,20.6,24.5,26.5,23.2,20.9,6.80,6.80,0.00,100,96,20.1,9.7,268,925.5,1010.1,45111.69,0.00,55,13.954306,107.98342
2020-08-21,22.3,25.0,20.0,24.8,28.1,22.1,20.1,1.00,1.00,0.00,96,88,22.8,10.4,265,926.5,1011.0,45070.24,25582.12,51,13.954306,107.98342
2020-08-22,23.1,26.9,20.1,26.4,31.8,23.1,20.6,1.50,1.50,0.00,89,86,17.8,7.7,277,926.5,1010.8,45028.43,38255.50,53,13.954306,107.98342
2020-08-23,22.9,26.1,20.4,26.3,31.0,23.0,21.4,3.70,3.70,0.00,97,92,21.5,8.6,248,927.1,1011.5,44986.15,33876.84,53,13.954306,107.98342
2020-08-24,23.1,26.6,21.0,25.9,28.9,23.5,21.3,2.40,2.40,0.00,80,90,24.9,12.1,260,927.3,1011.6,44943.45,34160.33,53,13.954306,107.98342
2020-08-25,24.6,28.4,21.9,27.8,32.1,25.1,21.6,0.40,0.40,0.00,58,85,25.2,12.2,269,926.4,1010.2,44900.35,42190.70,51,13.954306,107.98342
2020-08-26,24.4,27.6,21.7,27.2,30.1,24.0,21.7,1.90,1.90,0.00,59,86,31.1,15.4,261,925.2,1009.0,44856.89,41059.59,51,13.954306,107.98342
2020-08-27,23.0,25.5,21.5,25.5,28.4,23.6,21.8,6.30,6.30,0.00,96,93,33.3,16.1,266,924.0,1008.1,44813.11,27085.79,61,13.954306,107.98342
2020-08-28,22.2,23.8,21.0,25.3,27.5,23.3,21.2,4.40,4.40,0.00,98,94,22.4,10.0,271,923.7,1007.9,44769.03,6160.60,55,13.954306,107.98342
2020-08-29,23.2,26.3,20.6,26.7,30.5,23.1,21.2,3.10,3.10,0.00,74,89,19.0,8.4,270,924.2,1008.3,44724.68,38647.59,61,13.954306,107.98342
2020-08-30,23.5,27.1,20.3,27.2,32.5,23.3,21.5,1.50,1.50,0.00,74,89,18.5,7.9,258,924.4,1008.4,44680.11,40324.65,51,13.954306,107.98342
2020-08-31,23.4,27.4,20.0,26.9,31.3,22.8,21.3,5.10,5.10,0.00,68,89,18.7,8.3,284,925.1,1009.2,44635.34,34901.58,63,13.954306,107.98342
2020-09-01,23.1,26.5,20.5,26.9,31.3,23.4,21.2,9.30,9.30,0.00,74,90,14.2,5.8,257,925.2,1009.4,44590.41,35820.15,61,13.954306,107.98342
2020-09-02,23.1,27.3,20.5,26.8,32.7,23.6,21.2,84.70,84.70,0.00,87,89,17.1,6.5,292,925.9,1010.1,44545.34,24416.79,65,13.954306,107.98342
2020-09-03,23.9,28.7,21.3,27.6,34.9,24.4,21.1,96.00,96.00,0.00,89,86,17.7,6.9,87,926.4,1010.4,44500.16,36643.88,65,13.954306,107.98342
2020-09-04,24.2,28.1,21.4,28.4,34.4,24.2,21.8,8.10,8.10,0.00,77,87,18.2,7.3,122,926.4,1010.3,44454.90,38195.19,61,13.954306,107.98342
2020-09-05,23.6,27.2,20.2,27.7,33.0,23.2,21.6,7.80,7.80,0.00,74,89,14.1,5.6,275,925.9,1010.0,44409.60,39409.35,61,13.954306,107.98342
2020-09-06,23.2,25.9,20.5,26.7,30.8,23.5,21.6,2.20,2.20,0.00,89,91,20.3,9.3,271,925.5,1009.6,44364.28,35756.41,53,13.954306,107.98342
2020-09-07,23.4,26.7,21.1,26.9,31.2,24.0,21.9,4.20,4.20,0.00,94,92,21.7,10.3,271,926.0,1010.2,44318.98,36275.33,61,13.954306,107.98342
2020-09-08,24.5,28.8,21.0,29.0,34.6,24.5,21.6,4.30,4.30,0.00,86,85,11.6,3.8,97,927.3,1011.3,44273.71,41058.54,61,13.954306,107.98342
2020-09-09,23.3,27.1,20.8,27.4,33.0,24.3,21.6,11.00,11.00,0.00,83,90,16.0,5.2,79,926.9,1011.2,44228.51,40587.30,63,13.954306,107.98342
2020-09-10,23.2,27.2,19.8,27.1,32.8,22.9,20.9,10.90,10.90,0.00,80,88,14.6,5.1,75,925.1,1009.1,44183.40,36087.70,63,13.954306,107.98342
2020-09-11,23.4,26.9,20.4,27.4,32.9,24.0,21.4,7.20,7.20,0.00,68,89,15.3,5.7,108,926.2,1010.3,44138.11,39446.04,63,13.954306,107.98342
2020-09-12,23.3,27.5,19.9,27.1,34.3,23.5,21.2,12.90,12.90,0.00,37,89,16.3,6.5,57,927.7,1012.0,44092.53,40582.48,65,13.954306,107.98342
2020-09-13,23.6,27.7,19.4,27.0,33.0,21.9,20.4,2.60,2.60,0.00,34,84,17.3,7.1,85,927.6,1011.8,44046.70,40801.73,61,13.954306,107.98342
2020-09-14,23.3,27.3,20.3,26.9,32.1,23.2,20.8,8.40,8.40,0.00,70,87,16.0,6.5,103,926.6,1010.8,44000.64,40139.23,61,13.954306,107.98342
2020-09-15,23.7,27.4,20.7,27.8,32.8,24.5,20.9,1.80,1.80,0.00,73,85,12.5,4.0,235,926.5,1010.6,43954.39,40681.21,53,13.954306,107.98342
2020-09-16,23.1,25.8,21.3,26.8,30.3,24.3,21.7,4.30,4.30,0.00,98,92,17.5,7.9,271,925.6,1009.7,43907.98,27503.75,55,13.954306,107.98342
2020-09-17,21.8,23.4,20.9,24.2,25.9,22.1,21.1,12.30,12.30,0.00,100,96,27.4,14.3,270,922.5,1006.8,43861.43,0.00,61,13.954306,107.98342
2020-09-18,21.2,21.8,20.6,22.1,23.5,20.5,20.9,69.70,69.70,0.00,100,98,44.8,23.2,232,919.6,1003.8,43814.79,0.00,63,13.954306,107.98342
2020-09-19,21.8,24.0,20.6,24.2,26.0,23.0,20.9,20.60,20.60,0.00,100,95,27.7,13.3,216,925.2,1009.7,43768.07,8639.51,63,13.954306,107.98342
2020-09-20,22.4,25.4,20.3,25.4,28.2,22.8,20.6,5.70,5.70,0.00,99,90,19.6,9.0,259,927.8,1012.4,43721.30,26217.55,63,13.954306,107.98342
2020-09-21,23.3,27.6,20.7,27.0,32.5,24.6,21.0,4.00,4.00,0.00,91,88,12.2,5.2,73,927.2,1011.4,43674.52,31606.90,61,13.954306,107.98342
2020-09-22,23.5,27.8,20.3,27.1,33.5,23.1,20.9,5.60,5.60,0.00,43,87,16.6,6.7,88,926.8,1010.9,43627.76,40049.79,63,13.954306,107.98342
2020-09-23,23.6,28.3,19.1,27.0,34.2,21.8,20.2,1.20,1.20,0.00,63,83,16.3,6.8,111,927.3,1011.4,43581.05,40427.07,53,13.954306,107.98342
2020-09-24,23.1,26.2,20.2,26.8,30.9,23.3,21.0,7.10,7.10,0.00,68,89,15.5,6.1,277,927.9,1012.2,43534.41,39680.30,61,13.954306,107.98342
2020-09-25,23.0,26.5,20.4,26.5,31.8,23.3,21.1,9.90,9.90,0.00,72,90,18.3,7.6,279,927.1,1011.4,43487.87,39571.12,61,13.954306,107.98342
2020-09-26,22.6,24.9,20.5,26.1,28.4,23.7,20.9,9.00,9.00,0.00,78,91,16.4,6.1,277,926.0,1010.4,43441.46,31916.54,61,13.954306,107.98342
2020-09-27,22.6,25.7,20.2,25.2,28.8,22.9,20.6,1.80,1.80,0.00,94,89,23.4,11.0,76,924.9,1009.2,43395.23,32103.06,55,13.954306,107.98342
2020-09-28,23.3,27.1,20.5,26.0,30.6,22.5,20.8,3.10,3.10,0.00,95,87,25.8,12.0,116,925.2,1009.3,43349.18,39600.00,53,13.954306,107.98342
2020-09-29,22.0,24.3,20.4,24.7,27.8,22.9,20.6,2.40,2.40,0.00,99,92,22.3,10.6,251,926.1,1010.6,43303.36,15371.86,53,13.954306,107.98342
2020-09-30,22.5,25.6,20.7,26.0,29.9,23.6,21.2,8.10,8.10,0.00,91,93,18.0,7.6,277,924.9,1009.2,43257.77,25738.00,63,13.954306,107.98342
2020-10-01,22.7,26.3,19.8,26.5,31.4,22.7,21.2,8.00,8.00,0.00,77,92,15.3,5.5,110,924.2,1008.4,43212.14,35561.68,63,13.954306,107.98342
2020-10-02,23.2,27.2,20.6,26.1,31.7,23.4,21.1,4.90,4.90,0.00,66,88,25.1,11.9,87,924.9,1008.9,43166.36,38071.57,63,13.954306,107.98342
2020-10-03,23.2,27.5,20.3,26.8,31.9,23.5,20.8,7.00,7.00,0.00,95,87,14.8,6.0,104,926.1,1010.3,43120.45,35864.10,61,13.954306,107.98342
2020-10-04,22.8,26.1,20.3,26.9,31.4,23.8,21.3,11.70,11.70,0.00,97,92,11.8,3.7,80,926.5,1010.8,43074.45,20787.64,63,13.954306,107.98342
2020-10-05,22.8,26.8,20.2,26.2,30.4,23.2,20.8,12.70,12.70,0.00,69,89,16.4,6.3,57,925.8,1010.0,43028.39,38405.59,63,13.954306,107.98342
2020-10-06,22.5,26.6,19.7,25.3,30.0,22.0,20.1,20.50,20.50,0.00,86,87,20.6,8.1,34,924.9,1009.2,42982.30,39600.00,63,13.954306,107.98342
2020-10-07,21.8,23.2,21.0,24.3,25.1,23.6,20.8,96.20,96.20,0.00,100,94,29.2,12.3,55,922.5,1006.8,42936.22,0.00,65,13.954306,107.98342
2020-10-08,22.8,24.8,21.3,24.8,26.9,23.1,21.1,1.40,1.40,0.00,100,90,33.3,16.8,85,924.1,1008.2,42890.18,19358.61,51,13.954306,107.98342
2020-10-09,22.2,25.7,21.0,24.5,28.4,23.2,20.5,16.10,16.10,0.00,100,90,25.9,13.0,84,925.1,1009.5,42844.20,2569.16,63,13.954306,107.98342
2020-10-10,22.5,26.0,20.8,25.1,28.8,23.0,20.6,4.10,4.10,0.00,99,89,24.1,10.8,77,924.7,1009.0,42798.33,25986.84,53,13.954306,107.98342
2020-10-11,20.6,21.2,19.7,21.9,24.1,20.6,20.3,55.00,55.00,0.00,100,98,34.7,18.5,257,922.0,1006.6,42752.61,1239.87,65,13.954306,107.98342
2020-10-12,21.9,25.5,19.2,25.0,28.9,21.2,20.0,2.90,2.90,0.00,98,90,16.6,6.0,221,921.9,1006.0,42707.05,34223.41,53,13.954306,107.98342
2020-10-13,21.9,24.4,20.0,24.5,26.5,22.6,20.0,2.20,2.20,0.00,100,89,18.2,8.2,263,922.6,1006.8,42661.70,23299.95,53,13.954306,107.98342
2020-10-14,22.2,25.1,19.9,25.2,27.8,22.5,20.3,9.10,9.10,0.00,99,89,16.9,7.3,137,923.4,1007.6,42616.59,27208.79,61,13.954306,107.98342
2020-10-15,22.9,27.1,21.0,26.6,31.6,24.6,21.2,11.70,11.70,0.00,95,90,15.2,6.0,88,923.5,1007.5,42571.74,27899.95,61,13.954306,107.98342
2020-10-16,22.3,25.1,21.0,25.7,29.8,23.7,21.3,51.60,51.60,0.00,99,94,19.4,7.6,169,922.4,1006.5,42527.21,13576.35,65,13.954306,107.98342
2020-10-17,21.0,22.1,20.5,23.1,24.1,21.9,20.6,24.80,24.80,0.00,100,97,27.5,14.4,227,922.8,1007.3,42483.03,627.09,63,13.954306,107.98342
2020-10-18,21.4,23.1,20.5,24.0,25.9,22.7,20.7,16.60,16.60,0.00,100,95,23.9,11.2,224,925.4,1010.1,42439.23,9672.47,63,13.954306,107.98342
2020-10-19,22.0,24.6,20.6,25.3,28.6,23.4,21.0,15.90,15.90,0.00,98,94,18.2,8.3,254,926.2,1010.7,42395.84,12400.32,63,13.954306,107.98342
2020-10-20,22.5,26.0,20.8,25.6,29.8,23.1,20.8,25.50,25.50,0.00,84,90,19.6,8.7,71,926.4,1010.8,42352.90,36309.31,65,13.954306,107.98342
2020-10-21,22.6,26.6,19.4,24.1,28.5,19.3,19.2,1.10,1.10,0.00,99,82,30.3,14.6,51,926.2,1010.5,42310.09,38674.91,53,13.954306,107.98342
2020-10-22,21.5,26.2,17.2,23.6,31.8,17.1,17.8,0.50,0.50,0.00,100,80,18.5,8.0,30,925.5,1010.1,42267.30,36573.02,51,13.954306,107.98342
2020-10-23,21.7,25.6,19.0,24.0,28.8,20.5,18.4,2.20,2.20,0.00,100,82,14.6,6.2,51,926.1,1010.7,42224.54,34562.76,53,13.954306,107.98342
2020-10-24,22.0,25.9,17.8,24.6,29.8,19.3,18.8,0.10,0.10,0.00,89,83,14.2,6.1,252,926.7,1011.3,42181.87,37475.89,51,13.954306,107.98342
2020-10-25,21.7,24.8,20.2,24.2,27.8,22.7,19.9,3.90,3.90,0.00,71,90,20.2,9.5,253,926.8,1011.4,42139.32,34293.12,53,13.954306,107.98342
2020-10-26,22.0,26.1,18.2,25.2,30.5,20.6,19.1,0.00,0.00,0.00,90,85,9.6,3.3,59,926.4,1010.9,42096.94,38424.60,3,13.954306,107.98342
2020-10-27,22.3,25.6,19.4,24.1,27.8,19.9,18.6,6.60,6.60,0.00,100,81,19.1,9.4,346,924.0,1008.3,42054.75,30545.81,63,13.954306,107.98342
2020-10-28,18.5,19.1,17.7,16.5,19.2,14.7,18.2,122.30,122.30,0.00,100,98,65.1,34.7,242,917.7,1002.5,42012.81,0.00,65,13.954306,107.98342
2020-10-29,21.5,25.5,18.8,23.2,28.5,18.1,19.5,6.00,6.00,0.00,94,89,29.6,14.1,189,926.0,1010.7,41971.14,33923.09,55,13.954306,107.98342
2020-10-30,22.5,27.0,19.9,24.5,29.6,21.3,19.5,1.00,1.00,0.00,30,84,25.7,13.0,77,928.7,1013.3,41929.79,39370.55,51,13.954306,107.98342
2020-10-31,22.4,25.6,20.2,23.5,27.0,20.9,19.6,0.70,0.70,0.00,24,85,36.3,18.2,68,928.6,1013.2,41888.80,39325.83,51,13.954306,107.98342
2020-11-01,22.1,26.1,18.8,23.1,27.5,19.4,18.7,0.30,0.30,0.00,84,82,31.7,15.8,59,928.4,1013.2,41848.23,39281.45,51,13.954306,107.98342
2020-11-02,21.1,25.4,18.3,21.7,26.3,17.7,16.5,0.00,0.00,0.00,78,76,26.1,12.9,41,928.7,1013.8,41808.09,39237.50,3,13.954306,107.98342
2020-11-03,21.5,25.9,17.9,21.8,26.5,18.5,16.8,0.00,0.00,0.00,95,75,30.1,15.1,42,929.1,1014.0,41768.44,39194.02,3,13.954306,107.98342
2020-11-04,21.8,26.5,18.9,22.9,28.4,18.6,17.5,0.20,0.20,0.00,98,78,24.5,12.0,28,928.5,1013.3,41729.32,35954.96,51,13.954306,107.98342
2020-11-05,21.3,24.6,18.7,22.9,26.4,19.7,18.2,3.90,3.90,0.00,99,82,20.7,10.0,358,927.8,1012.7,41690.77,21406.07,55,13.954306,107.98342
2020-11-06,20.8,22.5,19.7,23.1,25.9,21.0,19.8,23.00,23.00,0.00,80,94,28.7,9.8,87,927.7,1012.7,41652.86,8023.74,63,13.954306,107.98342
2020-11-07,22.1,26.2,18.7,23.1,29.5,17.6,19.2,0.50,0.50,0.00,23,84,36.5,18.1,64,929.6,1014.4,41615.60,39025.75,51,13.954306,107.98342
2020-11-08,21.1,25.9,17.9,20.9,26.4,17.3,16.2,0.00,0.00,0.00,48,74,34.6,17.7,40,929.2,1014.3,41579.05,38985.38,3,13.954306,107.98342
2020-11-09,20.9,23.6,18.6,21.1,23.8,18.1,17.2,7.00,7.00,0.00,91,80,34.7,16.5,28,926.8,1011.7,41543.25,23331.31,63,13.954306,107.98342
2020-11-10,20.3,22.1,18.5,20.0,22.1,17.3,18.3,103.90,103.90,0.00,100,88,51.6,23.0,34,924.4,1009.3,41507.89,4489.58,65,13.954306,107.98342
2020-11-11,22.2,24.7,20.8,22.9,26.7,20.9,20.3,3.70,3.70,0.00,48,89,46.9,23.8,80,927.8,1012.4,41472.85,38867.65,61,13.954306,107.98342
2020-11-12,22.0,25.6,19.1,22.4,26.2,18.8,18.7,1.80,1.80,0.00,42,82,40.8,20.4,64,929.3,1014.1,41438.14,38829.05,55,13.954306,107.98342
2020-11-13,20.6,24.7,17.3,20.3,25.8,16.0,15.6,0.00,0.00,0.00,66,73,33.9,16.9,35,927.6,1012.6,41403.84,38790.80,3,13.954306,107.98342
2020-11-14,21.3,25.6,17.6,22.8,29.2,17.6,17.4,1.20,1.20,0.00,98,79,20.6,9.7,308,925.8,1010.5,41369.96,29631.40,53,13.954306,107.98342
2020-11-15,21.8,25.9,19.1,24.2,29.8,21.0,19.5,1.20,1.20,0.00,78,87,20.1,8.8,104,928.5,1013.3,41336.55,31035.88,53,13.954306,107.98342
2020-11-16,22.4,26.0,19.9,23.4,27.8,20.6,19.7,0.10,0.10,0.00,37,85,37.5,19.3,75,929.2,1013.9,41303.64,38678.76,51,13.954306,107.98342
2020-11-17,21.9,26.5,18.8,22.7,28.4,19.4,18.6,0.00,0.00,0.00,21,82,33.3,16.9,73,927.9,1012.6,41271.30,38642.45,3,13.954306,107.98342
2020-11-18,22.4,27.4,18.6,24.1,30.5,19.1,18.8,0.00,0.00,0.00,17,81,25.0,12.6,76,927.2,1011.7,41239.55,38606.77,2,13.954306,107.98342
2020-11-19,22.5,27.1,18.8,24.5,30.1,20.5,19.6,0.00,0.00,0.00,21,85,25.1,12.6,86,927.2,1011.7,41208.45,38571.75,3,13.954306,107.98342
2020-11-20,22.3,26.7,19.0,23.7,29.2,19.3,18.7,0.20,0.20,0.00,6,81,27.6,14.0,83,927.6,1012.2,41178.02,38537.43,51,13.954306,107.98342
2020-11-21,22.0,26.6,18.4,23.2,29.4,18.9,18.4,0.00,0.00,0.00,1,81,29.1,14.8,81,927.9,1012.6,41148.32,38503.89,0,13.954306,107.98342
2020-11-22,21.8,26.9,18.0,22.4,28.4,17.9,17.3,0.00,0.00,0.00,1,77,29.8,15.4,69,929.2,1014.1,41119.39,38471.17,0,13.954306,107.98342
2020-11-23,21.9,27.1,18.5,21.7,28.4,17.7,16.8,0.00,0.00,0.00,5,74,36.4,18.9,53,929.4,1014.3,41091.27,38439.33,0,13.954306,107.98342
2020-11-24,21.7,26.1,18.8,21.6,25.7,18.9,17.3,0.00,0.00,0.00,25,77,38.5,19.3,61,929.4,1014.4,41064.02,38408.42,3,13.954306,107.98342
2020-11-25,21.5,26.0,18.6,21.1,25.4,18.7,16.6,0.00,0.00,0.00,63,75,39.3,19.8,59,929.0,1014.0,41037.67,38378.49,3,13.954306,107.98342
2020-11-26,21.5,26.5,17.8,21.2,26.3,17.8,16.8,0.00,0.00,0.00,42,76,38.6,19.8,58,929.6,1014.6,41012.27,38349.61,3,13.954306,107.98342
2020-11-27,21.6,26.0,19.3,20.8,25.5,18.3,16.4,0.00,0.00,0.00,8,73,43.5,22.0,57,929.9,1014.9,40987.87,38321.84,1,13.954306,107.98342
