time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2023-10-20,23.0,27.7,19.5,25.3,30.6,20.0,18.5,0.70,0.70,0.00,40,77,25.1,7.4,100,924.1,1015.4,41699.16,36811.46,51,21.265377,103.10591
2023-10-21,22.0,28.1,17.0,22.3,29.9,16.9,13.8,0.00,0.00,0.00,59,61,27.4,8.1,104,925.8,1017.7,41630.43,37902.69,3,21.265377,103.10591
2023-10-22,21.5,28.2,15.7,21.9,30.0,15.4,13.7,0.00,0.00,0.00,25,63,24.3,7.4,103,925.7,1017.8,41562.29,37901.34,3,21.265377,103.10591
2023-10-23,21.9,29.7,15.8,22.7,31.0,16.4,14.9,0.00,0.00,0.00,16,68,23.4,7.3,104,924.7,1016.6,41494.84,37705.27,2,21.265377,103.10591
2023-10-24,22.6,29.4,16.1,24.1,32.2,17.1,16.4,0.00,0.00,0.00,53,71,18.7,5.8,101,924.2,1015.8,41428.11,37522.07,3,21.265377,103.10591
2023-10-25,23.5,30.1,17.9,25.2,32.3,19.6,17.3,0.10,0.10,0.00,36,71,21.9,6.9,100,923.9,1015.2,41362.15,37284.76,51,21.265377,103.10591
2023-10-26,23.8,30.2,18.5,26.4,33.7,20.4,18.6,1.10,1.10,0.00,73,75,17.2,5.3,102,923.1,1014.1,41296.48,36472.38,51,21.265377,103.10591
2023-10-27,22.3,28.3,19.3,25.7,32.3,22.2,20.0,8.00,8.00,0.00,88,88,13.7,3.6,106,922.6,1014.1,41230.88,22471.69,63,21.265377,103.10591
2023-10-28,21.2,25.2,19.2,24.7,28.8,22.0,20.2,3.50,3.50,0.00,98,94,14.0,3.6,104,922.7,1014.5,41165.42,16794.97,61,21.265377,103.10591
2023-10-29,21.7,26.4,19.2,24.9,29.8,21.8,19.8,2.60,2.60,0.00,96,90,15.9,4.2,92,923.5,1015.3,41100.16,22807.02,61,21.265377,103.10591
2023-10-30,21.6,26.4,17.9,23.1,28.9,19.7,17.3,0.00,0.00,0.00,96,78,28.3,8.5,97,925.3,1017.2,41035.18,36000.00,3,21.265377,103.10591
2023-10-31,21.0,26.1,17.4,21.8,26.7,18.3,15.4,0.00,0.00,0.00,72,72,24.0,7.3,95,926.2,1018.5,40970.51,36000.00,3,21.265377,103.10591
2023-11-01,20.5,26.7,14.9,21.6,29.1,15.2,15.6,0.00,0.00,0.00,22,76,19.2,6.1,91,925.2,1017.5,40906.23,34046.07,3,21.265377,103.10591
2023-11-02,21.6,28.1,15.4,23.3,30.2,15.9,16.1,0.00,0.00,0.00,10,74,13.1,3.9,132,922.8,1014.6,40842.40,37032.93,1,21.265377,103.10591
2023-11-03,22.8,28.6,17.8,25.4,31.4,19.4,18.0,0.00,0.00,0.00,31,76,13.7,3.8,191,920.8,1012.0,40779.10,37028.58,3,21.265377,103.10591
2023-11-04,22.8,27.7,18.8,25.9,31.0,21.0,19.5,0.60,0.60,0.00,66,83,14.0,3.7,198,921.4,1012.6,40716.38,32415.62,51,21.265377,103.10591
2023-11-05,23.0,28.6,19.6,26.4,32.2,22.9,19.9,0.90,0.90,0.00,66,84,13.6,3.3,259,922.6,1013.9,40654.31,35729.11,51,21.265377,103.10591
2023-11-06,22.5,29.7,19.3,25.8,33.7,22.0,19.8,7.00,7.00,0.00,90,87,15.6,4.4,94,923.7,1015.2,40592.97,31632.70,63,21.265377,103.10591
2023-11-07,21.1,26.2,18.6,24.0,29.3,21.1,19.4,12.40,12.40,0.00,81,91,18.8,4.6,95,924.0,1016.0,40532.42,28920.12,63,21.265377,103.10591
2023-11-08,21.4,26.3,18.4,24.2,28.7,20.6,19.2,0.90,0.90,0.00,70,88,15.7,4.6,124,922.5,1014.3,40472.73,28848.41,53,21.265377,103.10591
2023-11-09,22.5,27.3,18.5,25.6,30.7,21.0,19.5,1.00,1.00,0.00,58,84,14.9,4.5,209,922.5,1013.9,40413.97,36000.00,53,21.265377,103.10591
2023-11-10,23.3,28.6,18.4,26.1,31.5,21.1,18.6,0.00,0.00,0.00,14,77,13.2,3.6,288,923.9,1015.1,40356.23,36399.23,2,21.265377,103.10591
2023-11-11,23.7,29.5,18.8,26.2,32.2,20.6,18.0,0.00,0.00,0.00,19,72,14.0,4.3,139,924.5,1015.7,40299.56,36590.38,3,21.265377,103.10591
2023-11-12,23.0,29.2,18.9,26.0,32.7,21.0,19.4,0.80,0.80,0.00,60,82,18.0,5.2,107,925.6,1017.1,40244.05,36399.39,53,21.265377,103.10591
2023-11-13,21.0,25.4,16.7,21.9,26.2,16.5,16.9,1.00,1.00,0.00,73,78,35.0,10.7,102,927.3,1019.6,40189.77,33644.04,51,21.265377,103.10591
2023-11-14,19.5,24.8,15.3,19.9,26.3,15.2,14.5,0.00,0.00,0.00,72,74,24.0,7.5,99,927.4,1020.3,40136.77,32687.48,3,21.265377,103.10591
2023-11-15,20.8,27.3,15.0,22.2,28.8,15.4,16.3,1.30,1.30,0.00,52,77,17.7,5.7,106,926.5,1018.9,40084.60,36130.99,53,21.265377,103.10591
2023-11-16,18.5,22.2,13.8,17.9,21.3,12.0,13.3,0.20,0.20,0.00,64,73,37.6,12.1,98,930.3,1023.8,40033.05,26504.51,51,21.265377,103.10591
2023-11-17,16.5,22.8,11.5,14.7,21.6,10.0,7.1,0.00,0.00,0.00,57,56,27.3,8.1,93,930.8,1025.1,39982.18,36306.70,3,21.265377,103.10591
2023-11-18,16.6,23.3,11.3,14.1,21.5,8.7,3.9,0.00,0.00,0.00,13,44,27.8,8.4,94,928.1,1022.0,39932.05,36387.63,2,21.265377,103.10591
2023-11-19,16.8,23.9,11.4,15.5,23.2,9.1,6.8,0.00,0.00,0.00,29,54,18.1,5.3,86,926.7,1020.4,39882.72,29179.37,3,21.265377,103.10591
2023-11-20,17.9,28.0,11.1,18.0,27.8,10.1,11.4,0.00,0.00,0.00,13,69,14.8,4.0,71,925.1,1018.3,39834.26,36300.89,3,21.265377,103.10591
2023-11-21,18.3,25.6,11.3,18.3,25.7,10.7,11.2,0.00,0.00,0.00,1,68,13.8,4.0,136,922.8,1015.7,39786.73,36146.85,0,21.265377,103.10591
2023-11-22,19.2,26.1,13.2,19.4,26.7,12.6,12.0,0.00,0.00,0.00,10,66,13.6,3.9,112,921.7,1014.1,39740.19,36220.80,2,21.265377,103.10591
2023-11-23,18.7,25.3,13.1,18.7,25.4,12.9,13.4,0.00,0.00,0.00,24,74,22.6,7.7,104,923.2,1015.9,39694.71,36077.86,2,21.265377,103.10591
2023-11-24,19.2,25.3,13.9,19.2,24.8,13.9,13.3,0.00,0.00,0.00,29,72,24.3,7.7,101,925.1,1017.8,39650.36,35048.34,3,21.265377,103.10591
2023-11-25,18.9,25.2,14.2,18.8,24.9,14.3,13.3,0.00,0.00,0.00,64,73,23.5,7.7,100,925.5,1018.4,39607.19,32400.00,3,21.265377,103.10591
2023-11-26,18.9,26.2,13.1,18.8,26.1,12.8,12.8,0.00,0.00,0.00,71,72,22.1,7.2,94,926.5,1019.5,39565.28,36021.35,3,21.265377,103.10591
2023-11-27,18.8,25.2,13.4,18.6,24.7,13.3,12.6,0.00,0.00,0.00,41,71,22.4,7.0,104,926.1,1019.1,39524.70,36025.04,3,21.265377,103.10591
2023-11-28,17.8,24.5,12.6,17.2,23.6,12.1,11.3,0.00,0.00,0.00,41,69,24.9,7.9,103,924.7,1017.8,39485.50,36028.19,3,21.265377,103.10591
2023-11-29,18.3,26.0,11.5,18.3,26.2,10.8,11.6,0.00,0.00,0.00,72,69,14.6,4.3,104,923.9,1016.9,39447.76,36000.00,3,21.265377,103.10591
2023-11-30,18.4,23.6,14.2,18.9,24.1,14.1,14.4,0.70,0.70,0.00,80,79,20.8,6.8,87,925.7,1018.8,39411.55,6260.19,53,21.265377,103.10591
2023-12-01,20.5,25.4,16.9,21.3,25.8,18.4,16.2,0.50,0.50,0.00,92,78,29.7,9.5,100,926.4,1018.8,39376.94,32810.67,51,21.265377,103.10591
2023-12-02,20.0,24.8,17.0,20.8,25.9,17.7,15.4,0.00,0.00,0.00,87,76,23.2,7.3,97,926.0,1018.6,39344.00,27035.21,3,21.265377,103.10591
2023-12-03,19.6,24.8,16.0,21.2,26.6,16.9,16.6,1.80,1.80,0.00,85,84,17.4,5.4,106,925.5,1018.2,39312.78,35082.52,53,21.265377,103.10591
2023-12-04,20.3,25.8,16.2,22.2,28.1,17.3,17.1,1.30,1.30,0.00,90,83,14.1,4.3,93,923.9,1016.2,39283.36,29650.21,51,21.265377,103.10591
2023-12-05,19.8,24.8,16.7,21.9,27.0,18.0,17.7,1.50,1.50,0.00,92,88,17.1,4.7,139,922.5,1014.8,39255.44,30014.28,53,21.265377,103.10591
2023-12-06,19.1,22.0,15.6,20.6,25.0,15.0,16.7,2.90,2.90,0.00,88,87,22.2,6.3,98,924.9,1017.7,39228.87,19208.14,53,21.265377,103.10591
2023-12-07,17.9,24.3,13.1,17.6,24.8,12.3,11.7,0.00,0.00,0.00,64,69,21.3,6.5,95,924.8,1018.0,39203.69,36000.00,3,21.265377,103.10591
2023-12-08,20.1,25.7,14.3,21.1,26.4,13.9,15.1,0.00,0.00,0.00,64,74,18.5,5.4,193,922.2,1014.4,39179.93,27714.13,3,21.265377,103.10591
2023-12-09,22.1,27.3,18.2,24.3,28.4,20.3,17.8,0.90,0.90,0.00,41,78,20.3,5.0,243,920.9,1012.3,39157.61,33770.06,51,21.265377,103.10591
2023-12-10,21.9,27.8,17.5,24.4,29.5,19.4,18.3,0.50,0.50,0.00,20,81,18.3,4.3,240,920.0,1011.4,39136.77,36000.00,51,21.265377,103.10591
2023-12-11,21.8,26.8,17.9,24.5,28.9,20.2,18.4,0.80,0.80,0.00,23,82,13.6,3.2,262,921.8,1013.4,39117.43,35639.04,51,21.265377,103.10591
2023-12-12,21.4,28.1,17.4,23.6,30.0,19.0,17.9,2.30,2.30,0.00,45,82,15.9,4.6,110,922.6,1014.4,39099.62,32400.00,61,21.265377,103.10591
2023-12-13,21.7,26.7,18.0,23.7,28.0,20.6,17.5,1.10,1.10,0.00,54,79,17.9,4.9,153,923.8,1015.6,39083.37,36000.00,51,21.265377,103.10591
2023-12-14,21.1,27.6,15.1,21.9,28.2,15.2,14.8,0.00,0.00,0.00,32,69,19.7,6.4,153,923.5,1015.4,39068.70,35992.72,3,21.265377,103.10591
2023-12-15,21.4,27.3,16.5,22.4,28.0,17.1,14.7,0.00,0.00,0.00,79,68,16.0,4.3,230,923.0,1014.8,39055.66,35955.73,3,21.265377,103.10591
2023-12-16,20.9,28.7,15.3,21.3,28.8,14.9,13.7,0.00,0.00,0.00,43,67,20.1,6.3,112,924.0,1016.1,39044.25,35919.48,3,21.265377,103.10591
2023-12-17,17.0,23.1,13.4,16.5,23.2,12.4,12.4,0.00,0.00,0.00,54,75,27.4,8.9,100,925.8,1019.3,39034.50,31347.40,3,21.265377,103.10591
2023-12-18,17.7,24.6,11.0,18.1,25.7,9.9,13.7,0.50,0.50,0.00,21,79,17.3,5.9,116,924.8,1018.1,39026.45,34482.40,51,21.265377,103.10591
2023-12-19,18.8,25.9,14.2,19.3,26.4,14.3,14.4,0.10,0.10,0.00,56,79,19.4,6.5,109,925.0,1017.9,39020.11,30479.47,51,21.265377,103.10591
2023-12-20,14.7,17.5,11.4,13.6,16.6,9.6,11.0,0.00,0.00,0.00,87,79,30.0,9.6,99,926.6,1021.0,39015.53,10407.09,3,21.265377,103.10591
2023-12-21,13.5,18.5,10.5,11.2,16.9,8.0,7.3,0.00,0.00,0.00,74,67,35.6,11.5,100,928.1,1023.1,39012.70,25200.00,3,21.265377,103.10591
2023-12-22,11.6,16.5,7.8,8.2,13.9,3.8,2.7,0.00,0.00,0.00,80,56,39.9,12.8,99,930.4,1026.2,39011.66,35723.31,3,21.265377,103.10591
2023-12-23,11.0,17.4,6.0,8.0,15.2,2.4,2.3,0.00,0.00,0.00,19,56,29.5,9.1,98,931.2,1027.4,39012.43,35695.12,2,21.265377,103.10591
2023-12-24,11.6,17.5,7.3,8.7,15.5,4.1,3.7,0.00,0.00,0.00,61,60,32.7,10.5,99,931.3,1027.2,39015.04,35668.48,3,21.265377,103.10591
2023-12-25,12.3,19.3,6.6,10.3,18.4,3.9,5.7,0.00,0.00,0.00,2,66,22.2,7.0,98,928.6,1024.0,39019.52,35642.90,0,21.265377,103.10591
2023-12-26,13.7,21.7,6.7,12.5,21.8,4.1,7.5,0.00,0.00,0.00,2,69,16.5,5.3,103,927.2,1022.1,39025.84,35617.90,1,21.265377,103.10591
2023-12-27,15.1,23.2,8.0,14.1,23.5,6.0,8.9,0.00,0.00,0.00,3,69,17.5,5.6,103,927.3,1021.7,39033.99,35625.09,0,21.265377,103.10591
2023-12-28,16.2,24.4,9.3,15.5,24.3,8.0,9.7,0.00,0.00,0.00,1,69,17.1,5.4,97,925.9,1019.7,39043.92,35656.34,0,21.265377,103.10591
2023-12-29,17.2,25.0,10.6,16.9,25.4,9.7,10.9,0.00,0.00,0.00,24,70,17.4,5.4,100,924.9,1018.3,39055.61,35633.57,3,21.265377,103.10591
2023-12-30,17.4,24.9,11.9,17.4,25.3,11.2,12.2,0.00,0.00,0.00,13,74,16.9,5.5,102,924.0,1017.2,39069.04,33867.14,3,21.265377,103.10591
2023-12-31,17.7,24.8,12.7,17.9,25.3,12.4,12.7,0.00,0.00,0.00,26,75,16.5,5.2,106,923.9,1017.0,39084.15,25770.62,3,21.265377,103.10591
2024-01-01,18.3,25.7,12.5,18.2,25.4,11.9,12.5,0.10,0.10,0.00,10,72,18.9,6.1,119,923.1,1016.0,39100.93,35635.22,51,21.265377,103.10591
2024-01-02,18.3,25.0,11.9,18.3,24.9,11.4,12.2,0.00,0.00,0.00,4,70,17.4,5.6,112,922.8,1015.6,39119.34,35616.93,0,21.265377,103.10591
2024-01-03,17.5,24.2,12.7,16.9,24.0,11.6,12.0,0.30,0.30,0.00,19,72,25.8,8.7,103,923.9,1017.1,39139.34,35599.27,51,21.265377,103.10591
2024-01-04,17.3,23.5,12.6,17.3,23.6,12.2,12.7,0.40,0.40,0.00,47,76,20.2,6.1,102,923.8,1017.0,39160.90,31851.50,51,21.265377,103.10591
2024-01-05,17.7,24.6,11.8,17.8,24.4,11.2,12.6,0.00,0.00,0.00,6,75,18.0,6.1,113,923.2,1016.2,39184.00,35643.30,0,21.265377,103.10591
2024-01-06,18.2,25.2,12.5,18.3,26.0,12.2,12.8,0.00,0.00,0.00,14,74,17.8,5.7,106,924.1,1017.1,39208.57,35630.21,2,21.265377,103.10591
2024-01-07,18.5,25.4,12.5,18.5,25.2,12.0,12.9,0.10,0.10,0.00,21,73,19.1,6.2,113,923.9,1016.8,39234.61,35453.65,51,21.265377,103.10591
2024-01-08,19.1,24.8,13.1,19.6,24.8,13.2,13.8,0.50,0.50,0.00,17,74,17.7,5.4,156,923.1,1015.6,39262.07,35690.96,51,21.265377,103.10591
2024-01-09,19.0,25.3,13.3,19.8,26.2,13.2,14.5,1.20,1.20,0.00,19,77,15.5,5.0,98,921.9,1014.4,39290.92,35769.45,51,21.265377,103.10591
2024-01-10,19.0,23.6,15.7,20.2,25.6,16.5,16.3,2.60,2.60,0.00,58,85,21.3,6.5,107,922.3,1014.8,39321.12,29029.14,53,21.265377,103.10591
2024-01-11,19.3,24.5,15.7,20.8,26.0,17.1,16.4,2.40,2.40,0.00,66,85,16.6,4.7,101,922.6,1015.1,39352.64,29685.10,53,21.265377,103.10591
2024-01-12,18.3,22.7,16.2,19.9,25.1,17.3,16.5,4.20,4.20,0.00,68,90,18.0,4.9,97,922.3,1015.0,39385.44,25310.06,63,21.265377,103.10591
2024-01-13,17.8,22.3,15.6,19.2,24.3,16.2,16.0,3.20,3.20,0.00,63,90,16.8,4.9,105,923.4,1016.4,39419.50,19223.01,55,21.265377,103.10591
2024-01-14,18.8,23.5,15.5,19.9,25.0,16.1,15.4,1.10,1.10,0.00,53,82,17.0,4.9,101,924.9,1017.8,39455.16,29847.70,51,21.265377,103.10591
2024-01-15,18.8,23.5,15.5,19.4,23.9,15.5,14.7,0.80,0.80,0.00,75,79,21.9,6.4,105,925.0,1017.9,39492.55,30973.01,51,21.265377,103.10591
2024-01-16,17.0,22.1,14.7,18.1,23.3,15.0,15.4,12.90,12.90,0.00,76,91,19.9,5.4,105,924.0,1017.3,39531.59,22676.49,63,21.265377,103.10591
2024-01-17,18.0,24.0,14.6,18.8,24.0,15.0,14.9,2.80,2.80,0.00,56,84,21.3,6.0,132,923.1,1016.0,39572.20,35093.91,61,21.265377,103.10591
2024-01-18,17.5,22.6,13.4,18.4,23.3,13.9,14.5,1.00,1.00,0.00,31,84,17.8,5.1,207,922.2,1015.2,39614.30,36217.29,51,21.265377,103.10591
2024-01-19,18.7,25.1,12.8,19.2,25.1,12.8,13.5,0.10,0.10,0.00,70,75,18.2,5.4,185,921.2,1013.7,39657.84,36613.17,51,21.265377,103.10591
2024-01-20,18.9,25.0,13.4,19.2,24.9,13.3,12.5,0.10,0.10,0.00,13,68,14.9,4.5,195,921.7,1014.2,39702.74,36523.08,51,21.265377,103.10591
2024-01-21,19.2,25.5,14.5,19.6,25.5,14.6,14.3,0.40,0.40,0.00,50,76,25.2,7.6,128,922.2,1014.6,39748.93,33352.37,51,21.265377,103.10591
2024-01-22,17.2,23.8,10.6,17.2,25.1,7.8,13.3,2.70,2.70,0.00,48,79,26.2,8.1,109,924.4,1017.7,39796.34,36556.93,53,21.265377,103.10591
2024-01-23,10.2,12.9,8.4,7.4,10.2,5.3,5.6,0.10,0.10,0.00,75,73,38.2,12.0,97,927.4,1023.4,39844.89,19693.54,51,21.265377,103.10591
2024-01-24,9.5,13.0,7.2,7.1,11.2,4.3,5.7,0.10,0.10,0.00,84,78,27.9,9.1,93,927.7,1024.1,39894.52,8832.65,51,21.265377,103.10591
2024-01-25,10.7,16.5,6.6,8.9,15.2,4.1,7.1,0.00,0.00,0.00,68,79,23.5,7.8,92,928.1,1024.1,39945.17,15611.67,3,21.265377,103.10591
2024-01-26,12.6,17.4,10.1,11.6,16.7,8.4,9.4,1.20,1.20,0.00,99,81,19.2,6.3,91,927.9,1023.1,39996.75,9611.26,51,21.265377,103.10591
2024-01-27,13.6,17.3,11.3,13.2,17.4,10.6,11.7,0.70,0.70,0.00,97,88,18.5,6.5,96,926.7,1021.5,40049.22,2050.15,51,21.265377,103.10591
2024-01-28,13.1,16.2,10.8,12.0,15.4,9.4,10.1,1.00,1.00,0.00,95,83,24.8,7.9,95,926.5,1021.4,40102.50,7826.98,51,21.265377,103.10591
2024-01-29,13.7,18.3,11.2,13.6,19.4,10.2,11.8,0.70,0.70,0.00,74,89,15.2,4.7,101,925.2,1019.8,40156.53,9984.44,51,21.265377,103.10591
2024-01-30,16.6,22.7,11.4,17.1,23.4,10.8,13.9,0.40,0.40,0.00,53,85,19.2,5.4,155,923.8,1017.3,40211.25,26633.72,51,21.265377,103.10591
2024-01-31,17.9,23.5,13.0,18.7,24.0,13.1,14.7,1.10,1.10,0.00,27,83,20.7,5.3,215,923.2,1016.1,40266.58,35632.53,53,21.265377,103.10591
2024-02-01,19.2,25.3,13.5,19.7,25.1,14.0,13.0,0.00,0.00,0.00,25,70,18.8,4.6,252,923.3,1015.8,40322.48,37600.62,3,21.265377,103.10591
2024-02-02,19.3,26.0,13.8,19.2,25.2,13.8,11.2,0.00,0.00,0.00,1,62,20.0,4.6,241,922.0,1014.4,40378.89,37661.65,0,21.265377,103.10591
2024-02-03,20.1,26.8,13.5,19.5,25.9,12.6,10.0,0.00,0.00,0.00,0,55,22.1,5.4,232,921.7,1013.8,40436.32,37723.72,0,21.265377,103.10591
2024-02-04,19.7,26.5,13.1,18.9,25.7,12.5,9.0,0.00,0.00,0.00,0,53,22.2,5.0,256,922.1,1014.4,40494.95,37787.02,0,21.265377,103.10591
2024-02-05,20.3,28.0,13.5,19.7,26.9,12.8,9.2,0.00,0.00,0.00,0,51,19.2,4.6,253,922.5,1014.6,40554.71,37851.46,0,21.265377,103.10591
2024-02-06,21.2,28.4,13.6,20.6,27.4,12.2,9.7,0.00,0.00,0.00,0,50,20.1,5.2,237,922.7,1014.5,40615.52,37916.95,0,21.265377,103.10591
2024-02-07,21.1,28.2,13.3,20.4,26.8,12.6,10.1,0.00,0.00,0.00,1,53,25.6,6.6,235,921.2,1013.0,40677.32,37983.41,0,21.265377,103.10591
2024-02-08,20.9,28.6,12.3,20.3,27.8,10.9,10.5,0.00,0.00,0.00,2,55,23.0,7.0,176,920.0,1011.7,40740.01,38050.76,1,21.265377,103.10591
2024-02-09,15.1,20.2,11.9,13.3,19.0,9.2,9.7,0.00,0.00,0.00,50,72,38.1,12.6,99,924.8,1018.9,40803.54,31084.20,3,21.265377,103.10591
2024-02-10,12.5,14.5,11.2,10.5,12.0,8.7,8.2,3.60,3.60,0.00,100,76,36.9,11.1,94,929.5,1024.9,40867.82,1107.57,53,21.265377,103.10591
2024-02-11,14.1,19.3,10.3,12.7,17.6,8.9,8.6,0.00,0.00,0.00,69,72,23.2,6.8,100,930.2,1025.2,40932.80,15253.25,3,21.265377,103.10591
2024-02-12,16.7,25.5,8.6,15.9,25.7,6.8,9.5,0.00,0.00,0.00,22,65,19.2,6.1,136,927.2,1021.0,40998.41,38327.37,3,21.265377,103.10591
2024-02-13,18.6,26.3,11.0,18.6,26.4,10.0,12.2,0.10,0.10,0.00,88,69,19.1,6.1,168,924.9,1017.9,41064.56,38075.12,51,21.265377,103.10591
2024-02-14,20.9,29.0,12.8,20.8,28.3,12.5,12.6,0.00,0.00,0.00,55,64,23.0,7.3,203,923.4,1015.5,41131.20,38468.91,3,21.265377,103.10591
2024-02-15,21.6,29.5,14.6,21.5,29.1,14.1,11.6,0.00,0.00,0.00,80,57,19.7,6.2,137,924.2,1016.1,41198.26,38540.23,3,21.265377,103.10591
2024-02-16,20.2,26.9,15.6,20.9,27.3,16.0,14.7,0.10,0.10,0.00,58,73,22.1,6.4,104,924.5,1016.9,41265.67,25356.46,51,21.265377,103.10591
2024-02-17,20.8,28.1,14.7,21.1,28.4,15.4,14.2,0.30,0.30,0.00,34,69,27.8,8.0,204,920.5,1012.2,41333.38,38594.50,51,21.265377,103.10591
2024-02-18,22.5,30.3,16.5,21.9,28.2,17.3,10.7,0.00,0.00,0.00,7,54,30.6,8.0,245,920.1,1011.2,41401.31,38673.66,2,21.265377,103.10591
2024-02-19,23.1,30.9,15.6,21.7,28.5,14.5,7.0,0.00,0.00,0.00,0,38,27.7,6.5,263,920.4,1011.4,41469.40,38705.16,0,21.265377,103.10591
2024-02-20,23.3,30.1,16.3,22.3,28.0,15.8,10.2,0.00,0.00,0.00,11,45,31.5,7.9,251,919.0,1009.9,41537.60,38736.11,2,21.265377,103.10591
2024-02-21,23.3,30.8,16.3,22.7,29.1,16.3,10.7,0.00,0.00,0.00,25,48,28.1,6.8,254,919.4,1010.3,41605.84,38766.52,3,21.265377,103.10591
2024-02-22,23.2,30.5,17.1,22.6,29.2,16.6,9.2,0.00,0.00,0.00,31,44,18.1,4.6,251,921.3,1012.4,41674.07,38796.36,3,21.265377,103.10591
2024-02-23,23.3,30.6,15.5,22.5,29.7,13.6,10.1,0.00,0.00,0.00,11,45,23.4,7.2,178,922.0,1013.2,41742.82,38825.60,2,21.265377,103.10591
2024-02-24,23.3,31.4,18.3,24.2,31.2,19.4,15.5,0.00,0.00,0.00,24,68,26.3,8.1,124,923.2,1014.4,41812.27,35732.37,3,21.265377,103.10591
2024-02-25,21.6,29.0,16.5,22.5,29.8,17.1,15.4,0.70,0.70,0.00,36,71,21.5,6.7,109,923.5,1015.3,41882.38,35303.18,51,21.265377,103.10591
2024-02-26,22.0,30.5,14.7,22.5,30.4,14.8,13.9,0.00,0.00,0.00,13,65,21.3,6.8,109,922.9,1014.6,41953.07,36274.71,2,21.265377,103.10591
2024-02-27,20.1,27.7,14.4,20.5,29.3,14.2,14.1,0.70,0.70,0.00,43,71,23.2,7.0,100,922.7,1014.9,42024.30,30972.94,51,21.265377,103.10591
2024-02-28,21.1,29.6,14.5,21.3,29.5,13.9,13.8,2.50,2.50,0.00,22,66,26.0,8.2,163,920.2,1011.9,42096.00,37454.56,55,21.265377,103.10591
2024-02-29,21.6,30.4,16.1,22.3,31.2,15.5,14.7,1.00,1.00,0.00,27,69,24.9,7.4,103,921.1,1012.7,42168.11,38734.28,51,21.265377,103.10591
2024-03-01,16.5,21.0,12.9,15.6,20.4,11.0,11.9,0.00,0.00,0.00,61,75,31.2,10.1,97,923.1,1016.6,42240.59,18510.78,3,21.265377,103.10591
2024-03-02,14.3,19.3,11.7,12.9,18.7,10.0,9.6,3.70,3.70,0.00,57,74,27.1,8.9,97,923.2,1017.4,42313.36,15046.65,61,21.265377,103.10591
2024-03-03,19.5,29.1,10.7,19.1,27.9,9.5,11.6,0.00,0.00,0.00,18,64,26.6,7.4,216,919.8,1012.0,42386.38,37204.07,3,21.265377,103.10591
2024-03-04,23.9,31.8,17.4,23.7,30.0,18.3,12.6,0.00,0.00,0.00,1,53,34.8,8.7,245,917.6,1008.1,42459.58,39088.53,0,21.265377,103.10591
2024-03-05,25.7,32.7,18.9,24.6,31.1,18.5,8.6,0.00,0.00,0.00,0,36,28.3,6.6,269,917.8,1007.8,42532.93,39112.37,0,21.265377,103.10591
2024-03-06,24.6,31.6,18.1,23.5,30.4,18.3,7.2,0.00,0.00,0.00,24,36,20.5,4.6,269,918.4,1008.7,42606.35,39135.86,3,21.265377,103.10591
2024-03-07,22.4,32.4,14.6,22.0,32.6,14.1,11.4,0.00,0.00,0.00,28,57,25.1,8.0,107,919.4,1010.5,42679.79,39159.02,3,21.265377,103.10591
2024-03-08,20.9,29.2,17.0,21.0,30.0,16.8,14.3,0.30,0.30,0.00,68,69,31.2,9.8,101,921.2,1013.0,42753.21,30454.97,51,21.265377,103.10591
2024-03-09,20.0,28.3,14.8,21.1,30.6,15.1,15.5,5.20,5.20,0.00,47,77,22.2,6.4,97,920.9,1013.0,42826.54,33210.17,61,21.265377,103.10591
2024-03-10,20.0,27.1,15.8,21.1,29.1,16.2,16.1,1.70,1.70,0.00,46,80,23.1,6.9,93,922.4,1014.6,42899.75,27912.32,53,21.265377,103.10591
2024-03-11,18.7,23.8,15.8,18.5,23.1,16.0,13.8,1.50,1.50,0.00,42,75,29.7,9.9,97,924.8,1017.6,42972.75,33898.52,55,21.265377,103.10591
2024-03-12,20.4,27.9,14.7,21.1,28.8,14.3,14.8,0.80,0.80,0.00,43,72,22.1,6.5,112,922.3,1014.4,43045.52,36019.70,51,21.265377,103.10591
2024-03-13,22.4,30.8,16.4,23.3,30.5,17.2,15.4,0.40,0.40,0.00,40,69,24.1,7.4,160,920.2,1011.4,43118.02,37307.18,51,21.265377,103.10591
2024-03-14,22.8,30.6,16.2,23.5,30.1,17.0,14.9,0.10,0.10,0.00,17,66,22.0,7.0,152,920.0,1011.1,43190.69,35797.19,51,21.265377,103.10591
2024-03-15,23.6,31.7,16.6,23.5,30.4,17.3,11.5,0.00,0.00,0.00,22,57,20.7,6.7,153,920.7,1011.6,43263.75,36934.92,3,21.265377,103.10591
2024-03-16,24.5,32.7,15.7,24.0,31.7,14.8,10.5,0.00,0.00,0.00,5,44,18.6,5.9,183,921.5,1012.2,43337.14,38199.80,1,21.265377,103.10591
