time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-01-05,19.6,24.1,15.8,21.0,25.3,16.7,16.9,0.70,0.70,0.00,72,85,15.2,7.4,118,1016.5,1017.6,39264.62,9282.37,51,20.913883,106.32219
2024-01-06,20.7,25.4,17.3,22.3,26.4,19.0,17.8,0.30,0.30,0.00,70,85,18.4,8.9,116,1017.4,1018.5,39288.74,28718.32,51,20.913883,106.32219
2024-01-07,20.8,25.8,16.8,21.6,25.8,17.6,17.3,0.00,0.00,0.00,43,82,22.4,12.0,120,1016.9,1018.1,39314.29,26155.64,3,20.913883,106.32219
2024-01-08,21.6,26.4,18.3,23.2,27.2,19.9,18.5,0.60,0.60,0.00,34,84,21.4,10.9,140,1015.1,1016.3,39341.23,30892.59,51,20.913883,106.32219
2024-01-09,21.8,26.5,19.2,23.8,28.3,21.4,19.5,2.80,2.80,0.00,70,87,20.7,10.8,123,1014.1,1015.3,39369.54,19483.50,55,20.913883,106.32219
2024-01-10,19.8,20.8,18.9,20.9,23.1,19.3,18.1,16.10,16.10,0.00,99,90,23.7,12.7,93,1015.3,1016.5,39399.17,1149.88,63,20.913883,106.32219
2024-01-11,19.2,21.1,18.0,20.4,22.1,18.8,17.6,14.80,14.80,0.00,100,91,19.7,10.4,78,1015.7,1016.9,39430.10,0.00,61,20.913883,106.32219
2024-01-12,19.1,20.7,18.4,20.7,23.5,19.5,18.1,23.90,23.90,0.00,100,94,17.7,9.4,57,1015.2,1016.4,39462.29,0.00,63,20.913883,106.32219
2024-01-13,19.5,21.1,18.4,21.0,22.5,19.9,17.7,5.20,5.20,0.00,100,90,17.4,9.0,91,1016.4,1017.5,39495.71,0.00,53,20.913883,106.32219
2024-01-14,19.6,22.3,17.8,21.4,24.3,19.6,17.9,14.70,14.70,0.00,88,90,14.5,7.4,94,1017.8,1019.0,39530.71,8948.08,63,20.913883,106.32219
2024-01-15,20.1,25.2,16.4,21.3,25.5,18.1,17.2,0.60,0.60,0.00,42,85,18.1,9.3,110,1018.0,1019.2,39567.39,34395.07,51,20.913883,106.32219
2024-01-16,20.3,24.4,17.0,21.0,23.8,18.2,17.2,0.00,0.00,0.00,58,83,23.9,12.9,111,1017.2,1018.4,39605.70,15520.56,3,20.913883,106.32219
2024-01-17,20.6,24.5,18.1,21.8,25.4,19.5,18.2,1.20,1.20,0.00,41,87,24.5,12.7,123,1015.8,1017.0,39645.55,30000.78,51,20.913883,106.32219
2024-01-18,21.5,26.4,18.3,23.1,27.4,20.2,18.6,0.60,0.60,0.00,66,85,21.2,10.9,144,1014.0,1015.2,39686.88,28976.22,51,20.913883,106.32219
2024-01-19,22.0,26.8,19.1,23.8,28.0,21.4,19.4,0.50,0.50,0.00,71,86,23.9,12.3,146,1012.7,1013.9,39729.60,30606.47,51,20.913883,106.32219
2024-01-20,21.5,26.5,18.7,23.5,28.7,19.4,18.9,9.20,9.20,0.00,75,86,19.4,9.4,117,1014.0,1015.2,39773.66,23550.83,61,20.913883,106.32219
2024-01-21,16.9,19.5,14.9,17.1,20.7,14.6,14.1,5.00,5.00,0.00,100,84,16.5,8.0,347,1017.2,1018.4,39818.99,0.00,55,20.913883,106.32219
2024-01-22,11.5,16.5,8.6,8.7,17.3,4.3,8.8,11.00,11.00,0.00,100,84,33.2,17.7,5,1022.2,1023.5,39865.51,0.00,61,20.913883,106.32219
2024-01-23,8.5,10.2,6.4,4.8,7.0,1.9,2.5,1.70,1.70,0.00,100,66,27.0,13.8,8,1027.8,1029.0,39913.16,0.00,53,20.913883,106.32219
2024-01-24,9.5,11.7,7.6,6.1,8.6,3.6,1.9,0.00,0.00,0.00,100,59,22.1,11.0,8,1027.8,1029.1,39961.87,2213.13,3,20.913883,106.32219
2024-01-25,10.6,13.0,8.4,7.5,10.3,4.6,2.2,0.00,0.00,0.00,100,56,19.8,9.5,4,1027.6,1028.8,40011.57,12606.54,3,20.913883,106.32219
2024-01-26,11.3,12.8,10.3,8.8,10.5,7.6,4.8,0.40,0.40,0.00,100,64,17.7,8.6,355,1026.2,1027.4,40062.21,0.00,51,20.913883,106.32219
2024-01-27,10.9,12.1,9.7,8.7,9.8,7.8,6.7,1.80,1.80,0.00,100,76,18.9,9.6,353,1024.9,1026.1,40113.69,0.00,53,20.913883,106.32219
2024-01-28,11.9,13.9,10.0,9.9,12.0,7.7,7.6,0.30,0.30,0.00,100,75,19.0,9.6,349,1024.5,1025.8,40165.98,93.95,51,20.913883,106.32219
2024-01-29,13.8,16.9,11.3,13.0,16.1,9.7,10.1,0.10,0.10,0.00,100,79,14.2,6.3,346,1021.1,1022.3,40219.01,1461.82,51,20.913883,106.32219
2024-01-30,16.6,20.0,14.0,17.2,21.3,13.9,13.5,0.00,0.00,0.00,100,82,9.1,3.9,325,1017.7,1018.9,40272.71,0.00,3,20.913883,106.32219
2024-01-31,19.0,22.1,16.8,21.0,25.0,18.3,17.4,0.90,0.90,0.00,100,91,10.6,4.6,141,1015.4,1016.6,40327.02,0.00,53,20.913883,106.32219
2024-02-01,22.1,26.9,19.4,24.5,29.0,21.7,19.8,0.10,0.10,0.00,88,87,17.8,9.3,163,1014.3,1015.5,40381.88,17170.02,51,20.913883,106.32219
2024-02-02,22.5,26.4,20.6,24.5,28.1,22.4,20.3,1.20,1.20,0.00,91,88,26.4,13.9,150,1013.2,1014.3,40437.25,23991.79,51,20.913883,106.32219
2024-02-03,22.4,25.5,20.7,24.0,26.5,22.3,20.1,0.40,0.40,0.00,95,87,29.4,15.6,138,1013.2,1014.4,40493.61,4262.20,51,20.913883,106.32219
2024-02-04,24.0,28.7,21.0,26.3,31.2,22.5,21.0,0.60,0.60,0.00,75,84,28.6,14.9,150,1012.2,1013.4,40551.16,28800.00,51,20.913883,106.32219
2024-02-05,21.4,23.1,20.0,22.7,24.6,21.0,18.7,0.60,0.60,0.00,100,84,26.2,13.7,117,1013.7,1014.9,40609.82,0.00,51,20.913883,106.32219
2024-02-06,20.7,22.9,19.1,21.6,24.1,18.7,18.1,1.30,1.30,0.00,100,85,26.7,14.2,113,1014.5,1015.6,40669.51,2629.09,51,20.913883,106.32219
2024-02-07,16.7,19.3,14.2,16.7,20.7,12.9,13.7,4.00,4.00,0.00,100,82,18.9,9.0,353,1014.3,1015.5,40730.16,0.00,53,20.913883,106.32219
2024-02-08,12.9,14.2,11.6,11.0,12.8,9.3,8.3,1.10,1.10,0.00,100,74,21.1,10.5,8,1017.2,1018.4,40791.70,0.00,51,20.913883,106.32219
2024-02-09,13.4,16.2,10.7,11.1,14.0,8.0,6.7,0.30,0.30,0.00,100,64,20.4,10.1,1,1023.1,1024.4,40854.06,2445.96,51,20.913883,106.32219
2024-02-10,16.2,20.1,13.9,14.6,17.2,12.1,8.4,0.00,0.00,0.00,86,61,17.8,8.7,2,1025.9,1027.1,40917.16,29187.92,3,20.913883,106.32219
2024-02-11,17.2,22.8,12.8,16.6,23.2,11.4,10.1,0.00,0.00,0.00,32,65,14.0,6.3,51,1025.2,1026.4,40980.95,34883.13,3,20.913883,106.32219
2024-02-12,17.4,23.6,11.2,17.0,23.7,10.8,12.7,0.00,0.00,0.00,29,76,17.7,8.9,117,1021.6,1022.8,41045.34,24707.70,3,20.913883,106.32219
2024-02-13,19.2,23.3,15.3,20.1,23.8,16.1,16.6,0.20,0.20,0.00,81,86,19.4,9.8,134,1018.5,1019.7,41110.27,13236.30,51,20.913883,106.32219
2024-02-14,21.0,25.0,18.4,22.1,25.1,20.0,18.0,0.70,0.70,0.00,93,84,24.7,12.8,139,1016.1,1017.3,41175.69,11161.97,51,20.913883,106.32219
2024-02-15,20.8,25.8,17.7,22.7,28.2,19.2,17.9,2.60,2.60,0.00,81,84,14.1,6.9,111,1017.3,1018.5,41241.52,19884.32,53,20.913883,106.32219
2024-02-16,20.4,25.5,16.9,21.4,25.7,17.9,16.3,0.10,0.10,0.00,71,79,18.0,8.8,120,1017.6,1018.8,41307.70,26039.26,51,20.913883,106.32219
2024-02-17,20.3,26.0,15.4,21.5,26.2,16.3,17.6,0.60,0.60,0.00,72,85,21.2,10.9,158,1012.5,1013.7,41374.16,5977.79,51,20.913883,106.32219
2024-02-18,23.1,29.5,19.0,25.4,32.3,20.6,20.2,0.20,0.20,0.00,88,85,24.6,12.5,151,1009.7,1010.9,41440.84,21869.13,51,20.913883,106.32219
2024-02-19,23.9,30.0,20.4,26.5,32.4,22.9,21.3,0.30,0.30,0.00,56,86,26.4,13.7,141,1009.4,1010.5,41507.69,16751.09,51,20.913883,106.32219
2024-02-20,25.2,31.3,21.7,27.6,33.3,24.6,21.7,0.00,0.00,0.00,48,82,30.6,16.3,154,1007.4,1008.5,41574.63,25279.71,3,20.913883,106.32219
2024-02-21,26.0,32.0,22.0,29.0,35.8,25.1,22.1,0.00,0.00,0.00,35,80,28.3,14.1,154,1007.6,1008.7,41641.62,36931.87,3,20.913883,106.32219
2024-02-22,24.8,29.2,22.2,27.4,32.0,23.6,21.7,1.00,1.00,0.00,91,84,28.0,14.4,130,1011.1,1012.2,41708.61,9624.42,51,20.913883,106.32219
2024-02-23,20.4,23.4,15.5,21.5,24.0,15.3,17.2,7.90,7.90,0.00,100,82,20.2,9.8,89,1015.5,1016.7,41776.10,5377.45,53,20.913883,106.32219
2024-02-24,14.2,15.9,13.0,12.8,14.3,10.9,10.7,1.70,1.70,0.00,100,80,22.4,11.3,346,1018.9,1020.1,41844.29,0.00,51,20.913883,106.32219
2024-02-25,14.3,16.9,12.2,13.0,16.3,10.1,9.5,0.10,0.10,0.00,98,73,18.1,8.2,341,1019.5,1020.7,41913.11,3430.89,51,20.913883,106.32219
2024-02-26,15.7,18.6,13.8,15.1,18.8,12.0,11.3,0.40,0.40,0.00,100,75,15.3,7.0,356,1019.0,1020.2,41982.52,0.00,51,20.913883,106.32219
2024-02-27,13.4,15.3,11.8,12.0,14.5,9.7,9.2,1.20,1.20,0.00,100,76,17.7,8.2,353,1019.5,1020.7,42052.44,0.00,51,20.913883,106.32219
2024-02-28,16.2,19.8,13.8,16.2,20.0,13.2,12.2,0.30,0.30,0.00,100,78,11.2,4.5,50,1015.6,1016.8,42122.84,346.82,51,20.913883,106.32219
2024-02-29,15.4,16.7,13.8,14.7,17.7,12.4,12.3,1.30,1.30,0.00,100,82,20.0,10.4,359,1016.7,1017.9,42193.63,0.00,51,20.913883,106.32219
2024-03-01,13.5,15.1,11.9,11.3,12.9,9.7,7.5,0.70,0.70,0.00,100,68,21.5,10.9,2,1020.6,1021.8,42264.78,0.00,51,20.913883,106.32219
2024-03-02,14.1,16.8,12.5,12.1,15.6,9.7,7.0,0.00,0.00,0.00,84,63,17.1,8.0,36,1020.6,1021.8,42336.23,10730.54,3,20.913883,106.32219
2024-03-03,16.2,21.3,11.1,15.7,20.4,10.2,12.6,0.00,0.00,0.00,91,80,18.4,9.4,141,1013.6,1014.8,42407.92,625.73,3,20.913883,106.32219
2024-03-04,21.6,29.1,16.9,23.7,32.2,17.2,18.5,0.00,0.00,0.00,50,84,17.2,8.2,154,1005.5,1006.6,42479.79,25591.92,3,20.913883,106.32219
2024-03-05,24.7,32.7,18.4,28.4,38.7,20.3,20.7,0.00,0.00,0.00,5,80,13.1,6.0,113,1002.6,1003.8,42551.80,38199.22,3,20.913883,106.32219
2024-03-06,23.1,26.9,19.9,24.2,27.1,20.5,17.5,0.00,0.00,0.00,18,73,22.4,11.4,53,1007.3,1008.4,42623.89,37932.84,3,20.913883,106.32219
2024-03-07,20.1,22.8,17.3,20.4,23.6,17.0,14.1,0.00,0.00,0.00,82,69,14.2,6.8,31,1013.6,1014.8,42696.00,105.96,3,20.913883,106.32219
2024-03-08,19.2,20.5,18.0,20.2,21.6,18.2,14.7,0.50,0.50,0.00,100,75,10.3,4.3,116,1015.7,1016.9,42768.08,0.00,51,20.913883,106.32219
2024-03-09,18.0,19.4,16.8,18.9,20.4,17.3,15.1,1.40,1.40,0.00,100,84,11.9,5.5,359,1015.2,1016.4,42840.09,0.00,51,20.913883,106.32219
2024-03-10,17.5,19.3,16.1,18.4,20.2,16.6,15.3,2.20,2.20,0.00,100,87,12.8,6.2,358,1016.9,1018.1,42911.96,0.00,51,20.913883,106.32219
2024-03-11,19.2,23.9,16.2,19.2,24.9,15.4,14.5,1.00,1.00,0.00,60,76,20.7,10.5,346,1018.3,1019.5,42983.64,21997.62,51,20.913883,106.32219
2024-03-12,19.8,25.4,14.9,20.7,25.8,15.4,16.1,0.00,0.00,0.00,46,81,17.0,8.2,125,1015.6,1016.8,43055.09,36967.95,3,20.913883,106.32219
2024-03-13,20.8,24.2,17.6,22.8,26.5,19.3,18.6,1.00,1.00,0.00,94,87,15.8,8.2,132,1012.9,1014.1,43126.27,708.11,51,20.913883,106.32219
2024-03-14,21.2,24.0,19.9,23.7,26.6,21.6,19.8,8.20,8.20,0.00,100,92,16.8,8.6,102,1012.1,1013.3,43197.62,0.00,53,20.913883,106.32219
2024-03-15,22.2,25.8,19.8,25.3,29.9,21.6,21.0,7.00,7.00,0.00,97,93,17.8,9.1,133,1011.6,1012.7,43269.36,0.00,61,20.913883,106.32219
2024-03-16,23.1,25.4,21.6,26.0,28.1,24.7,21.5,0.00,0.00,0.00,96,91,22.6,11.8,127,1012.9,1014.0,43341.41,507.60,3,20.913883,106.32219
2024-03-17,23.0,25.4,21.6,25.9,28.6,24.4,21.5,0.90,0.90,0.00,100,91,22.4,12.0,130,1012.4,1013.5,43413.75,0.00,51,20.913883,106.32219
2024-03-18,23.3,26.4,21.1,26.4,29.1,24.0,21.4,0.80,0.80,0.00,100,90,20.4,10.7,128,1011.9,1013.1,43486.32,0.00,51,20.913883,106.32219
2024-03-19,19.4,22.9,17.3,20.2,26.1,17.0,17.0,33.40,33.40,0.00,100,86,23.7,11.9,18,1017.9,1019.1,43559.08,800.88,63,20.913883,106.32219
2024-03-20,18.4,20.8,16.2,19.0,21.9,16.8,14.1,3.50,3.50,0.00,96,77,9.8,4.7,349,1020.7,1021.9,43631.98,0.00,55,20.913883,106.32219
2024-03-21,19.4,25.7,14.3,20.1,27.8,14.5,15.4,0.00,0.00,0.00,47,79,17.6,8.8,154,1014.1,1015.3,43704.96,30080.82,3,20.913883,106.32219
2024-03-22,22.5,27.6,18.1,24.6,29.0,19.2,20.0,0.30,0.30,0.00,80,87,24.1,12.6,157,1007.4,1008.6,43777.98,9138.97,51,20.913883,106.32219
2024-03-23,25.0,30.1,21.8,28.0,33.2,24.7,22.3,0.20,0.20,0.00,63,86,29.4,15.2,153,1006.0,1007.1,43851.00,24667.53,51,20.913883,106.32219
2024-03-24,24.9,29.9,21.8,28.0,33.3,24.9,22.5,0.50,0.50,0.00,41,87,27.6,14.4,134,1008.4,1009.5,43923.97,18431.18,51,20.913883,106.32219
2024-03-25,25.3,29.6,22.3,29.2,34.1,25.6,23.2,1.40,1.40,0.00,73,89,22.3,11.4,139,1010.2,1011.4,43996.84,17075.87,51,20.913883,106.32219
2024-03-26,24.9,28.7,22.4,28.6,32.5,26.3,22.6,0.90,0.90,0.00,90,88,22.3,10.9,132,1013.9,1015.1,44069.56,26435.20,51,20.913883,106.32219
2024-03-27,24.4,28.1,22.1,27.7,31.4,25.6,22.4,2.00,2.00,0.00,100,89,24.3,12.3,156,1013.4,1014.6,44142.08,11436.19,53,20.913883,106.32219
2024-03-28,23.8,27.1,22.3,27.6,31.7,25.7,22.1,6.90,6.90,0.00,100,90,17.5,8.0,115,1011.4,1012.6,44214.36,0.00,61,20.913883,106.32219
2024-03-29,23.8,27.8,21.2,27.4,32.1,23.8,21.1,6.30,6.30,0.00,77,86,15.9,6.4,187,1011.7,1012.8,44286.35,22552.47,63,20.913883,106.32219
2024-03-30,24.8,29.7,20.6,28.4,33.5,23.6,22.5,0.70,0.70,0.00,70,88,21.8,11.2,158,1009.4,1010.5,44357.99,19594.69,51,20.913883,106.32219
2024-03-31,26.8,32.9,22.1,31.7,39.6,26.0,23.6,0.00,0.00,0.00,33,84,17.6,8.3,127,1005.8,1006.9,44429.24,40208.79,3,20.913883,106.32219
2024-04-01,28.2,34.9,23.0,32.7,41.6,26.5,23.5,0.00,0.00,0.00,31,77,21.3,10.6,139,1002.3,1003.4,44500.04,38926.79,3,20.913883,106.32219
2024-04-02,28.1,33.8,23.8,32.2,39.1,27.0,23.0,0.00,0.00,0.00,4,75,23.4,11.6,138,1001.0,1002.2,44570.37,41481.00,1,20.913883,106.32219
2024-04-03,28.4,35.0,23.7,33.0,41.9,27.1,23.7,0.00,0.00,0.00,2,77,21.5,10.9,135,1002.1,1003.3,44640.65,41533.88,0,20.913883,106.32219
2024-04-04,27.9,34.0,24.1,32.6,40.9,27.9,24.1,0.00,0.00,0.00,1,81,23.1,11.8,118,1003.0,1004.2,44711.05,41534.87,0,20.913883,106.32219
2024-04-05,26.5,28.8,24.6,30.1,33.1,28.4,23.3,0.10,0.10,0.00,88,83,26.3,13.6,112,1006.1,1007.3,44781.55,277.91,51,20.913883,106.32219
2024-04-06,25.9,28.6,23.1,29.3,31.5,26.9,22.5,0.20,0.20,0.00,95,82,23.2,12.0,131,1007.6,1008.7,44852.07,4733.03,51,20.913883,106.32219
2024-04-07,25.8,28.5,24.2,29.1,31.9,26.9,22.4,0.20,0.20,0.00,97,82,24.8,13.1,125,1006.7,1007.9,44922.60,0.00,51,20.913883,106.32219
2024-04-08,23.7,24.9,22.0,26.8,28.7,23.5,20.6,3.30,3.30,0.00,100,83,15.3,7.5,20,1010.3,1011.5,44993.07,0.00,55,20.913883,106.32219
2024-04-09,23.7,26.8,21.8,27.0,30.4,24.7,20.7,1.80,1.80,0.00,95,84,12.5,6.0,80,1013.1,1014.3,45063.43,2212.74,51,20.913883,106.32219
2024-04-10,24.0,27.1,21.6,27.7,31.1,24.5,21.5,0.30,0.30,0.00,88,86,14.4,6.5,134,1012.8,1014.0,45133.64,2905.47,51,20.913883,106.32219
2024-04-11,24.9,28.7,22.5,29.2,32.7,26.6,23.3,1.70,1.70,0.00,85,91,18.7,9.6,136,1012.0,1013.1,45203.66,1723.00,53,20.913883,106.32219
2024-04-12,26.3,30.6,23.5,30.3,33.8,27.7,23.4,0.30,0.30,0.00,88,85,23.7,12.3,161,1010.1,1011.3,45273.42,25586.35,51,20.913883,106.32219
2024-04-13,26.7,30.0,24.4,30.5,33.3,28.7,23.9,0.60,0.60,0.00,85,85,29.2,15.0,164,1007.4,1008.6,45342.88,17550.90,51,20.913883,106.32219
2024-04-14,26.9,32.0,23.8,31.2,36.3,28.0,24.0,0.40,0.40,0.00,70,85,24.9,12.9,148,1007.1,1008.2,45412.00,22117.16,51,20.913883,106.32219
2024-04-15,27.0,31.5,24.5,31.3,35.9,28.7,24.0,1.80,1.80,0.00,92,84,27.3,13.3,142,1008.3,1009.4,45480.71,26438.29,53,20.913883,106.32219
2024-04-16,27.1,31.3,24.2,30.9,34.3,28.6,23.8,0.00,0.00,0.00,68,83,28.5,15.0,160,1006.5,1007.6,45548.96,34078.55,3,20.913883,106.32219
2024-04-17,27.6,32.2,24.7,32.1,36.3,29.0,24.4,0.50,0.50,0.00,73,84,25.4,12.8,148,1004.9,1006.1,45616.71,27048.66,51,20.913883,106.32219
2024-04-18,27.3,32.5,24.4,31.6,36.6,27.9,24.3,0.60,0.60,0.00,55,85,26.2,13.6,150,1003.3,1004.5,45683.91,31388.45,53,20.913883,106.32219
2024-04-19,28.7,33.5,25.6,33.3,38.5,29.4,24.6,1.70,1.70,0.00,62,79,28.8,14.2,160,1000.4,1001.6,45750.48,35354.70,61,20.913883,106.32219
2024-04-20,29.3,33.4,26.8,34.1,40.3,30.0,24.7,6.00,6.00,0.00,43,76,27.0,13.6,159,999.9,1001.1,45816.38,37384.95,63,20.913883,106.32219
2024-04-21,27.9,31.6,25.4,32.5,38.1,28.5,24.3,0.70,0.70,0.00,52,81,26.7,12.5,98,1002.5,1003.6,45881.55,36384.52,53,20.913883,106.32219
2024-04-22,26.7,29.8,23.9,31.1,34.7,27.8,23.6,2.90,2.90,0.00,80,83,21.4,10.1,117,1004.5,1005.6,45945.95,18901.35,63,20.913883,106.32219
2024-04-23,27.0,31.3,25.4,32.3,38.0,28.7,24.6,14.60,14.60,0.00,91,87,18.9,8.4,96,1004.9,1006.1,46010.00,21149.28,63,20.913883,106.32219
2024-04-24,26.6,30.0,24.4,31.3,34.4,28.7,23.8,14.30,14.30,0.00,83,85,19.9,9.5,130,1005.5,1006.6,46073.85,23068.51,65,20.913883,106.32219
2024-04-25,28.8,33.8,24.5,34.2,40.4,29.3,25.6,0.50,0.50,0.00,51,84,24.7,12.6,163,1002.0,1003.1,46137.46,34061.20,51,20.913883,106.32219
2024-04-26,30.2,36.6,25.2,37.0,45.7,30.9,26.0,0.00,0.00,0.00,3,79,16.3,7.2,134,999.4,1000.5,46200.80,42931.94,1,20.913883,106.32219
2024-04-27,31.9,38.1,26.4,36.3,43.3,30.1,23.3,0.00,0.00,0.00,1,62,20.7,11.1,183,998.2,999.3,46263.79,42952.41,0,20.913883,106.32219
2024-04-28,30.5,36.6,25.8,36.2,44.9,30.3,25.1,0.00,0.00,0.00,1,74,20.0,10.0,118,1000.5,1001.6,46326.39,42973.07,0,20.913883,106.32219
2024-04-29,31.6,37.1,26.9,36.9,44.4,31.8,25.0,0.00,0.00,0.00,11,69,23.6,12.2,154,1000.2,1001.3,46388.55,42993.89,1,20.913883,106.32219
2024-04-30,32.8,38.8,28.9,38.1,47.3,31.8,24.8,0.00,0.00,0.00,16,64,24.0,11.8,163,997.7,998.8,46450.21,43014.89,2,20.913883,106.32219
2024-05-01,27.6,31.0,25.7,31.6,36.4,28.4,22.9,3.50,3.50,0.00,96,76,23.5,10.7,69,1003.8,1005.0,46511.34,22814.05,63,20.913883,106.32219
2024-05-02,26.4,30.2,23.2,30.2,34.2,26.7,22.7,3.60,3.60,0.00,94,81,22.0,10.8,96,1006.5,1007.7,46571.86,21600.00,55,20.913883,106.32219
2024-05-03,26.5,29.6,24.4,30.8,35.7,29.2,24.5,13.90,13.90,0.00,85,89,27.4,14.5,135,1006.3,1007.4,46631.72,14722.47,63,20.913883,106.32219
2024-05-04,28.6,33.2,25.6,33.8,39.6,29.8,25.2,0.60,0.60,0.00,41,83,25.6,13.0,148,1003.3,1004.4,46690.87,39004.17,51,20.913883,106.32219
2024-05-05,26.8,29.2,24.5,31.1,34.6,28.4,23.1,0.60,0.60,0.00,81,81,17.7,8.3,88,1006.7,1007.8,46749.25,19175.75,51,20.913883,106.32219
2024-05-06,25.7,28.9,23.7,30.3,34.0,28.5,23.5,17.40,17.40,0.00,85,88,17.9,8.3,92,1009.3,1010.4,46806.80,11336.76,63,20.913883,106.32219
2024-05-07,26.2,29.7,24.1,31.1,35.2,28.3,23.9,7.20,7.20,0.00,84,87,17.5,8.4,122,1011.1,1012.3,46863.47,28824.43,61,20.913883,106.32219
2024-05-08,26.8,31.0,23.9,32.2,37.1,29.4,24.3,2.50,2.50,0.00,98,87,15.8,7.3,120,1010.6,1011.8,46919.18,31752.50,55,20.913883,106.32219
2024-05-09,26.1,29.3,23.3,30.7,34.9,27.8,23.6,18.70,18.70,0.00,91,87,18.4,8.6,101,1010.9,1012.0,46973.89,28268.11,65,20.913883,106.32219
2024-05-10,26.7,30.4,23.5,31.3,35.7,28.0,23.9,9.30,9.30,0.00,75,85,21.7,10.4,146,1009.8,1010.9,47027.54,36057.91,63,20.913883,106.32219
2024-05-11,27.4,30.9,24.6,32.8,37.9,29.9,25.1,15.00,15.00,0.00,59,88,21.3,10.3,159,1009.1,1010.3,47080.05,30687.14,65,20.913883,106.32219
2024-05-12,27.3,31.4,24.8,33.3,39.1,30.2,25.0,13.90,13.90,0.00,74,88,13.1,5.4,136,1009.2,1010.3,47131.37,32730.40,63,20.913883,106.32219
2024-05-13,26.3,28.7,24.1,31.5,34.5,28.4,24.2,20.50,20.50,0.00,68,89,16.6,6.8,356,1010.2,1011.3,47181.87,40180.52,63,20.913883,106.32219
2024-05-14,27.3,31.1,23.6,32.8,38.8,28.4,24.1,0.40,0.40,0.00,26,84,15.3,7.0,111,1009.5,1010.7,47231.69,42087.04,51,20.913883,106.32219
2024-05-15,27.1,30.7,24.7,32.1,36.4,30.0,24.4,8.40,8.40,0.00,66,86,20.3,10.3,99,1010.6,1011.8,47280.78,31612.31,63,20.913883,106.32219
2024-05-16,26.8,31.1,23.7,30.5,35.0,27.7,21.5,4.90,4.90,0.00,56,75,18.9,9.5,86,1011.4,1012.6,47329.11,43200.00,63,20.913883,106.32219
2024-05-17,27.1,30.8,23.9,30.9,35.3,27.9,22.3,0.00,0.00,0.00,68,76,19.5,10.0,111,1008.5,1009.7,47376.61,40168.27,3,20.913883,106.32219
2024-05-18,27.6,30.4,25.4,32.5,36.1,30.1,25.0,11.20,11.20,0.00,100,86,24.5,12.4,142,1003.9,1005.0,47423.24,24119.06,65,20.913883,106.32219
2024-05-19,26.9,30.1,24.8,32.6,37.8,29.3,25.3,26.20,26.20,0.00,100,91,21.2,8.8,62,1001.5,1002.6,47468.97,6651.40,65,20.913883,106.32219
2024-05-20,27.1,31.2,23.8,31.6,36.6,27.7,23.6,0.40,0.40,0.00,82,82,21.6,10.5,8,1004.6,1005.7,47513.73,30720.79,51,20.913883,106.32219
2024-05-21,26.9,31.8,24.1,32.5,38.4,29.9,24.4,1.30,1.30,0.00,99,87,15.1,6.5,45,1006.7,1007.8,47557.48,20257.91,53,20.913883,106.32219
2024-05-22,26.8,30.9,24.4,32.2,37.7,28.9,24.3,9.50,9.50,0.00,90,87,16.3,6.9,42,1007.4,1008.6,47600.17,31741.38,63,20.913883,106.32219
2024-05-23,26.7,30.5,24.0,32.4,38.0,29.3,24.5,8.40,8.40,0.00,86,88,14.3,5.7,191,1006.7,1007.9,47641.75,27769.60,61,20.913883,106.32219
2024-05-24,27.4,30.2,25.1,33.0,36.4,31.2,24.7,8.00,8.00,0.00,84,86,16.4,7.5,153,1006.6,1007.7,47682.16,33067.93,63,20.913883,106.32219
2024-05-25,27.5,30.7,25.3,32.7,35.2,30.9,25.1,5.60,5.60,0.00,95,87,21.5,11.0,154,1006.2,1007.4,47721.36,22178.78,61,20.913883,106.32219
2024-05-26,29.2,33.3,25.9,35.0,39.1,31.5,26.2,9.40,9.40,0.00,83,84,24.5,12.9,169,1003.6,1004.7,47759.31,37265.40,63,20.913883,106.32219
2024-05-27,31.2,35.2,27.3,37.2,42.3,32.4,25.8,0.00,0.00,0.00,70,74,20.7,10.6,208,999.6,1000.7,47795.93,39699.69,3,20.913883,106.32219
2024-05-28,29.4,34.1,27.1,36.1,42.3,31.8,26.3,6.10,6.10,0.00,98,84,17.3,7.5,68,999.8,1000.9,47831.18,12429.58,63,20.913883,106.32219
2024-05-29,30.2,34.9,26.8,36.2,42.0,32.6,26.5,0.30,0.30,0.00,96,82,25.1,12.6,116,999.5,1000.6,47865.02,42801.61,51,20.913883,106.32219
2024-05-30,28.2,33.3,24.7,33.9,41.0,27.9,25.8,32.30,32.30,0.00,96,87,24.8,11.7,69,1001.2,1002.3,47897.39,28934.08,65,20.913883,106.32219
2024-05-31,25.1,26.9,23.7,29.0,32.2,26.7,22.9,30.90,30.90,0.00,88,88,20.9,10.7,341,1004.7,1005.8,47928.23,3937.19,63,20.913883,106.32219
