time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-27,27.3,28.2,26.3,32.7,34.0,31.8,25.1,6.70,6.70,0.00,91,88,21.5,9.5,27,1008.6,1009.4,47228.97,9618.30,61,18.312828,105.9082
2020-05-28,27.1,29.2,25.6,33.1,34.9,30.7,25.2,6.50,6.50,0.00,79,90,14.4,5.7,101,1008.5,1009.3,47259.62,16751.04,61,18.312828,105.9082
2020-05-29,28.9,32.8,24.8,34.6,41.0,30.5,24.5,0.10,0.10,0.00,78,78,16.1,5.9,189,1006.7,1007.5,47289.06,39022.46,51,18.312828,105.9082
2020-05-30,30.0,33.1,27.8,34.2,39.6,31.4,23.4,0.00,0.00,0.00,68,68,26.6,12.7,199,1007.4,1008.2,47317.26,37916.80,3,18.312828,105.9082
2020-05-31,30.4,33.4,26.8,35.2,41.3,31.5,24.0,0.00,0.00,0.00,47,69,22.7,9.4,192,1007.6,1008.4,47344.17,34863.12,3,18.312828,105.9082
2020-06-01,31.3,35.6,28.4,35.5,42.8,30.8,23.4,0.00,0.00,0.00,68,63,28.1,12.8,206,1006.5,1007.3,47369.76,31351.77,3,18.312828,105.9082
2020-06-02,31.8,35.1,29.0,35.4,42.6,31.2,22.9,0.00,0.00,0.00,55,60,32.9,15.4,206,1005.0,1005.8,47393.96,42043.81,3,18.312828,105.9082
2020-06-03,31.7,34.9,28.3,35.7,41.8,31.0,22.9,0.00,0.00,0.00,33,60,27.6,12.4,186,1004.0,1004.8,47416.98,43200.00,2,18.312828,105.9082
2020-06-04,32.1,35.5,28.6,35.9,41.7,31.9,22.8,0.80,0.80,0.00,75,58,30.0,13.5,197,1003.7,1004.5,47438.88,43200.00,53,18.312828,105.9082
2020-06-05,33.1,37.1,29.7,36.7,44.1,32.4,22.4,0.00,0.00,0.00,81,54,30.7,13.1,204,1003.3,1004.1,47459.64,42389.92,3,18.312828,105.9082
2020-06-06,33.7,38.5,30.0,35.9,41.1,32.2,21.8,0.00,0.00,0.00,87,51,40.9,19.9,210,1003.1,1003.9,47479.25,43200.00,3,18.312828,105.9082
2020-06-07,33.6,38.6,30.2,36.3,44.1,32.0,21.9,0.10,0.10,0.00,73,51,37.4,17.8,207,1001.9,1002.7,47497.69,43200.00,51,18.312828,105.9082
2020-06-08,33.6,38.4,30.3,36.4,43.7,33.0,22.0,0.00,0.00,0.00,85,52,34.8,16.5,203,1002.1,1002.9,47514.94,43200.00,3,18.312828,105.9082
2020-06-09,33.5,36.7,30.5,37.5,42.1,33.0,22.7,0.10,0.10,0.00,95,54,28.0,11.3,176,1003.6,1004.3,47530.98,43253.11,51,18.312828,105.9082
2020-06-10,33.2,36.1,30.0,37.6,42.1,34.0,23.2,0.80,0.80,0.00,80,56,24.1,9.8,155,1004.4,1005.2,47545.81,43200.00,53,18.312828,105.9082
2020-06-11,33.1,37.7,29.9,37.9,44.2,33.3,23.3,1.90,1.90,0.00,89,57,22.0,8.6,181,1003.4,1004.1,47559.40,43200.00,55,18.312828,105.9082
2020-06-12,33.0,36.5,29.2,37.6,42.9,33.0,23.4,0.10,0.10,0.00,51,58,24.6,10.4,149,1001.5,1002.3,47571.73,43200.00,51,18.312828,105.9082
2020-06-13,33.4,37.4,30.0,38.6,44.5,34.4,24.0,0.30,0.30,0.00,25,58,21.9,8.4,164,1000.6,1001.4,47582.80,43256.79,51,18.312828,105.9082
2020-06-14,32.4,35.1,29.4,37.3,41.7,33.7,23.3,0.00,0.00,0.00,94,60,18.0,6.4,174,1002.8,1003.6,47592.59,43071.05,3,18.312828,105.9082
2020-06-15,31.0,35.1,28.7,35.0,40.4,32.4,23.3,8.40,8.40,0.00,95,64,30.6,12.5,182,1005.3,1006.1,47601.07,40085.42,63,18.312828,105.9082
2020-06-16,31.4,35.5,27.9,34.0,39.2,31.3,22.1,0.00,0.00,0.00,88,59,36.2,18.0,200,1004.5,1005.3,47608.24,38759.89,3,18.312828,105.9082
2020-06-17,31.5,35.4,29.1,33.5,38.1,30.8,21.5,0.00,0.00,0.00,40,56,39.3,19.3,203,1003.2,1004.0,47614.09,42623.84,3,18.312828,105.9082
2020-06-18,32.2,36.5,29.0,35.1,41.5,31.0,21.4,0.30,0.30,0.00,23,54,30.4,13.8,202,1003.3,1004.1,47618.59,43200.00,51,18.312828,105.9082
2020-06-19,31.5,34.1,27.9,35.9,39.5,32.2,22.8,1.40,1.40,0.00,34,61,22.0,8.7,141,1004.4,1005.2,47621.73,43200.00,51,18.312828,105.9082
2020-06-20,32.7,37.2,29.2,36.9,43.7,33.2,23.2,0.10,0.10,0.00,36,58,28.8,12.7,156,1004.1,1004.9,47623.52,43200.00,51,18.312828,105.9082
2020-06-21,34.2,38.7,30.2,37.9,44.0,34.5,22.6,0.00,0.00,0.00,16,52,30.3,13.2,203,1002.1,1002.9,47623.92,43265.87,2,18.312828,105.9082
2020-06-22,34.2,38.3,30.3,38.2,44.8,32.7,23.3,0.00,0.00,0.00,42,54,32.6,14.0,176,1001.8,1002.6,47622.93,43266.99,2,18.312828,105.9082
2020-06-23,34.3,38.3,30.4,38.1,45.4,33.0,23.1,0.20,0.20,0.00,53,53,32.5,13.8,185,1003.2,1004.0,47620.52,43268.10,51,18.312828,105.9082
2020-06-24,35.0,39.7,30.1,39.0,46.3,35.2,22.6,0.00,0.00,0.00,85,50,27.3,11.3,207,1002.5,1003.2,47616.69,43200.00,3,18.312828,105.9082
2020-06-25,34.9,38.8,31.1,38.5,44.9,34.1,22.3,0.00,0.00,0.00,100,49,28.5,12.0,201,1001.7,1002.5,47611.46,43044.54,3,18.312828,105.9082
2020-06-26,34.0,39.3,30.0,36.6,42.8,31.9,22.4,0.00,0.00,0.00,95,52,40.2,19.4,203,1002.5,1003.3,47604.86,43200.00,3,18.312828,105.9082
2020-06-27,34.1,39.0,30.0,37.0,42.5,33.3,22.0,0.10,0.10,0.00,55,51,34.9,16.5,201,1003.2,1004.0,47596.89,43201.41,51,18.312828,105.9082
2020-06-28,33.5,37.0,30.2,37.7,42.9,33.4,23.1,0.40,0.40,0.00,29,55,28.4,11.5,159,1003.0,1003.8,47587.59,43203.54,51,18.312828,105.9082
2020-06-29,33.5,36.9,29.9,37.6,43.1,32.7,22.9,0.10,0.10,0.00,41,55,27.6,10.8,190,1002.3,1003.1,47576.97,43205.67,51,18.312828,105.9082
2020-06-30,33.5,38.8,29.8,36.7,44.5,32.0,22.4,0.70,0.70,0.00,91,53,34.7,15.2,208,1001.4,1002.2,47565.06,43200.00,53,18.312828,105.9082
2020-07-01,33.0,37.4,29.8,37.3,43.4,32.6,23.0,2.40,2.40,0.00,93,57,24.9,9.8,191,1000.6,1001.4,47551.87,41486.09,61,18.312828,105.9082
2020-07-02,32.2,37.6,28.4,37.0,41.8,33.8,23.6,1.50,1.50,0.00,92,62,20.1,7.9,213,1000.6,1001.4,47537.42,42070.92,53,18.312828,105.9082
2020-07-03,31.4,34.8,28.3,36.2,41.2,33.4,23.4,1.50,1.50,0.00,97,63,21.4,7.5,160,1003.1,1003.9,47521.74,43200.00,53,18.312828,105.9082
2020-07-04,31.3,35.9,27.5,35.9,41.6,32.8,23.4,12.20,12.20,0.00,91,64,24.4,10.1,190,1004.3,1005.1,47504.86,43200.00,63,18.312828,105.9082
2020-07-05,31.5,34.5,28.6,36.1,40.3,32.4,23.6,0.00,0.00,0.00,58,64,25.3,11.2,136,1003.3,1004.0,47486.78,43200.00,3,18.312828,105.9082
2020-07-06,32.3,36.7,28.6,37.1,42.8,33.3,23.9,0.70,0.70,0.00,41,62,26.0,10.5,136,1002.8,1003.6,47467.54,43200.00,53,18.312828,105.9082
2020-07-07,33.5,39.2,29.1,37.3,44.5,33.5,22.5,0.10,0.10,0.00,57,54,28.7,12.3,192,1004.9,1005.7,47447.16,43203.79,51,18.312828,105.9082
2020-07-08,34.2,39.3,30.0,37.0,45.2,33.1,21.8,0.00,0.00,0.00,77,50,34.7,16.1,208,1004.2,1005.0,47425.65,43200.00,3,18.312828,105.9082
2020-07-09,34.6,40.1,30.5,37.9,46.4,33.6,21.9,0.00,0.00,0.00,99,49,31.4,13.3,203,1001.3,1002.1,47403.06,41757.12,3,18.312828,105.9082
2020-07-10,35.0,40.9,31.1,37.6,44.9,33.4,22.2,0.00,0.00,0.00,97,49,39.0,19.0,207,1001.2,1002.0,47379.38,43200.00,3,18.312828,105.9082
2020-07-11,34.6,38.8,31.0,37.8,44.6,33.4,21.5,0.00,0.00,0.00,98,47,28.8,11.8,199,1002.3,1003.0,47354.66,43200.00,3,18.312828,105.9082
2020-07-12,33.8,38.1,30.7,37.4,43.4,32.7,22.1,0.90,0.90,0.00,68,51,29.6,12.1,182,1002.5,1003.2,47328.91,43200.00,51,18.312828,105.9082
2020-07-13,32.6,36.5,29.7,36.8,42.3,33.1,23.3,1.50,1.50,0.00,18,59,29.6,12.3,161,1004.1,1004.9,47301.91,43200.00,53,18.312828,105.9082
2020-07-14,32.3,36.1,28.7,37.0,42.1,33.2,23.5,0.10,0.10,0.00,37,60,23.6,9.8,121,1005.0,1005.8,47273.59,43200.00,51,18.312828,105.9082
2020-07-15,32.8,35.9,29.3,37.4,41.3,34.0,23.4,0.20,0.20,0.00,41,59,24.5,9.7,141,1003.8,1004.6,47243.99,43207.25,51,18.312828,105.9082
2020-07-16,33.6,39.0,29.1,37.3,44.7,32.7,21.8,0.00,0.00,0.00,29,52,24.8,9.9,200,1003.1,1003.8,47213.17,43208.20,3,18.312828,105.9082
2020-07-17,33.7,38.2,30.0,37.1,44.4,33.0,22.1,0.10,0.10,0.00,42,52,32.2,13.7,195,1004.0,1004.8,47181.17,43209.24,51,18.312828,105.9082
2020-07-18,33.9,37.9,29.6,38.0,44.6,34.1,22.9,0.10,0.10,0.00,91,54,28.7,11.4,184,1004.1,1004.9,47148.04,43200.00,51,18.312828,105.9082
2020-07-19,34.5,39.2,30.4,38.3,44.9,33.7,22.4,0.00,0.00,0.00,89,50,27.7,11.3,185,1002.9,1003.7,47113.82,43200.00,3,18.312828,105.9082
2020-07-20,32.8,37.2,29.6,37.6,42.7,34.5,23.6,2.40,2.40,0.00,98,59,23.7,9.4,137,1004.4,1005.2,47078.57,36855.56,53,18.312828,105.9082
2020-07-21,31.9,36.6,28.7,36.9,41.7,33.3,23.9,2.00,2.00,0.00,59,63,23.0,9.1,127,1006.1,1006.9,47042.32,43200.00,55,18.312828,105.9082
2020-07-22,30.6,34.4,27.4,35.8,40.6,32.8,24.3,1.10,1.10,0.00,26,70,22.0,8.8,120,1006.1,1006.9,47005.12,43200.00,53,18.312828,105.9082
2020-07-23,31.2,35.6,27.2,36.3,41.8,32.9,23.7,0.00,0.00,0.00,17,66,20.4,8.3,110,1006.1,1006.9,46967.02,43200.00,2,18.312828,105.9082
2020-07-24,31.5,35.5,27.6,36.6,40.8,33.8,23.8,0.00,0.00,0.00,27,65,20.2,8.2,101,1006.0,1006.8,46928.07,43200.00,3,18.312828,105.9082
2020-07-25,32.0,36.1,27.9,36.9,41.6,33.4,23.6,0.00,0.00,0.00,33,62,22.3,9.2,111,1005.3,1006.1,46888.30,43200.00,3,18.312828,105.9082
2020-07-26,33.0,36.8,28.6,37.8,43.1,33.8,23.5,0.00,0.00,0.00,59,58,23.5,9.3,132,1004.0,1004.8,46847.75,43200.00,3,18.312828,105.9082
2020-07-27,32.9,37.6,29.3,38.1,43.1,34.3,23.6,0.90,0.90,0.00,95,59,19.5,7.2,99,1003.0,1003.8,46806.48,43200.00,53,18.312828,105.9082
2020-07-28,31.5,35.4,29.3,36.9,41.0,33.7,23.9,3.50,3.50,0.00,81,65,18.2,6.7,138,1004.4,1005.2,46764.54,41174.70,61,18.312828,105.9082
2020-07-29,31.9,36.8,27.9,36.9,42.3,33.5,23.4,0.90,0.90,0.00,59,62,20.3,7.1,109,1004.5,1005.3,46721.95,43200.00,51,18.312828,105.9082
2020-07-30,30.8,34.1,27.4,36.3,40.3,32.8,24.4,0.00,0.00,0.00,53,70,21.3,8.2,64,1004.0,1004.8,46678.75,43200.00,3,18.312828,105.9082
2020-07-31,30.0,33.0,27.5,35.8,38.4,34.0,25.1,2.10,2.10,0.00,92,76,20.3,8.0,12,1002.1,1002.9,46635.01,43200.00,53,18.312828,105.9082
2020-08-01,26.6,28.2,25.5,30.3,33.1,27.9,24.2,142.10,142.10,0.00,100,87,35.2,16.9,288,997.4,998.2,46590.72,0.00,65,18.312828,105.9082
2020-08-02,27.2,30.6,25.4,31.6,35.8,27.6,24.3,102.30,102.30,0.00,100,85,30.0,12.9,195,994.7,995.5,46545.60,12831.66,65,18.312828,105.9082
2020-08-03,28.8,32.1,26.2,33.0,37.2,30.4,24.2,2.20,2.20,0.00,99,77,29.1,14.6,182,998.0,998.8,46499.50,27216.37,53,18.312828,105.9082
2020-08-04,28.9,31.9,26.9,34.3,38.9,32.0,24.4,2.30,2.30,0.00,100,77,17.6,7.0,197,1000.0,1000.8,46452.50,11950.51,53,18.312828,105.9082
2020-08-05,29.6,33.0,27.0,35.5,41.2,32.1,25.1,0.60,0.60,0.00,98,77,16.4,6.9,182,1002.3,1003.1,46404.63,36274.98,51,18.312828,105.9082
2020-08-06,29.1,31.5,27.1,35.3,38.9,33.0,25.6,2.20,2.20,0.00,93,81,15.4,6.7,143,1004.5,1005.3,46355.96,29569.76,61,18.312828,105.9082
2020-08-07,29.2,32.1,26.8,35.8,40.7,32.7,25.9,2.40,2.40,0.00,63,83,17.8,7.2,132,1004.6,1005.4,46306.52,43200.00,61,18.312828,105.9082
2020-08-08,28.9,32.1,26.2,36.4,42.3,32.8,26.5,2.10,2.10,0.00,21,87,13.5,4.7,132,1003.5,1004.3,46256.38,43200.00,55,18.312828,105.9082
2020-08-09,30.0,33.1,26.7,36.4,41.8,31.9,25.6,0.20,0.20,0.00,52,78,17.0,7.6,166,1002.0,1002.8,46205.58,43200.00,51,18.312828,105.9082
2020-08-10,31.3,35.3,28.4,36.8,43.9,31.9,24.8,1.20,1.20,0.00,71,69,24.4,10.8,207,1001.4,1002.2,46154.17,43200.00,53,18.312828,105.9082
2020-08-11,31.1,35.3,27.5,36.5,43.7,32.3,24.3,0.00,0.00,0.00,88,67,20.8,9.1,209,1001.8,1002.5,46102.20,43200.00,3,18.312828,105.9082
2020-08-12,30.8,34.2,28.1,36.7,43.1,32.3,24.8,1.90,1.90,0.00,80,71,19.3,7.6,196,1003.6,1004.4,46049.71,43200.00,61,18.312828,105.9082
2020-08-13,29.7,32.4,27.8,34.7,40.7,31.2,24.0,4.80,4.80,0.00,95,72,19.8,8.6,194,1004.7,1005.4,45996.76,28037.41,63,18.312828,105.9082
2020-08-14,28.0,29.3,27.0,32.8,35.4,30.6,23.9,5.30,5.30,0.00,99,78,18.8,8.8,166,1005.4,1006.2,45943.38,0.00,61,18.312828,105.9082
2020-08-15,28.1,30.9,26.4,32.0,34.8,29.8,23.0,3.80,3.80,0.00,93,74,23.6,11.3,188,1005.0,1005.8,45889.63,17543.80,61,18.312828,105.9082
2020-08-16,27.9,31.1,25.5,32.2,37.3,28.7,23.1,2.20,2.20,0.00,98,75,19.8,9.2,205,1004.2,1005.0,45835.54,20685.22,55,18.312828,105.9082
2020-08-17,26.6,29.1,24.8,31.5,33.7,29.3,23.8,8.00,8.00,0.00,98,85,15.9,7.6,178,1004.2,1005.0,45781.16,6831.86,55,18.312828,105.9082
2020-08-18,27.2,30.9,25.3,32.9,38.2,30.6,24.5,5.60,5.60,0.00,97,86,14.7,6.5,132,1004.0,1004.8,45726.54,19655.79,61,18.312828,105.9082
2020-08-19,27.3,29.9,25.1,33.5,37.0,30.6,25.1,16.00,16.00,0.00,93,88,16.1,5.0,243,1004.0,1004.8,45671.71,33763.64,63,18.312828,105.9082
2020-08-20,26.7,29.6,25.1,32.9,36.3,31.0,25.1,18.10,18.10,0.00,97,91,12.9,4.7,15,1005.6,1006.4,45616.71,19240.56,63,18.312828,105.9082
2020-08-21,27.1,30.1,25.1,33.4,38.6,30.6,25.2,19.70,19.70,0.00,89,90,13.9,4.6,231,1006.9,1007.7,45561.59,32549.11,63,18.312828,105.9082
2020-08-22,27.2,30.1,24.6,33.6,37.9,30.3,25.2,13.90,13.90,0.00,84,90,13.2,4.0,32,1006.8,1007.6,45505.98,36197.89,63,18.312828,105.9082
2020-08-23,28.4,31.9,24.9,34.7,40.8,30.6,25.2,3.90,3.90,0.00,79,83,20.2,6.3,177,1005.6,1006.4,45449.76,42862.90,61,18.312828,105.9082
2020-08-24,29.8,32.7,27.2,34.2,40.1,31.1,23.7,0.00,0.00,0.00,89,70,26.3,12.8,202,1004.2,1005.0,45392.96,42808.98,3,18.312828,105.9082
2020-08-25,30.5,34.3,27.2,36.5,44.0,30.9,24.4,0.00,0.00,0.00,57,70,13.3,5.3,171,1003.1,1003.8,45335.63,42754.49,3,18.312828,105.9082
2020-08-26,30.5,34.0,27.5,36.5,43.4,32.3,24.7,1.70,1.70,0.00,78,71,15.6,6.0,204,1001.8,1002.5,45277.83,40222.64,53,18.312828,105.9082
2020-08-27,30.5,34.9,26.0,36.3,43.8,31.6,24.6,0.00,0.00,0.00,77,72,16.0,6.7,200,1000.4,1001.2,45219.60,42643.95,3,18.312828,105.9082
2020-08-28,31.2,35.5,28.2,37.1,44.4,32.0,25.0,0.00,0.00,0.00,71,70,20.2,8.9,180,1001.0,1001.8,45160.97,42587.96,3,18.312828,105.9082
2020-08-29,30.3,33.7,26.9,36.5,41.4,32.4,24.9,0.30,0.30,0.00,47,73,14.9,6.2,138,1002.9,1003.7,45101.98,42531.56,51,18.312828,105.9082
2020-08-30,29.7,33.8,26.2,35.7,40.8,31.6,24.8,0.00,0.00,0.00,45,76,15.3,6.5,104,1003.9,1004.7,45042.70,42474.79,3,18.312828,105.9082
2020-08-31,29.3,33.2,25.8,35.5,40.5,31.6,25.0,0.10,0.10,0.00,43,78,15.4,6.2,56,1005.8,1006.6,44983.15,42417.66,51,18.312828,105.9082
2020-09-01,29.4,33.4,26.0,35.3,39.7,31.4,25.0,0.40,0.40,0.00,31,78,17.0,7.6,335,1006.2,1007.0,44923.38,42360.24,51,18.312828,105.9082
2020-09-02,29.9,33.9,25.9,35.9,40.7,32.0,24.7,0.00,0.00,0.00,53,75,15.9,6.7,64,1006.3,1007.1,44863.41,42302.55,3,18.312828,105.9082
2020-09-03,30.0,33.8,26.2,36.0,40.2,32.8,24.8,0.00,0.00,0.00,67,75,16.1,6.9,90,1007.0,1007.8,44803.31,42244.62,3,18.312828,105.9082
2020-09-04,30.0,32.6,26.9,36.0,39.6,33.4,25.2,0.60,0.60,0.00,71,76,18.8,7.7,108,1006.8,1007.6,44743.11,42186.50,51,18.312828,105.9082
2020-09-05,31.3,35.5,27.6,36.9,42.3,33.2,24.3,0.60,0.60,0.00,57,67,18.3,7.1,148,1004.6,1005.4,44682.84,42128.23,51,18.312828,105.9082
2020-09-06,32.4,36.7,28.6,37.3,44.7,31.9,23.6,0.40,0.40,0.00,76,61,23.1,8.9,189,1002.8,1003.6,44622.54,42069.83,51,18.312828,105.9082
2020-09-07,31.5,34.6,29.1,36.5,39.5,33.1,24.1,1.60,1.60,0.00,99,66,21.7,9.2,166,1003.8,1004.6,44562.26,34764.08,53,18.312828,105.9082
2020-09-08,28.3,31.3,26.6,34.9,37.4,33.2,26.0,14.40,14.40,0.00,100,88,17.4,5.4,45,1007.4,1008.2,44502.02,17201.74,63,18.312828,105.9082
2020-09-09,28.5,31.3,26.0,35.1,38.8,32.3,25.8,6.10,6.10,0.00,93,86,13.1,5.0,109,1007.5,1008.3,44441.88,23712.12,63,18.312828,105.9082
2020-09-10,29.7,33.2,26.1,35.6,39.6,32.8,25.0,0.00,0.00,0.00,71,77,15.3,6.9,143,1004.5,1005.3,44381.85,41835.68,3,18.312828,105.9082
2020-09-11,30.6,34.3,26.8,36.1,41.0,32.0,24.4,0.80,0.80,0.00,74,70,19.6,8.3,122,1005.0,1005.8,44321.57,41776.48,53,18.312828,105.9082
2020-09-12,30.6,34.8,26.8,36.4,40.6,32.8,24.8,3.00,3.00,0.00,94,72,18.4,7.0,134,1007.6,1008.4,44260.91,41716.82,61,18.312828,105.9082
2020-09-13,29.2,32.8,26.5,35.7,39.5,32.6,25.6,5.00,5.00,0.00,96,82,16.3,6.0,94,1008.7,1009.5,44199.91,37700.90,61,18.312828,105.9082
2020-09-14,28.9,32.8,26.3,35.3,40.8,32.9,25.4,3.60,3.60,0.00,91,82,15.6,5.6,93,1007.6,1008.4,44138.61,35132.13,53,18.312828,105.9082
2020-09-15,30.1,33.9,26.0,35.8,41.4,32.1,24.5,0.20,0.20,0.00,57,73,16.3,6.5,139,1006.4,1007.2,44077.04,40914.62,51,18.312828,105.9082
2020-09-16,30.7,35.6,26.1,35.9,41.7,31.4,23.8,0.00,0.00,0.00,61,68,19.0,7.7,135,1004.9,1005.7,44015.25,41474.22,3,18.312828,105.9082
2020-09-17,29.7,33.7,26.9,35.7,40.1,32.9,25.0,8.40,8.40,0.00,91,77,20.8,7.1,9,1003.5,1004.3,43953.29,39783.32,63,18.312828,105.9082
2020-09-18,26.5,27.8,25.8,29.7,32.5,27.5,25.3,142.40,142.40,0.00,100,93,55.8,25.7,36,1001.0,1001.8,43891.18,0.00,65,18.312828,105.9082
2020-09-19,26.2,29.8,23.4,31.0,36.0,25.9,23.8,27.80,27.80,0.00,100,87,23.8,9.6,274,1004.8,1005.6,43828.96,24652.35,65,18.312828,105.9082
2020-09-20,26.0,28.4,24.3,31.4,34.4,29.0,24.1,10.50,10.50,0.00,100,90,13.8,5.4,209,1008.0,1008.8,43766.69,0.00,61,18.312828,105.9082
2020-09-21,28.4,32.0,25.2,34.1,38.9,30.6,24.7,0.10,0.10,0.00,86,82,14.4,5.9,153,1007.7,1008.5,43704.39,34805.42,51,18.312828,105.9082
2020-09-22,29.2,32.2,26.0,35.8,40.3,32.3,25.6,1.60,1.60,0.00,90,82,14.3,5.7,135,1007.1,1007.9,43642.12,36889.21,53,18.312828,105.9082
2020-09-23,28.8,32.6,26.1,35.8,41.6,32.6,26.0,3.00,3.00,0.00,94,85,13.5,5.1,168,1007.4,1008.2,43579.89,36592.99,53,18.312828,105.9082
2020-09-24,28.0,31.4,25.4,34.5,38.3,31.4,25.4,3.80,3.80,0.00,73,86,12.6,4.6,8,1009.0,1009.8,43517.76,37480.05,55,18.312828,105.9082
2020-09-25,28.7,32.5,25.8,35.4,40.9,32.1,25.8,2.10,2.10,0.00,82,85,14.5,5.1,126,1007.0,1007.8,43455.76,39419.37,61,18.312828,105.9082
2020-09-26,29.3,32.6,25.6,35.6,40.5,31.3,25.2,0.00,0.00,0.00,77,79,15.7,6.6,126,1005.6,1006.4,43393.94,39953.20,3,18.312828,105.9082
2020-09-27,28.7,31.6,25.9,34.6,38.6,32.3,25.4,1.10,1.10,0.00,97,83,19.7,8.2,93,1006.4,1007.2,43332.32,38221.96,51,18.312828,105.9082
2020-09-28,27.0,29.5,25.3,32.9,36.1,30.8,25.0,13.00,13.00,0.00,97,89,17.2,6.2,82,1007.1,1007.9,43270.96,19349.43,61,18.312828,105.9082
2020-09-29,27.2,29.3,25.5,33.6,36.5,31.5,25.4,5.40,5.40,0.00,98,90,14.2,4.3,147,1006.3,1007.1,43209.89,9366.44,61,18.312828,105.9082
2020-09-30,28.3,31.9,25.0,34.2,39.1,30.4,24.7,0.40,0.40,0.00,75,81,13.8,5.9,113,1004.9,1005.6,43149.13,34448.88,51,18.312828,105.9082
2020-10-01,28.0,31.0,25.6,34.2,37.7,31.3,25.2,3.40,3.40,0.00,86,85,15.4,6.1,99,1005.5,1006.3,43088.31,37790.93,53,18.312828,105.9082
2020-10-02,27.2,29.5,25.4,33.4,35.6,31.5,25.4,11.70,11.70,0.00,85,90,14.5,5.4,78,1006.9,1007.7,43027.27,33012.96,63,18.312828,105.9082
2020-10-03,27.1,29.3,25.6,33.2,34.7,31.9,25.2,8.10,8.10,0.00,97,90,13.6,5.0,103,1007.9,1008.7,42966.06,18728.57,63,18.312828,105.9082
2020-10-04,27.2,30.0,25.3,33.7,38.1,31.7,25.4,5.40,5.40,0.00,90,90,11.9,4.3,111,1008.1,1008.9,42904.73,24749.77,61,18.312828,105.9082
2020-10-05,27.0,29.4,25.0,33.3,36.7,31.1,25.3,7.00,7.00,0.00,47,91,17.6,5.5,29,1008.5,1009.3,42843.30,37365.41,55,18.312828,105.9082
2020-10-06,26.4,29.2,25.1,31.3,34.8,29.6,24.8,18.70,18.70,0.00,81,91,26.3,12.2,46,1009.9,1010.7,42781.83,27628.76,63,18.312828,105.9082
2020-10-07,25.3,26.1,24.4,27.5,29.0,26.1,23.8,81.10,81.10,0.00,99,92,50.4,26.1,34,1010.6,1011.4,42720.36,0.00,65,18.312828,105.9082
2020-10-08,24.8,25.1,24.3,25.9,26.9,25.0,23.0,57.30,57.30,0.00,100,90,58.1,30.3,33,1010.6,1011.4,42658.94,0.00,63,18.312828,105.9082
2020-10-09,24.3,25.2,23.5,25.1,26.5,24.4,22.1,84.40,84.40,0.00,100,88,54.6,28.6,25,1011.9,1012.7,42597.61,0.00,65,18.312828,105.9082
2020-10-10,23.4,24.5,22.4,25.5,26.2,24.1,21.0,59.30,59.30,0.00,99,87,31.2,15.7,351,1011.7,1012.5,42536.40,0.00,65,18.312828,105.9082
2020-10-11,23.3,25.2,20.7,24.5,26.5,21.7,19.4,5.10,5.10,0.00,100,79,30.9,15.9,326,1009.4,1010.2,42475.37,0.00,53,18.312828,105.9082
2020-10-12,22.4,23.7,20.8,24.2,26.1,21.2,20.8,66.40,66.40,0.00,100,91,37.0,16.4,313,1007.6,1008.4,42414.57,0.00,63,18.312828,105.9082
2020-10-13,24.0,27.0,22.0,26.5,29.3,23.6,21.3,11.80,11.80,0.00,100,85,27.9,13.8,303,1006.8,1007.6,42354.03,2954.30,61,18.312828,105.9082
2020-10-14,24.4,26.6,23.0,27.4,30.0,25.1,21.3,5.10,5.10,0.00,92,83,22.0,11.2,275,1005.0,1005.8,42293.80,1487.39,53,18.312828,105.9082
2020-10-15,24.4,26.3,22.9,28.2,31.0,26.1,22.6,56.40,56.40,0.00,100,90,21.0,10.0,332,1007.3,1008.1,42233.93,14.47,65,18.312828,105.9082
2020-10-16,25.0,27.4,23.4,27.8,31.3,24.9,23.6,69.20,69.20,0.00,100,92,43.5,21.1,38,1008.1,1009.0,42174.48,5017.62,63,18.312828,105.9082
2020-10-17,23.0,24.4,22.0,22.9,24.4,21.4,21.1,104.80,104.80,0.00,100,89,62.9,31.5,13,1009.7,1010.5,42115.47,0.00,65,18.312828,105.9082
2020-10-18,21.2,23.2,19.1,21.4,23.3,17.8,19.6,571.80,571.80,0.00,100,91,54.1,23.9,321,1010.3,1011.1,42056.96,0.00,65,18.312828,105.9082
2020-10-19,19.3,20.4,18.5,18.6,19.8,17.3,17.7,486.80,486.80,0.00,100,91,48.5,23.6,291,1012.3,1013.1,41999.00,0.00,65,18.312828,105.9082
2020-10-20,19.9,21.5,18.2,20.1,23.4,17.3,18.4,86.20,86.20,0.00,100,91,38.5,19.3,305,1014.0,1014.8,41941.62,0.00,63,18.312828,105.9082
