time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2023-08-30,27.7,32.6,23.3,32.0,35.7,27.6,22.0,0.10,0.10,0.00,46,73,14.6,6.6,52,1004.7,1006.9,45358.34,42738.74,51,21.335676,105.59633
2023-08-31,27.9,32.6,23.5,32.0,38.6,27.1,21.3,0.00,0.00,0.00,6,69,12.3,5.4,14,1004.3,1006.6,45288.75,42671.66,2,21.335676,105.59633
2023-09-01,28.4,33.3,23.6,33.0,38.4,27.5,22.2,1.20,1.20,0.00,28,70,11.9,5.0,347,1003.2,1005.5,45218.71,38931.57,51,21.335676,105.59633
2023-09-02,29.9,34.5,25.5,34.7,39.5,29.4,22.9,0.80,0.80,0.00,52,67,12.8,6.1,338,1001.0,1003.3,45148.27,42535.99,51,21.335676,105.59633
2023-09-03,27.3,29.1,25.7,32.4,34.5,31.2,23.4,0.80,0.80,0.00,97,80,9.4,4.4,81,1000.9,1003.2,45077.47,1425.78,53,21.335676,105.59633
2023-09-04,26.4,29.8,24.2,31.5,35.5,28.7,23.5,5.00,5.00,0.00,75,85,14.7,5.5,299,1003.0,1005.3,45006.38,28184.75,55,21.335676,105.59633
2023-09-05,28.2,32.6,24.3,33.8,39.3,28.7,23.7,0.30,0.30,0.00,56,78,10.9,4.2,316,1003.9,1006.2,44935.03,38945.13,51,21.335676,105.59633
2023-09-06,29.3,33.3,25.5,35.4,40.8,29.8,24.9,0.10,0.10,0.00,94,78,13.1,5.2,313,1004.6,1006.9,44863.48,41482.03,51,21.335676,105.59633
2023-09-07,29.3,33.1,25.6,36.0,41.7,31.2,25.6,2.40,2.40,0.00,59,81,12.4,4.9,333,1004.4,1006.6,44791.77,41323.79,61,21.335676,105.59633
2023-09-08,27.9,32.2,24.8,34.1,39.6,30.5,25.2,12.20,12.20,0.00,93,86,15.1,5.5,306,1004.3,1006.6,44719.94,41027.79,63,21.335676,105.59633
2023-09-09,27.8,31.4,25.2,34.2,39.1,31.2,25.3,5.90,5.90,0.00,90,87,12.8,4.8,22,1002.9,1005.2,44648.04,29125.38,63,21.335676,105.59633
2023-09-10,27.2,30.5,24.7,33.6,38.8,29.8,25.4,12.30,12.30,0.00,98,90,13.6,4.9,33,1002.0,1004.3,44576.12,23541.26,63,21.335676,105.59633
2023-09-11,27.5,31.3,25.1,33.9,39.6,30.6,25.5,19.20,19.20,0.00,97,89,14.0,5.6,92,1000.9,1003.2,44504.23,28800.00,65,21.335676,105.59633
2023-09-12,27.2,30.6,25.0,33.5,37.6,30.3,25.4,26.60,26.60,0.00,100,90,13.4,4.5,25,1001.5,1003.8,44432.39,13387.13,63,21.335676,105.59633
2023-09-13,25.5,27.3,23.9,30.3,32.4,28.0,24.1,40.20,40.20,0.00,100,92,21.9,9.7,299,1003.2,1005.5,44360.67,257.33,63,21.335676,105.59633
2023-09-14,24.5,25.8,23.9,29.8,31.7,28.3,23.7,69.00,69.00,0.00,100,95,14.0,4.7,283,1005.1,1007.5,44289.11,896.16,65,21.335676,105.59633
2023-09-15,25.8,29.1,22.9,31.1,34.4,28.1,23.4,1.20,1.20,0.00,93,88,8.8,2.9,317,1006.2,1008.5,44217.73,17709.55,53,21.335676,105.59633
2023-09-16,26.4,29.5,23.8,31.9,35.1,28.8,23.9,4.90,4.90,0.00,73,87,11.5,4.0,93,1006.9,1009.2,44146.11,21319.47,61,21.335676,105.59633
2023-09-17,26.3,29.8,23.9,32.0,37.1,29.1,24.4,36.00,36.00,0.00,98,90,13.1,4.8,96,1006.6,1008.9,44074.08,27023.51,63,21.335676,105.59633
2023-09-18,27.1,30.6,24.2,32.8,37.1,29.0,24.6,4.50,4.50,0.00,94,87,14.5,6.3,101,1006.9,1009.2,44001.69,33118.19,55,21.335676,105.59633
2023-09-19,27.8,31.2,25.1,33.7,39.3,30.3,25.3,1.30,1.30,0.00,77,87,18.5,8.7,118,1007.3,1009.5,43929.00,39333.62,51,21.335676,105.59633
2023-09-20,28.0,30.8,25.8,33.9,38.0,30.9,25.8,4.30,4.30,0.00,46,88,19.6,9.7,113,1006.9,1009.2,43856.03,38179.89,53,21.335676,105.59633
2023-09-21,28.5,32.0,25.8,34.6,40.1,31.3,25.7,1.10,1.10,0.00,22,86,19.9,9.1,110,1007.2,1009.5,43782.85,38174.66,53,21.335676,105.59633
2023-09-22,28.9,32.7,25.5,34.9,40.4,31.0,25.5,0.20,0.20,0.00,44,83,19.0,9.3,118,1006.9,1009.2,43709.50,40043.95,51,21.335676,105.59633
2023-09-23,28.8,32.3,25.7,34.6,39.7,31.0,25.3,0.40,0.40,0.00,23,82,19.3,9.4,112,1006.9,1009.2,43636.02,39444.38,51,21.335676,105.59633
2023-09-24,28.2,31.8,24.9,33.7,37.7,30.2,24.5,0.60,0.60,0.00,30,81,15.9,7.4,101,1006.4,1008.7,43562.47,39179.11,51,21.335676,105.59633
2023-09-25,27.4,32.7,24.6,33.6,40.1,29.4,24.8,3.10,3.10,0.00,52,87,13.3,4.0,56,1006.3,1008.6,43488.89,27315.48,61,21.335676,105.59633
2023-09-26,25.6,27.3,24.1,31.3,33.8,28.2,24.5,27.50,27.50,0.00,96,94,15.0,4.9,336,1006.3,1008.6,43415.32,1858.62,63,21.335676,105.59633
2023-09-27,25.3,28.2,23.9,30.7,33.8,29.0,24.2,42.30,42.30,0.00,100,94,16.1,5.5,59,1006.8,1009.1,43341.82,7100.23,63,21.335676,105.59633
2023-09-28,25.1,26.8,23.9,30.6,33.2,29.0,23.9,40.50,40.50,0.00,100,93,12.7,3.5,6,1009.1,1011.4,43268.43,0.00,63,21.335676,105.59633
2023-09-29,26.1,29.9,23.7,32.0,36.5,28.9,24.5,8.00,8.00,0.00,89,91,10.3,3.2,295,1009.7,1012.0,43195.19,31717.32,63,21.335676,105.59633
2023-09-30,27.2,30.9,24.2,33.6,38.6,29.2,24.9,11.30,11.30,0.00,50,88,11.4,3.7,120,1008.5,1010.8,43122.14,36059.98,63,21.335676,105.59633
2023-10-01,28.4,32.1,24.7,34.0,38.5,30.1,24.3,0.00,0.00,0.00,4,80,14.0,6.5,107,1006.8,1009.0,43049.35,38727.73,0,21.335676,105.59633
2023-10-02,28.2,31.9,24.9,33.6,38.6,30.0,24.2,0.00,0.00,0.00,11,80,15.8,7.6,106,1007.7,1010.0,42976.86,39055.21,2,21.335676,105.59633
2023-10-03,28.1,32.1,23.8,33.7,39.1,28.7,24.2,0.00,0.00,0.00,46,80,13.1,5.9,108,1007.9,1010.1,42904.70,39141.43,3,21.335676,105.59633
2023-10-04,28.7,32.4,24.9,34.4,39.1,30.2,24.7,0.00,0.00,0.00,4,80,15.1,7.2,109,1007.3,1009.5,42832.94,39035.30,0,21.335676,105.59633
2023-10-05,29.0,32.5,25.2,34.9,39.8,30.2,25.1,0.20,0.20,0.00,33,80,15.3,7.3,111,1005.9,1008.2,42761.59,38702.54,51,21.335676,105.59633
2023-10-06,28.3,31.9,24.8,34.0,39.2,29.6,25.3,7.30,7.30,0.00,50,84,19.8,9.5,98,1006.2,1008.5,42690.22,37557.04,63,21.335676,105.59633
2023-10-07,25.4,27.5,24.1,30.4,32.6,28.8,23.3,21.30,21.30,0.00,97,88,12.7,5.0,40,1009.1,1011.4,42618.62,7645.06,65,21.335676,105.59633
2023-10-08,25.7,29.1,23.3,29.2,32.9,26.4,20.3,0.10,0.10,0.00,63,73,11.7,5.2,62,1011.5,1013.8,42546.86,31468.82,51,21.335676,105.59633
2023-10-09,25.6,29.2,20.9,28.3,32.5,23.4,19.1,0.00,0.00,0.00,71,68,14.0,6.6,53,1012.9,1015.2,42474.99,38417.96,3,21.335676,105.59633
2023-10-10,25.2,28.2,23.7,28.7,31.5,26.3,20.4,0.00,0.00,0.00,86,75,9.4,3.9,74,1014.0,1016.3,42403.06,16975.08,3,21.335676,105.59633
2023-10-11,24.7,27.6,22.2,27.3,30.8,24.5,19.0,0.00,0.00,0.00,84,71,13.4,6.3,69,1014.7,1017.0,42331.12,32400.00,3,21.335676,105.59633
2023-10-12,24.7,28.0,22.3,28.4,32.1,25.3,20.6,0.00,0.00,0.00,79,78,8.6,3.2,69,1015.0,1017.4,42259.23,22253.51,3,21.335676,105.59633
2023-10-13,25.1,29.0,21.2,28.9,33.3,24.7,21.1,0.40,0.40,0.00,33,80,11.8,5.3,68,1013.4,1015.8,42187.43,37154.08,51,21.335676,105.59633
2023-10-14,25.0,28.4,22.3,28.4,32.2,26.2,20.8,1.70,1.70,0.00,76,78,13.6,6.4,63,1011.6,1013.9,42115.80,32265.99,51,21.335676,105.59633
2023-10-15,24.2,28.4,22.0,27.4,31.8,24.7,19.6,0.00,0.00,0.00,56,77,9.3,3.7,43,1011.5,1013.8,42044.37,26130.33,3,21.335676,105.59633
2023-10-16,24.9,29.4,20.6,28.1,33.5,23.0,19.3,0.00,0.00,0.00,61,72,8.8,3.3,35,1011.9,1014.3,41973.20,37862.22,3,21.335676,105.59633
2023-10-17,25.4,30.2,21.3,28.8,35.2,24.1,19.7,0.00,0.00,0.00,31,72,9.3,3.7,86,1011.5,1013.8,41902.36,38558.17,3,21.335676,105.59633
2023-10-18,26.3,31.1,22.4,30.3,36.6,25.2,21.0,0.00,0.00,0.00,92,73,9.6,3.8,329,1010.4,1012.7,41831.90,37172.95,3,21.335676,105.59633
2023-10-19,27.1,32.5,22.5,31.5,36.7,26.4,22.2,0.00,0.00,0.00,82,76,12.5,5.8,35,1008.8,1011.1,41761.87,36210.98,3,21.335676,105.59633
2023-10-20,26.7,29.8,23.6,29.0,32.6,25.2,19.0,0.00,0.00,0.00,77,65,17.6,9.1,13,1012.8,1015.1,41692.32,37455.01,3,21.335676,105.59633
2023-10-21,24.6,27.4,22.6,25.4,28.6,23.8,14.5,0.00,0.00,0.00,79,54,10.1,4.5,69,1016.1,1018.4,41623.34,24884.06,3,21.335676,105.59633
2023-10-22,23.8,27.4,21.1,26.0,30.0,23.0,17.6,0.00,0.00,0.00,60,69,8.9,3.4,74,1016.0,1018.3,41554.96,29978.49,3,21.335676,105.59633
2023-10-23,24.4,28.6,21.3,27.8,32.2,23.9,20.0,0.00,0.00,0.00,58,77,10.1,3.8,99,1014.4,1016.8,41487.25,34324.95,3,21.335676,105.59633
2023-10-24,25.5,29.6,21.3,29.4,33.6,24.7,21.1,0.20,0.20,0.00,59,77,10.7,4.5,115,1013.2,1015.6,41420.28,37598.96,51,21.335676,105.59633
2023-10-25,26.7,30.9,22.7,30.8,35.4,26.5,21.6,0.30,0.30,0.00,36,75,11.3,4.9,132,1012.2,1014.5,41354.08,37465.45,51,21.335676,105.59633
2023-10-26,27.1,31.2,23.4,30.9,35.1,27.3,21.1,0.00,0.00,0.00,39,71,12.2,5.3,114,1011.1,1013.4,41288.16,37333.00,3,21.335676,105.59633
2023-10-27,27.3,31.3,22.6,30.7,35.4,25.5,20.9,0.00,0.00,0.00,53,69,15.4,7.2,100,1010.3,1012.6,41222.32,37734.75,3,21.335676,105.59633
2023-10-28,26.1,28.5,24.2,29.5,31.4,28.1,21.7,1.70,1.70,0.00,90,77,18.0,8.8,71,1011.3,1013.6,41156.62,21474.30,51,21.335676,105.59633
2023-10-29,24.1,25.7,22.5,28.0,29.4,25.9,21.7,3.10,3.10,0.00,100,87,13.0,5.7,51,1012.8,1015.2,41091.13,4119.61,53,21.335676,105.59633
2023-10-30,24.4,28.3,21.5,27.5,30.7,25.3,19.6,0.00,0.00,0.00,93,76,10.6,4.4,52,1015.1,1017.4,41025.89,34135.95,3,21.335676,105.59633
2023-10-31,24.5,29.0,20.4,27.2,32.4,22.9,18.6,0.00,0.00,0.00,51,71,10.2,4.4,47,1015.8,1018.1,40960.99,37079.72,3,21.335676,105.59633
2023-11-01,24.4,28.2,20.7,27.8,33.0,23.6,20.2,0.60,0.60,0.00,18,78,10.1,3.9,96,1014.8,1017.1,40896.48,37123.13,51,21.335676,105.59633
2023-11-02,24.6,28.3,20.9,27.3,31.5,23.3,20.1,0.00,0.00,0.00,41,77,17.1,8.3,109,1011.7,1014.0,40832.41,37280.70,3,21.335676,105.59633
2023-11-03,26.1,30.6,22.1,29.5,34.0,25.3,21.6,0.10,0.10,0.00,50,78,19.2,9.6,114,1008.8,1011.1,40768.88,36351.48,51,21.335676,105.59633
2023-11-04,26.3,29.6,24.0,30.5,33.6,28.2,23.5,3.20,3.20,0.00,68,85,22.6,11.2,124,1009.1,1011.4,40705.93,20475.76,61,21.335676,105.59633
2023-11-05,27.2,31.1,24.3,31.5,35.5,28.5,23.8,1.40,1.40,0.00,77,82,23.4,12.0,126,1009.7,1012.0,40643.63,29094.83,53,21.335676,105.59633
2023-11-06,25.4,28.6,22.6,29.4,32.5,25.3,22.7,7.10,7.10,0.00,93,86,20.2,9.6,72,1012.5,1014.8,40582.06,17027.74,63,21.335676,105.59633
2023-11-07,23.9,27.5,21.6,27.7,31.7,24.8,20.7,0.20,0.20,0.00,86,83,8.8,3.2,56,1013.4,1015.7,40521.28,21900.17,51,21.335676,105.59633
2023-11-08,25.2,29.0,21.4,28.5,32.4,24.9,21.0,0.00,0.00,0.00,60,79,14.2,6.8,110,1010.9,1013.2,40461.37,34898.13,3,21.335676,105.59633
2023-11-09,26.8,31.3,23.4,31.1,35.7,27.7,23.2,0.60,0.60,0.00,28,82,18.8,9.3,123,1010.0,1012.3,40402.40,35833.14,51,21.335676,105.59633
2023-11-10,27.3,31.1,24.3,31.8,36.1,28.8,23.8,0.30,0.30,0.00,25,82,20.4,10.2,125,1011.3,1013.6,40344.44,36055.95,51,21.335676,105.59633
2023-11-11,27.3,31.3,24.2,31.6,35.8,28.6,23.6,0.00,0.00,0.00,29,81,21.8,11.1,121,1012.4,1014.7,40287.56,32599.56,3,21.335676,105.59633
2023-11-12,25.1,28.6,21.8,28.9,33.3,22.6,22.7,8.40,8.40,0.00,69,87,22.8,11.0,88,1015.2,1017.6,40231.84,26539.64,61,21.335676,105.59633
2023-11-13,18.1,21.0,16.9,18.7,20.9,17.0,14.5,10.30,10.30,0.00,97,79,14.9,6.5,56,1020.9,1023.3,40177.36,0.00,61,21.335676,105.59633
2023-11-14,18.9,22.5,16.8,19.6,24.1,16.5,13.1,0.00,0.00,0.00,80,70,7.2,2.0,59,1020.5,1022.9,40124.17,20981.72,3,21.335676,105.59633
2023-11-15,19.8,23.2,16.5,21.3,24.6,17.7,15.9,0.00,0.00,0.00,89,79,10.1,3.9,83,1018.5,1020.9,40071.80,12505.70,3,21.335676,105.59633
2023-11-16,19.7,23.9,14.9,19.8,23.1,14.8,13.2,1.60,1.60,0.00,78,67,14.3,7.0,7,1024.6,1027.0,40020.05,14086.90,51,21.335676,105.59633
2023-11-17,18.5,24.3,13.4,18.2,24.4,12.7,10.9,0.00,0.00,0.00,42,63,10.2,4.7,55,1023.7,1026.1,39969.00,36279.03,3,21.335676,105.59633
2023-11-18,18.6,24.4,13.0,18.0,23.6,12.0,9.9,0.00,0.00,0.00,25,59,11.1,4.9,28,1020.7,1023.1,39918.68,36373.01,3,21.335676,105.59633
2023-11-19,19.2,24.2,15.5,19.6,25.3,15.2,12.7,0.00,0.00,0.00,32,67,9.8,3.8,290,1018.4,1020.8,39869.16,35591.67,3,21.335676,105.59633
2023-11-20,19.5,24.7,15.6,19.9,26.4,14.8,13.5,0.00,0.00,0.00,4,69,12.2,6.1,170,1016.4,1018.8,39820.53,36125.72,2,21.335676,105.59633
2023-11-21,19.8,24.7,15.2,20.6,25.8,15.5,15.0,0.00,0.00,0.00,1,75,15.3,7.0,115,1013.8,1016.1,39772.82,36008.08,0,21.335676,105.59633
2023-11-22,20.4,24.4,16.7,22.1,26.2,17.6,17.2,0.10,0.10,0.00,36,83,13.7,6.1,48,1012.7,1015.1,39726.11,28487.41,51,21.335676,105.59633
2023-11-23,22.1,26.1,17.9,24.5,28.7,20.0,18.3,1.10,1.10,0.00,54,80,10.9,4.9,306,1013.9,1016.3,39680.46,35477.25,51,21.335676,105.59633
2023-11-24,22.7,28.0,19.2,25.3,29.8,21.5,18.6,0.80,0.80,0.00,44,79,10.8,4.1,75,1015.7,1018.0,39635.94,29765.43,51,21.335676,105.59633
2023-11-25,22.7,27.2,18.9,24.7,28.8,20.8,17.9,0.20,0.20,0.00,53,76,13.1,6.1,132,1016.3,1018.6,39592.61,35464.17,51,21.335676,105.59633
2023-11-26,22.3,26.5,18.0,24.3,28.5,20.3,17.9,0.40,0.40,0.00,75,77,14.4,6.3,276,1017.3,1019.7,39550.54,32644.77,51,21.335676,105.59633
2023-11-27,22.3,26.8,18.5,24.8,29.6,20.7,18.5,1.30,1.30,0.00,28,80,10.9,4.4,3,1016.5,1018.8,39509.80,35456.36,51,21.335676,105.59633
2023-11-28,21.9,27.3,16.9,23.2,28.2,18.3,15.9,0.00,0.00,0.00,24,72,13.8,5.9,101,1015.7,1018.0,39470.46,35585.96,3,21.335676,105.59633
2023-11-29,22.4,26.5,19.0,24.4,28.3,20.8,18.0,0.30,0.30,0.00,71,78,14.2,6.4,114,1014.4,1016.8,39432.58,33475.13,51,21.335676,105.59633
2023-11-30,23.2,25.9,20.9,26.3,29.5,23.6,20.0,1.10,1.10,0.00,99,83,11.8,5.1,65,1016.6,1018.9,39396.23,6449.24,51,21.335676,105.59633
2023-12-01,19.7,22.0,18.2,21.6,24.3,19.6,17.1,6.70,6.70,0.00,100,85,10.6,4.6,41,1018.5,1020.9,39361.49,0.00,55,21.335676,105.59633
2023-12-02,18.8,20.2,17.5,19.8,21.2,18.4,14.3,0.00,0.00,0.00,99,75,8.2,3.2,78,1018.6,1021.0,39328.42,0.00,3,21.335676,105.59633
2023-12-03,19.6,21.8,18.3,21.1,23.2,19.5,15.3,0.00,0.00,0.00,100,76,6.9,2.4,88,1017.6,1020.0,39297.09,0.00,3,21.335676,105.59633
2023-12-04,19.8,21.1,18.8,21.5,22.8,20.5,15.8,0.00,0.00,0.00,100,78,5.8,1.9,61,1015.6,1018.0,39267.56,0.00,3,21.335676,105.59633
2023-12-05,20.3,22.7,18.7,21.8,24.1,20.2,16.3,0.00,0.00,0.00,100,78,11.3,5.1,107,1012.8,1015.1,39239.53,2762.99,3,21.335676,105.59633
2023-12-06,20.2,22.1,16.8,22.3,24.1,18.3,17.9,4.10,4.10,0.00,95,87,11.9,5.4,8,1016.6,1019.0,39212.87,4267.64,53,21.335676,105.59633
2023-12-07,19.7,24.4,15.6,20.4,25.7,16.0,13.7,0.00,0.00,0.00,80,69,9.8,4.5,186,1016.2,1018.6,39187.59,35499.64,3,21.335676,105.59633
2023-12-08,20.9,25.5,17.1,21.2,26.5,16.7,14.9,0.00,0.00,0.00,52,69,19.9,10.0,109,1011.8,1014.2,39163.74,35512.62,3,21.335676,105.59633
2023-12-09,22.7,27.8,18.3,24.8,30.9,19.6,18.7,0.00,0.00,0.00,22,79,18.9,9.0,111,1009.2,1011.5,39141.34,35527.18,2,21.335676,105.59633
2023-12-10,24.0,27.5,21.8,27.3,30.7,24.7,22.1,1.10,1.10,0.00,89,90,22.2,11.6,133,1007.8,1010.1,39120.42,3360.30,51,21.335676,105.59633
2023-12-11,25.2,29.3,23.1,28.8,32.8,26.5,22.6,0.20,0.20,0.00,79,86,22.5,11.7,128,1010.0,1012.3,39101.00,23206.40,51,21.335676,105.59633
2023-12-12,24.9,28.2,22.5,28.0,31.4,25.4,22.1,0.60,0.60,0.00,76,85,24.9,13.0,125,1012.2,1014.5,39083.13,29571.65,51,21.335676,105.59633
2023-12-13,23.7,26.8,21.4,25.8,28.7,23.0,20.4,0.10,0.10,0.00,70,82,26.6,13.8,121,1013.8,1016.1,39066.82,28170.07,51,21.335676,105.59633
2023-12-14,24.5,28.6,21.6,26.7,29.9,24.1,20.9,0.00,0.00,0.00,74,82,28.3,14.8,133,1012.9,1015.3,39052.10,35620.96,3,21.335676,105.59633
2023-12-15,25.2,29.4,22.5,28.6,32.6,25.6,21.6,0.50,0.50,0.00,92,82,19.4,9.5,125,1011.3,1013.6,39039.00,28443.42,51,21.335676,105.59633
2023-12-16,19.5,23.3,15.5,18.5,27.0,13.1,12.5,4.40,4.40,0.00,97,66,31.2,14.5,64,1017.2,1019.6,39027.54,15278.98,63,21.335676,105.59633
2023-12-17,14.0,16.4,11.5,12.2,15.4,9.6,6.7,0.00,0.00,0.00,66,62,15.7,6.6,73,1022.1,1024.6,39017.77,7060.40,3,21.335676,105.59633
2023-12-18,15.1,18.0,11.3,14.3,17.6,9.5,9.1,0.00,0.00,0.00,95,67,11.5,4.1,84,1019.3,1021.7,39009.68,1043.68,3,21.335676,105.59633
2023-12-19,14.8,15.8,13.4,13.6,15.1,11.9,8.7,0.10,0.10,0.00,100,67,13.5,5.6,62,1020.4,1022.8,39003.32,120.13,51,21.335676,105.59633
2023-12-20,14.4,17.6,11.5,13.0,16.6,10.0,6.6,0.00,0.00,0.00,76,60,10.2,3.8,54,1022.9,1025.3,38998.71,16368.76,3,21.335676,105.59633
2023-12-21,14.2,17.8,11.6,11.1,14.5,8.6,3.4,0.00,0.00,0.00,81,49,20.9,10.5,65,1025.1,1027.5,38995.88,29010.42,3,21.335676,105.59633
2023-12-22,12.1,16.0,7.9,9.0,13.2,5.0,1.3,0.00,0.00,0.00,67,48,19.2,8.9,66,1028.4,1030.8,38994.84,35826.34,3,21.335676,105.59633
2023-12-23,12.2,17.7,6.4,10.1,16.2,3.9,3.3,0.00,0.00,0.00,58,56,11.6,4.7,25,1027.9,1030.3,38995.61,35855.26,3,21.335676,105.59633
2023-12-24,14.2,17.1,11.4,12.0,15.7,8.9,3.5,0.00,0.00,0.00,88,50,10.2,4.4,33,1027.8,1030.2,38998.23,3542.90,3,21.335676,105.59633
2023-12-25,14.2,19.8,8.6,12.1,18.0,6.0,3.3,0.00,0.00,0.00,10,51,11.7,4.9,74,1023.8,1026.3,39002.72,35915.57,2,21.335676,105.59633
2023-12-26,15.3,21.1,10.0,13.8,20.0,8.6,6.7,0.00,0.00,0.00,0,58,12.2,5.1,85,1021.8,1024.2,39009.07,35947.86,0,21.335676,105.59633
2023-12-27,17.2,22.8,12.1,16.6,23.0,10.9,10.2,0.00,0.00,0.00,1,64,12.6,5.7,126,1020.8,1023.2,39017.25,35981.48,0,21.335676,105.59633
2023-12-28,18.4,24.0,13.3,18.9,24.6,13.7,13.8,0.00,0.00,0.00,7,76,13.9,5.8,104,1018.7,1021.1,39027.22,36000.00,1,21.335676,105.59633
2023-12-29,20.0,25.1,14.9,20.9,26.1,15.9,15.3,0.00,0.00,0.00,54,76,13.7,5.9,150,1017.1,1019.4,39038.96,29430.01,3,21.335676,105.59633
2023-12-30,20.7,23.6,19.0,22.8,25.8,20.8,17.4,0.20,0.20,0.00,80,81,10.0,4.0,150,1015.6,1018.0,39052.43,5707.07,51,21.335676,105.59633
2023-12-31,21.8,26.4,19.1,23.6,27.9,20.5,17.6,0.30,0.30,0.00,61,78,13.6,6.3,121,1014.9,1017.2,39067.61,17278.02,51,21.335676,105.59633
2024-01-01,22.0,26.6,18.5,23.1,27.4,19.6,17.3,0.50,0.50,0.00,47,76,21.5,10.6,114,1014.2,1016.6,39084.45,36000.00,51,21.335676,105.59633
2024-01-02,23.2,28.2,20.0,24.8,29.7,22.0,18.6,0.70,0.70,0.00,57,78,22.6,11.1,124,1013.3,1015.6,39102.92,33907.72,51,21.335676,105.59633
2024-01-03,18.5,20.6,15.0,18.9,22.1,15.6,14.1,6.50,6.50,0.00,86,76,17.0,7.1,50,1017.7,1020.1,39123.00,1876.21,61,21.335676,105.59633
2024-01-04,19.0,23.2,16.5,18.8,22.8,15.9,12.5,0.00,0.00,0.00,70,67,15.7,7.3,116,1016.4,1018.8,39144.64,23232.30,3,21.335676,105.59633
2024-01-05,20.0,23.0,17.7,21.1,24.3,17.9,16.5,0.10,0.10,0.00,75,81,16.6,7.7,104,1015.2,1017.6,39167.82,13100.97,51,21.335676,105.59633
2024-01-06,21.5,25.2,19.2,23.1,26.1,21.2,18.2,0.90,0.90,0.00,53,83,19.5,9.5,123,1016.1,1018.4,39192.49,26561.51,51,21.335676,105.59633
2024-01-07,21.2,24.5,18.3,22.4,25.2,20.1,18.0,0.30,0.30,0.00,79,83,22.8,11.7,118,1015.6,1017.9,39218.62,15955.13,51,21.335676,105.59633
2024-01-08,22.4,27.0,19.5,23.9,28.6,21.0,18.6,1.70,1.70,0.00,67,80,22.7,11.4,121,1013.6,1015.9,39246.19,27939.71,51,21.335676,105.59633
2024-01-09,22.6,27.6,19.7,24.4,29.3,21.4,19.3,0.90,0.90,0.00,70,83,23.8,12.2,114,1012.6,1014.9,39275.15,25011.71,51,21.335676,105.59633
2024-01-10,20.1,21.6,18.2,20.9,22.7,18.9,17.4,5.10,5.10,0.00,99,85,25.2,12.7,68,1014.1,1016.4,39305.46,0.00,55,21.335676,105.59633
2024-01-11,18.7,19.7,17.9,20.7,21.5,19.4,17.2,10.50,10.50,0.00,100,91,8.2,3.5,20,1015.0,1017.3,39337.10,0.00,61,21.335676,105.59633
2024-01-12,18.8,20.0,18.1,21.2,22.1,20.4,17.5,11.80,11.80,0.00,100,92,6.4,2.3,359,1014.4,1016.8,39370.02,0.00,61,21.335676,105.59633
2024-01-13,19.2,20.4,18.4,21.4,22.8,20.6,18.0,6.60,6.60,0.00,99,93,10.2,4.5,76,1015.4,1017.8,39404.21,0.00,55,21.335676,105.59633
2024-01-14,20.0,22.7,18.1,21.9,24.3,19.7,17.6,12.50,12.50,0.00,97,87,13.2,6.3,85,1016.8,1019.2,39440.01,6332.17,65,21.335676,105.59633
2024-01-15,21.0,25.2,18.6,22.7,26.0,20.2,17.9,0.70,0.70,0.00,50,84,17.5,8.5,118,1016.8,1019.2,39477.54,34148.15,51,21.335676,105.59633
2024-01-16,20.0,22.3,18.0,21.4,23.3,19.7,17.8,3.50,3.50,0.00,74,87,19.8,10.4,106,1016.0,1018.4,39516.72,8943.49,53,21.335676,105.59633
2024-01-17,20.7,24.9,18.0,22.0,26.1,19.8,18.5,2.30,2.30,0.00,67,88,25.1,12.7,118,1014.4,1016.8,39557.48,22185.83,53,21.335676,105.59633
2024-01-18,22.0,26.3,19.4,23.5,27.8,20.9,18.9,0.30,0.30,0.00,84,83,25.0,12.8,131,1012.5,1014.8,39599.75,26107.35,51,21.335676,105.59633
2024-01-19,22.6,26.7,19.8,24.0,27.8,21.5,19.0,0.80,0.80,0.00,75,82,25.7,13.6,136,1011.1,1013.4,39643.45,30855.04,51,21.335676,105.59633
2024-01-20,21.3,25.2,18.1,22.4,28.0,17.8,18.0,3.50,3.50,0.00,88,82,26.1,12.8,98,1012.7,1015.1,39688.52,26850.13,61,21.335676,105.59633
2024-01-21,16.1,17.3,15.2,15.9,16.7,15.1,13.5,10.30,10.30,0.00,100,84,18.7,8.9,63,1016.3,1018.7,39734.88,0.00,63,21.335676,105.59633
2024-01-22,12.3,15.4,9.3,11.2,16.0,7.5,9.9,16.70,16.70,0.00,100,85,15.8,7.2,64,1021.6,1024.0,39782.46,0.00,61,21.335676,105.59633
2024-01-23,10.0,12.0,8.0,7.4,9.9,4.9,3.2,1.10,1.10,0.00,98,64,15.0,6.6,76,1026.8,1029.3,39831.20,881.37,53,21.335676,105.59633
